,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
9626,-4.5293719943897965,131.72935945210276,8.778331816546329,-0.03576259597570365,-0.2667512738508153,6.742163663887293,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.5293719943897965,131.72935945210276,453135.3192699031,93041.85348254089,9.784338425751665,144.88283768693995,15.788058001482415,18282.54423600132,90.0,6.742163663887293,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-15.222954795467016,-30.339400739422594,-45.56235553488961,-14.830443574549856,-31.45673230194201,-46.28717587649187,0.4844115897481792,1.0,0.3516152487794744
9627,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.551505347161443,131.60024065565634,8.781231445897873,-0.012878011477469864,-0.293704914164722,6.159328466237979,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.551505347161443,131.60024065565634,479325.07854485576,87617.80200186103,9.921210659996088,143.20223916229628,18.059270842603272,22070.155322489692,90.0,6.159328466237979,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.882655104467794,-44.91478627567234,-59.79744138014014,1.3569574905555245e-06,0.0,0.3515787287079352
9628,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.554369790762985,131.67407416536122,8.66180516676927,-0.0100738314682473,-0.2799517774568265,5.836443636772668,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.554369790762985,131.67407416536122,417760.27250558266,83293.32167621657,7.927028859025531,144.73171340507648,16.916576844385528,20151.518796136912,90.0,5.836443636772668,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.810745638387882,-35.03161153238679,-49.842357170774676,0.028576193746086782,0.0,0.3515422162218299
9629,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.596224107853987,131.61599775878446,8.783767327784913,-0.0011100697207001536,-0.29791779241211763,6.147746418790263,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.596224107853987,131.61599775878446,493998.1965040488,86923.71411651668,9.788752821855184,145.19359046436094,18.270075290022586,22589.06660176755,90.0,6.147746418790263,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.89135444385515,-46.81325103568553,-61.70460547954068,2.01509441002104e-07,0.0,0.35150571131879543
9630,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.499112595403304,131.60334205478642,8.669226250756465,-0.032432315435352264,-0.2939435133937949,6.171916897054381,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.499112595403304,131.60334205478642,400361.9693455703,81066.0511695566,8.719419037472624,141.3813878004299,17.420931526062006,20846.97993382617,90.0,6.171916897054381,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.903703354033187,-33.71159266720784,-48.615296021241036,0.0974788210329286,0.0,0.3514692139964697
9631,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.720144234785676,131.5553259213879,8.784834007123944,-0.01679631643261619,-0.2946947833971818,6.6946925454824235,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.720144234785676,131.5553259213879,477086.81242052687,87635.57908029453,10.090510684628894,149.22130978953427,20.364019274169227,27091.789478941424,90.0,6.6946925454824235,-14.830443574549856,-31.45673230194201,-46.28717587649187,-15.259432348009927,-51.49529407712686,-66.75472642513678,1.2913850031767533e-09,0.0,0.3514327242524917
9632,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.444058738554191,131.56488230169336,8.752675280905953,-0.0188763199861532,-0.2802413944121063,6.4909278121067455,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.444058738554191,131.56488230169336,456757.48314738966,88615.79949714127,9.327303291707892,138.65838999259717,17.339217081559102,20590.277323492563,90.0,6.4909278121067455,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.917782595100608,-42.36750775701018,-57.285290352110785,1.6733221961921418e-05,0.0,0.3513962420845012
9633,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.432960778046861,131.57802418953048,8.649362365472832,-0.013386697857188537,-0.2782901861723681,6.077132477097836,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.432960778046861,131.57802418953048,408415.0744647911,82898.86373013415,7.804286705482036,138.597837363871,16.992690900388887,20017.72118068834,90.0,6.077132477097836,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.824149199942012,-35.836835044312465,-50.660984244254465,0.01260315161959177,0.0,0.3513597674901391
9634,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.594815540428899,131.58513282201497,8.655265731864235,-0.020297108162651286,-0.2926944822222787,6.025864543979624,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.594815540428899,131.58513282201497,404837.8868890683,80521.28846473548,8.272689829323086,144.54549643188983,18.753095831703185,23449.20191750289,90.0,6.025864543979624,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.660448040269795,-34.73855553119882,-49.39900357146862,0.0445195128469302,0.0,0.35132330046704724
9635,-4.528154061040483,131.61257209701594,8.711600202744446,-0.0199075752313347,-0.2879658517341276,6.141841165431348,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.528154061040483,131.61257209701594,433666.52398969186,84624.48117974203,8.926647690204137,142.60756228721056,17.603046026083888,21235.41257464325,90.0,6.141841165431348,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-14.830443574549856,-31.45673230194201,-46.28717587649187,-14.800786693706026,-33.232955672680546,-48.033742366386576,0.17437162352443655,1.0,0.3513906185139062
9636,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.4315020740595905,131.53214365367973,8.511114557542037,0.011532154485900463,-0.2773077206982291,6.3249643314339785,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-4.4315020740595905,131.53214365367973,366152.7625692062,75537.71881161572,5.9263277290692375,137.48497802339463,17.674707048255907,21107.116462979757,90.0,6.3249643314339785,-14.800786693706026,-33.232955672680546,-48.033742366386576,-14.564375622085759,-46.96897308516094,-61.5333487072467,1.371498883199837e-06,0.0,0.351354155857632
9637,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.665367292935716,131.64936817905536,8.611907776131654,0.0016331024085323724,-0.28623275876803395,5.499900584862338,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-4.665367292935716,131.64936817905536,404127.1189119108,79322.91432207018,7.2424418408267535,148.52446259400227,18.36631867873165,23000.212739506558,90.0,5.499900584862338,-14.800786693706026,-33.232955672680546,-48.033742366386576,-14.466314619020245,-38.12349496327322,-52.58980958229347,0.010503284975826692,0.0,0.35131770076779417
9638,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.5008294512849805,131.51809124025868,8.722443542691972,0.00806600507712929,-0.2992121631747777,5.308319562008652,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-4.5008294512849805,131.51809124025868,468602.7534939914,83079.58229045379,8.735870394910531,139.5688425316501,18.78160361333454,23156.93775724948,90.0,5.308319562008652,-14.800786693706026,-33.232955672680546,-48.033742366386576,-14.666861832975275,-44.53509850243862,-59.201960335413894,1.4115769672856656e-05,0.0,0.3512812532420376
9639,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.424012112672647,131.59802323924418,8.74114117820359,-0.007980613728195949,-0.28983653496601586,6.490716324480305,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-4.424012112672647,131.59802323924418,461896.29467174475,85993.32259974859,9.133612199725,138.7692942785915,16.572339498880943,19337.573784236178,90.0,6.490716324480305,-14.800786693706026,-33.232955672680546,-48.033742366386576,-15.172178155271125,-41.588573307323344,-56.76075146259447,0.00016214669687648916,0.0,0.3512448132780083
9640,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.445999646799453,131.51018400369122,8.758358882323417,0.00691005102099985,-0.2952727327644782,6.003924916293223,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-4.445999646799453,131.51018400369122,488030.331316099,85937.06089337557,9.180176291957405,137.44845449652198,18.20906681327921,22011.45109324087,90.0,6.003924916293223,-14.800786693706026,-33.232955672680546,-48.033742366386576,-14.851994317655803,-47.50671374993836,-62.35870806759417,6.008228520361502e-07,0.0,0.3512083808733534
9641,-4.496728738214472,131.5974341530495,8.677982755458423,0.003251160639129745,-0.2889483431118259,5.871198014001902,-4.5772496428743965,131.62871863123414,8.699247003875131,0.005144581455681899,-0.30179839763694216,5.890958468623753,-4.496728738214472,131.5974341530495,439257.7264044693,82500.07673291511,8.048971322148953,141.17561612121574,17.484337326384583,20947.303173409266,90.0,5.871198014001902,-4.5772496428743965,131.62871863123414,452629.0722728442,81276.89223871415,8.532984958091374,144.72324878028132,17.87053203076973,21834.01746144601,90.0,5.890958468623753,-14.800786693706026,-33.232955672680546,-48.033742366386576,-14.85629819564708,-31.88033326373065,-46.736631459377726,3.6587110271472536,1.0,0.3512756689483509
9642,-4.5772496428743965,131.62871863123414,8.699247003875131,0.005144581455681899,-0.30179839763694216,5.890958468623753,-4.6089250211052155,131.60247804133024,8.727977908716229,0.007718480174662107,-0.29241377545582525,6.325925448001068,-4.5772496428743965,131.62871863123414,452629.0722728442,81276.89223871415,8.532984958091374,144.72324878028132,17.87053203076973,21834.01746144601,90.0,5.890958468623753,-4.6089250211052155,131.60247804133024,471361.35579059314,84712.73663738648,8.681688227140276,145.43847832388218,18.611852979337176,23242.69872112768,90.0,6.325925448001068,-14.85629819564708,-31.88033326373065,-46.736631459377726,-14.79773545610274,-42.23430451622609,-57.032039972328825,3.378787617220501e-05,0.0,0.3512392409001348
9643,-4.5772496428743965,131.62871863123414,8.699247003875131,0.005144581455681899,-0.30179839763694216,5.890958468623753,-4.613069093401354,131.69918851357656,8.816659784075235,0.015594890081055962,-0.2994070958913957,5.916776897127162,-4.5772496428743965,131.62871863123414,452629.0722728442,81276.89223871415,8.532984958091374,144.72324878028132,17.87053203076973,21834.01746144601,90.0,5.890958468623753,-4.613069093401354,131.69918851357656,534128.9180506289,88611.72912180176,9.949296694293583,147.33090178135373,17.088949919948988,20589.934686195047,90.0,5.916776897127162,-14.85629819564708,-31.88033326373065,-46.736631459377726,-15.099122776752806,-52.378359706665144,-67.47748248341796,9.825685299422613e-10,0.0,0.35120282040647033
9644,-4.5772496428743965,131.62871863123414,8.699247003875131,0.005144581455681899,-0.30179839763694216,5.890958468623753,-4.572448448652495,131.61762481810655,8.527852773740145,0.015204495435720606,-0.28608720470847343,5.831004286177871,-4.5772496428743965,131.62871863123414,452629.0722728442,81276.89223871415,8.532984958091374,144.72324878028132,17.87053203076973,21834.01746144601,90.0,5.890958468623753,-4.572448448652495,131.61762481810655,376786.5274603605,74884.66155588403,6.155040747445778,144.3306820665234,17.998789643820018,22041.444290422503,90.0,5.831004286177871,-14.85629819564708,-31.88033326373065,-46.736631459377726,-14.504654744549446,-46.21202241681529,-60.71667716136473,8.482879441696881e-07,0.0,0.35116640746500777
9645,-4.5772496428743965,131.62871863123414,8.699247003875131,0.005144581455681899,-0.30179839763694216,5.890958468623753,-4.567550396406345,131.57494160840236,8.825172571597705,0.00028999957588741066,-0.3066431571983687,5.439562290540445,-4.5772496428743965,131.62871863123414,452629.0722728442,81276.89223871415,8.532984958091374,144.72324878028132,17.87053203076973,21834.01746144601,90.0,5.890958468623753,-4.567550396406345,131.57494160840236,520950.8571893714,87660.18591484179,10.619393692894944,143.2956746277028,18.6314021811216,23137.612609973046,90.0,5.439562290540445,-14.85629819564708,-31.88033326373065,-46.736631459377726,-14.866353452112426,-58.30113391768179,-73.16748736979422,3.3206654696631252e-12,0.0,0.3511300020733983
9646,-4.5772496428743965,131.62871863123414,8.699247003875131,0.005144581455681899,-0.30179839763694216,5.890958468623753,-4.616966104668354,131.69548134843942,8.750894395212796,0.003403599580923843,-0.30701788603690483,5.6603006239663225,-4.5772496428743965,131.62871863123414,452629.0722728442,81276.89223871415,8.532984958091374,144.72324878028132,17.87053203076973,21834.01746144601,90.0,5.890958468623753,-4.616966104668354,131.69548134843942,479770.4362539968,83215.03174779617,9.398235759438208,147.41418754254906,17.18419609584278,20765.040034097063,90.0,5.6603006239663225,-14.85629819564708,-31.88033326373065,-46.736631459377726,-15.060202936729224,-32.279113457053725,-47.33931639378295,0.5473400892377014,1.0,0.35119726339794755
9647,-4.616966104668354,131.69548134843942,8.750894395212796,0.003403599580923843,-0.30701788603690483,5.6603006239663225,-4.493401064121102,131.58165783539263,8.673433649367157,-0.00713117904785037,-0.2970598553849576,4.518359833375842,-4.616966104668354,131.69548134843942,479770.4362539968,83215.03174779617,9.398235759438208,147.41418754254906,17.18419609584278,20765.040034097063,90.0,5.6603006239663225,-4.493401064121102,131.58165783539263,426536.3883976461,80720.08948399054,8.339744790023103,140.71873827178214,17.690868389380146,21286.735752390927,90.0,4.518359833375842,-15.060202936729224,-32.279113457053725,-47.33931639378295,-14.745542982839432,-33.057651127058094,-47.803194109897525,0.6288404468188138,1.0,0.35126451077943616
9648,-4.493401064121102,131.58165783539263,8.673433649367157,-0.00713117904785037,-0.2970598553849576,4.518359833375842,-4.4687592418903765,131.5560906176325,8.67889983307256,-0.014474440355413985,-0.2705622193777619,5.45862447521808,-4.493401064121102,131.58165783539263,426536.3883976461,80720.08948399054,8.339744790023103,140.71873827178214,17.690868389380146,21286.735752390927,90.0,4.518359833375842,-4.4687592418903765,131.5560906176325,422156.8132151403,86122.15503117371,8.048242747192264,139.30523591254203,17.785356755322432,21381.205423458465,90.0,5.45862447521808,-14.745542982839432,-33.057651127058094,-47.803194109897525,-14.53446044463618,-34.35503013137965,-48.88949057601582,0.3374639915320834,0.0,0.3512281065395378
9649,-4.493401064121102,131.58165783539263,8.673433649367157,-0.00713117904785037,-0.2970598553849576,4.518359833375842,-4.626104670053743,131.58337095632308,8.697431727282227,-0.011985809661004442,-0.3132267460913147,3.6311113500786623,-4.493401064121102,131.58165783539263,426536.3883976461,80720.08948399054,8.339744790023103,140.71873827178214,17.690868389380146,21286.735752390927,90.0,4.518359833375842,-4.626104670053743,131.58337095632308,434172.13402094843,79067.0553591791,9.087200040063136,145.7581303373852,19.085081583364172,24182.205782335343,90.0,3.6311113500786623,-14.745542982839432,-33.057651127058094,-47.803194109897525,-14.53668193539752,-32.62362894543071,-47.160310880828234,1.9019567584190056,1.0,0.35129533678756475
9650,-4.626104670053743,131.58337095632308,8.697431727282227,-0.011985809661004442,-0.3132267460913147,3.6311113500786623,-4.677017653659162,131.7252564932499,8.642125004017416,-0.02405412161647206,-0.3078506758266661,3.6147854629508434,-4.626104670053743,131.58337095632308,434172.13402094843,79067.0553591791,9.087200040063136,145.7581303373852,19.085081583364172,24182.205782335343,90.0,3.6311113500786623,-4.677017653659162,131.7252564932499,395044.7878369324,77058.84404096838,8.46561841053684,150.1896635156571,17.222917459836268,21011.28597754064,90.0,3.6147854629508434,-14.53668193539752,-32.62362894543071,-47.160310880828234,-14.910681007022493,-36.603259484957064,-51.513940491979554,0.01286005078451476,0.0,0.3512589368977308
9651,-4.626104670053743,131.58337095632308,8.697431727282227,-0.011985809661004442,-0.3132267460913147,3.6311113500786623,-4.588835212590087,131.6330106618876,8.722475512312464,-0.01810524828632589,-0.3102944580675436,3.9200862763532003,-4.626104670053743,131.58337095632308,434172.13402094843,79067.0553591791,9.087200040063136,145.7581303373852,19.085081583364172,24182.205782335343,90.0,3.6311113500786623,-4.588835212590087,131.6330106618876,441215.0475689129,80988.16808270152,9.518782117680594,145.23707564055667,17.920314803386038,21953.631845647884,90.0,3.9200862763532003,-14.53668193539752,-32.62362894543071,-47.160310880828234,-14.821964344851072,-31.38767509271459,-46.20963943756566,2.5874463996415966,1.0,0.3513261500207211
9652,-4.588835212590087,131.6330106618876,8.722475512312464,-0.01810524828632589,-0.3102944580675436,3.9200862763532003,-4.559777053464397,131.71416619233247,8.748710050670539,-0.010620727233482528,-0.3188643149291659,2.977462505738432,-4.588835212590087,131.6330106618876,441215.0475689129,80988.16808270152,9.518782117680594,145.23707564055667,17.920314803386038,21953.631845647884,90.0,3.9200862763532003,-4.559777053464397,131.71416619233247,463303.81861314975,80854.0435701376,9.941169089318006,145.65328102707872,16.33726996974752,19216.19115945245,90.0,2.977462505738432,-14.821964344851072,-31.38767509271459,-46.20963943756566,-15.684505267749946,-30.93377926270227,-46.61828453045222,0.6645500440119855,0.0,0.3512897544804724
9653,-4.588835212590087,131.6330106618876,8.722475512312464,-0.01810524828632589,-0.3102944580675436,3.9200862763532003,-4.640624516545612,131.6003511468922,8.850972226955626,-0.027428949673344732,-0.31242890325084954,3.7128483798716334,-4.588835212590087,131.6330106618876,441215.0475689129,80988.16808270152,9.518782117680594,145.23707564055667,17.920314803386038,21953.631845647884,90.0,3.9200862763532003,-4.640624516545612,131.6003511468922,504174.9164142446,88051.45545141697,11.942096468011293,146.6622407670685,18.947394907483922,23975.2810394056,90.0,3.7128483798716334,-14.821964344851072,-31.38767509271459,-46.20963943756566,-14.713665513045195,-61.84585027792764,-76.55951579097281,6.595020855666597e-14,0.0,0.35125336648021543
9654,-4.588835212590087,131.6330106618876,8.722475512312464,-0.01810524828632589,-0.3102944580675436,3.9200862763532003,-4.6423458471989365,131.68938908036648,8.714506216340373,-0.013958762627218568,-0.3316124894335184,3.918186501418098,-4.588835212590087,131.6330106618876,441215.0475689129,80988.16808270152,9.518782117680594,145.23707564055667,17.920314803386038,21953.631845647884,90.0,3.9200862763532003,-4.6423458471989365,131.68938908036648,441190.04698270303,76686.50282408622,9.780356692058113,148.27345053404855,17.514232954340425,21408.415511587464,90.0,3.918186501418098,-14.821964344851072,-31.38767509271459,-46.20963943756566,-15.139382233815505,-32.04884248094997,-47.188224714765475,0.3758424357787237,1.0,0.3513205592957017
9655,-4.6423458471989365,131.68938908036648,8.714506216340373,-0.013958762627218568,-0.3316124894335184,3.918186501418098,-4.566922285244097,131.73433994443803,8.551767654292334,-0.03918630620088012,-0.35503193706045777,4.631058588970691,-4.6423458471989365,131.68938908036648,441190.04698270303,76686.50282408622,9.780356692058113,148.27345053404855,17.514232954340425,21408.415511587464,90.0,3.918186501418098,-4.566922285244097,131.73433994443803,342153.91075505764,64953.72544503798,8.487228926826496,146.25645551888294,16.08930475254771,18833.22172122521,90.0,4.631058588970691,-15.139382233815505,-32.04884248094997,-47.188224714765475,-15.806783023750839,-44.503486359230706,-60.31026938298154,2.0006375199628416e-06,0.0,0.3512841756420878
9656,-4.6423458471989365,131.68938908036648,8.714506216340373,-0.013958762627218568,-0.3316124894335184,3.918186501418098,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.6423458471989365,131.68938908036648,441190.04698270303,76686.50282408622,9.780356692058113,148.27345053404855,17.514232954340425,21408.415511587464,90.0,3.918186501418098,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-15.139382233815505,-32.04884248094997,-47.188224714765475,-15.780651371284009,-30.38502639068193,-46.16567776196593,2.780266962586956,1.0,0.35135135135135137
9657,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.422381115825383,131.713969535791,8.679408196636453,0.01718354899728285,-0.31497067383755123,3.925140867103397,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.422381115825383,131.713969535791,454357.6738031133,77778.31837901469,8.294608397389611,141.20240882776932,14.824059057422755,16674.823894080917,90.0,3.925140867103397,-15.780651371284009,-30.38502639068193,-46.16567776196593,-16.255335681103706,-33.16320670565048,-49.418542386754176,0.038663293215051193,0.0,0.35131497204390144
9658,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.586467421902834,131.7883320313833,8.817408459072709,0.007135668947274088,-0.32233529053577914,2.614912811402376,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.586467421902834,131.7883320313833,524298.6309217721,84098.26550693435,10.707471691522587,147.82156827552302,15.42736127295938,17819.19423680482,90.0,2.614912811402376,-15.780651371284009,-30.38502639068193,-46.16567776196593,-16.360737996147062,-45.23065274798189,-61.59139074412896,1.9984715608000426e-07,0.0,0.3512786002691789
9659,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.567543638270203,131.71939291983264,8.799591407475354,-0.0064602527129374865,-0.3079719932504933,3.8530908806486215,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.567543638270203,131.71939291983264,497344.6319675586,85865.56493814554,10.395626163106867,146.02029368501704,16.330936782787987,19225.39381945163,90.0,3.8530908806486215,-15.780651371284009,-30.38502639068193,-46.16567776196593,-15.477973245897827,-43.776783213935815,-59.25475645983365,2.067689623629221e-06,0.0,0.3512422360248447
9660,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.493013500782885,131.68643981128852,8.775775605386565,0.014886678136624866,-0.31604593649941104,4.250714692737304,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.493013500782885,131.68643981128852,507620.6472934152,82912.27062591055,9.715056470251746,142.8639532464524,16.060410464677588,18643.937121658102,90.0,4.250714692737304,-15.780651371284009,-30.38502639068193,-46.16567776196593,-15.657871620356419,-43.61621897419619,-59.27409059455263,2.0280966155088383e-06,0.0,0.3512058793085602
9661,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.436863324511633,131.7820332996663,8.64908868792107,0.02111370216425421,-0.33447735891953645,4.886309914061503,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.436863324511633,131.7820332996663,442037.3042931485,72824.83578194537,8.200391840151141,142.94646444510354,13.994786367066519,15474.39890364218,90.0,4.886309914061503,-15.780651371284009,-30.38502639068193,-46.16567776196593,-16.701748751158874,-37.19553576626785,-53.89728451742671,0.0004387386048116357,0.0,0.3511695301179881
9662,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.446398010228535,131.73467951327186,8.823700690379656,0.008952757912842384,-0.31325374921087473,4.24763706245014,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.446398010228535,131.73467951327186,530504.581763199,86248.46449752217,10.545095887956688,142.3242473648988,14.802054937758268,16658.186211599666,90.0,4.24763706245014,-15.780651371284009,-30.38502639068193,-46.16567776196593,-16.317936775217486,-43.718524203398324,-60.03646097861581,9.462271157360756e-07,0.0,0.3511331884507917
9663,-4.514329115199682,131.72757145915304,8.737123926025328,0.011582472357843744,-0.31559007538691136,4.3056362129497066,-4.574480195221218,131.75683443603486,8.72244979028986,-0.014662909980288925,-0.3114181926997115,4.221958666946072,-4.514329115199682,131.72757145915304,480844.8313664356,80818.19142483945,9.20686591110586,144.34723252412422,15.658453032377706,18052.845464918002,90.0,4.3056362129497066,-4.574480195221218,131.75683443603486,444712.3507905207,80777.45094401341,9.467718981067916,146.9016615130274,15.808013782229516,18397.433644289496,90.0,4.221958666946072,-15.780651371284009,-30.38502639068193,-46.16567776196593,-15.630251151407915,-31.37418513035951,-47.004436281767425,0.43224681632503376,1.0,0.3512003311258278
9664,-4.574480195221218,131.75683443603486,8.72244979028986,-0.014662909980288925,-0.3114181926997115,4.221958666946072,-4.458850862799451,131.82174363925958,8.704498643286477,-0.02217526065966903,-0.3142517384551965,4.104199757660792,-4.574480195221218,131.75683443603486,444712.3507905207,80777.45094401341,9.467718981067916,146.9016615130274,15.808013782229516,18397.433644289496,90.0,4.221958666946072,-4.458850862799451,131.82174363925958,427731.5526708039,79265.67629930278,9.428259252076746,144.29975457575608,13.654450746430983,15001.727524150796,90.0,4.104199757660792,-15.630251151407915,-31.37418513035951,-47.004436281767425,-16.910717626110475,-34.90235051519813,-51.81306814130861,0.008159014743279767,0.0,0.3511639937920331
9665,-4.574480195221218,131.75683443603486,8.72244979028986,-0.014662909980288925,-0.3114181926997115,4.221958666946072,-4.6311313410364106,131.85308024655458,8.64436973317653,-0.023532647004781932,-0.3065500029529249,3.811162142153811,-4.574480195221218,131.75683443603486,444712.3507905207,80777.45094401341,9.467718981067916,146.9016615130274,15.808013782229516,18397.433644289496,90.0,4.221958666946072,-4.6311313410364106,131.85308024655458,396590.85194411397,77409.60323468228,8.459741149525657,150.33775495484684,14.80027407097416,16924.401120095405,90.0,3.811162142153811,-15.630251151407915,-31.37418513035951,-47.004436281767425,-16.067247748299092,-38.887499035009434,-54.954746783308536,0.00035255267948118286,0.0,0.351127663976826
