,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
1316,0.0780920000000016,0.18656900000000043,0.2414676,0.119451999999999,0.23913130000000038,0.1434631999999998,0.22184099999999773,0.2514070000000004,0.8497179999999993,0.5682199999999966,0.24248000000000047,0.3994889999999991,0.4337789999999977,0.9204239999999997,0.4063940000000059,0.5800870000000025,0.14714899999999886,0.28576899999999483
1317,0.111734000000002,0.2717159999999996,0.3077540000000001,0.1545930000000002,0.3101023000000005,0.17439209999999994,0.269953000000001,0.30110900000000385,1.0290689999999998,0.6713299999999833,0.2342299999999966,0.4281100000000002,0.39029800000000137,1.0398262000000003,0.5354480000000024,0.7263239999999982,0.17710600000000198,0.34351999999999805
1318,-9.9999e+98,0.10986300000000071,0.15404030000000013,0.07478099999999976,0.1430883000000005,0.09518819999999995,0.13562999999999903,0.14855100000000476,0.5799179999999993,0.4210199999999986,0.17051000000000727,0.2735449999999986,0.21731000000000122,0.5682094000000006,0.30512500000000387,0.3669159999999998,0.05252200000000329,0.21952399999999983
1319,-9.9999e+98,0.10986300000000071,0.15404030000000013,0.07478099999999976,0.1430883000000005,0.09518819999999995,0.13562999999999903,0.14855100000000476,0.5799179999999993,0.4210199999999986,0.17051000000000727,0.2735449999999986,0.21731000000000122,0.5682094000000006,0.30512500000000387,0.3669159999999998,0.05252200000000329,0.21952399999999983
1320,0.10130300000000148,0.2645180000000007,0.29172249999999966,0.14411499999999933,0.29266530000000124,0.16359510000000022,0.26349599999999995,0.2702629999999999,0.9419749999999993,0.6240599999999858,0.23716000000000292,0.4206140000000005,0.3495820000000016,0.9345523,0.5252169999999978,0.6754940000000005,0.16574100000000414,0.32767599999999675
1321,0.08874600000000044,0.21985200000000127,0.2483027,0.12655799999999928,0.2516663000000001,0.1493595000000001,0.22499999999999787,0.24407899999999927,0.8266179999999999,0.5658699999999897,0.24857000000000085,0.41463999999999857,0.3799720000000022,0.9707903999999994,0.507238000000001,0.6466409999999989,0.147783000000004,0.2710469999999958
1322,0.04247800000000268,0.13111800000000073,0.17636889999999994,0.08440599999999954,0.1634833000000011,0.10625550000000006,0.15164899999999903,0.18199900000000468,0.649722999999998,0.47060999999999353,0.19589000000000567,0.2868469999999981,0.20745700000000156,0.5785200999999995,0.34407600000000116,0.42851699999999937,0.10432800000000242,0.24311499999999597
1323,0.09726500000000016,0.24024900000000038,0.27011059999999976,0.13696200000000047,0.2734342999999999,0.1589383999999998,0.24463799999999836,0.2647260000000031,0.880668,0.6020699999999977,0.2664400000000029,0.43665799999999777,0.4131879999999981,1.0191271999999998,0.5525370000000009,0.6898839999999993,0.1614709999999988,0.2876890000000003
1324,0.09594200000000086,0.21379699999999957,0.2559274999999994,0.13013999999999903,0.26124230000000104,0.15419420000000006,0.23904899999999785,0.2716920000000016,0.912865,0.6110899999999901,0.260540000000006,0.4244889999999977,0.4738839999999982,0.9937953000000004,0.4598620000000011,0.6293090000000028,0.15468299999999857,0.30210699999999946
1325,0.08120400000000316,0.18507100000000065,0.2543822999999996,0.11769699999999972,0.23146930000000054,0.14174489999999995,0.21777799999999914,0.2534509999999983,0.8777889999999999,0.6002799999999979,0.2335599999999971,0.4097989999999996,0.4194020000000016,0.8663590000000001,0.37872899999999277,0.5846929999999979,0.14322500000000105,0.3026839999999993
1326,-9.9999e+98,0.12656500000000115,0.16370819999999942,0.07941899999999968,0.15902930000000026,0.1001508000000002,0.15228600000000014,0.14158100000000218,0.575564,0.39759999999998286,0.15515999999999508,0.2800869999999982,0.19506800000000268,0.5568171000000008,0.31151200000000756,0.38042000000000087,0.09618300000000346,0.21689399999999637
1327,0.13742600000000138,0.3332480000000011,0.3811649999999993,0.1898800000000005,0.38571230000000156,0.20645839999999982,0.36376200000000125,0.41723900000000214,1.3272069999999978,0.898239999999987,0.31951999999999714,0.5355469999999976,0.5070100000000011,1.1434040000000003,0.6088619999999878,0.8751269999999991,0.18125700000000222,0.45412100000000066
1328,0.13742600000000138,0.3332480000000011,0.3811649999999993,0.1898800000000005,0.38571230000000156,0.20645839999999982,0.36376200000000125,0.41723900000000214,1.3272069999999978,0.898239999999987,0.31951999999999714,0.5355469999999976,0.5070100000000011,1.1434040000000003,0.6088619999999878,0.8751269999999991,0.18125700000000222,0.45412100000000066
1329,0.11495100000000136,0.27176000000000045,0.3089276999999999,0.155994999999999,0.3128682999999999,0.17600440000000006,0.274324,0.30235700000000065,1.0358470000000004,0.6774999999999807,0.2515199999999993,0.4531179999999999,0.39840500000000034,1.0822270999999999,0.5380699999999905,0.7460750000000012,0.18032800000000293,0.3428439999999995
1330,0.09499800000000036,0.22708800000000018,0.26337730000000015,0.1346550000000004,0.26838230000000074,0.1579963000000002,0.24152499999999932,0.2746180000000038,0.9265869999999978,0.6240799999999922,0.2576800000000077,0.42781499999999895,0.38951399999999836,1.0129053,0.49160899999999685,0.6624979999999994,0.15982100000000088,0.31855999999999796
1331,0.1253460000000004,0.29420999999999964,0.3299569,0.16663899999999998,0.3393303000000003,0.18781589999999992,0.3188069999999996,0.3487930000000006,1.145029000000001,0.7570199999999829,0.3183599999999984,0.5354759999999992,0.5457199999999993,1.1758333000000007,0.5968140000000091,0.7902629999999995,0.18705400000000338,0.3686930000000004
1332,0.0894440000000003,0.22780000000000022,0.25963899999999995,0.12912399999999913,0.26238030000000023,0.1513532999999998,0.24519799999999847,0.2549720000000022,0.8859980000000007,0.5946799999999826,0.24148999999999887,0.41209599999999824,0.3129189999999973,0.8964654000000003,0.4933369999999968,0.6276429999999991,0.15325100000000447,0.31341400000000164
1333,0.0739350000000023,0.15956900000000118,0.22936399999999946,0.10514699999999877,0.20240230000000103,0.1291131000000001,0.1894430000000007,0.23482900000000484,0.8215669999999982,0.5935999999999808,0.24418000000000006,0.37744,0.3226060000000004,0.7879584000000004,0.3904419999999931,0.5527990000000003,0.13019299999999845,0.2980149999999995
1334,0.11878600000000006,0.28363900000000086,0.31627409999999934,0.15870099999999887,0.3210133000000006,0.17898460000000016,0.2905370000000005,0.30414800000000497,1.0200919999999982,0.6849199999999769,0.2948300000000046,0.49266700000000085,0.42095700000000136,1.0894450999999998,0.6341619999999892,0.763503,0.17394999999999783,0.33756599999999537
1335,0.11878600000000006,0.28363900000000086,0.31627409999999934,0.15870099999999887,0.3210133000000006,0.17898460000000016,0.2905370000000005,0.30414800000000497,1.0200919999999982,0.6849199999999769,0.2948300000000046,0.49266700000000085,0.42095700000000136,1.0894450999999998,0.6341619999999892,0.763503,0.17394999999999783,0.33756599999999537
1336,0.10856200000000271,0.26844800000000113,0.29730539999999994,0.1501380000000001,0.29997830000000114,0.16992569999999985,0.2673369999999977,0.27870700000000426,0.9465859999999999,0.6433799999999792,0.27988999999999464,0.4617769999999979,0.4397660000000023,1.0563174999999996,0.5919389999999964,0.7425710000000016,0.1772589999999994,0.3017910000000015
1337,0.07507500000000178,0.21281600000000012,0.22794209999999993,0.11395100000000014,0.22664030000000146,0.1353879,0.19274099999999805,0.20892200000000116,0.7392429999999983,0.4920799999999872,0.17567999999999984,0.3471209999999978,0.3121799999999979,0.7690502000000006,0.4684689999999989,0.5655619999999999,0.1412290000000027,0.2607619999999997
1338,0.10331600000000307,0.24660599999999988,0.28218869999999985,0.14174099999999967,0.28429030000000033,0.16356530000000014,0.2702539999999978,0.3038230000000013,1.0618850000000002,0.7552299999999832,0.30333000000000254,0.4334959999999981,0.3345059999999975,0.8792836999999998,0.4915139999999951,0.676791999999999,0.16922600000000187,0.38484100000000154
1339,0.12438400000000271,0.34510299999999994,0.3572645999999997,0.1758469999999992,0.35948330000000084,0.1914707,0.3417369999999984,0.28036800000000284,1.0039879999999997,0.700569999999999,0.32214000000000453,0.5094399999999979,0.5008949999999999,1.0612055000000007,0.7797350000000023,0.7827260000000003,0.18593299999999857,0.30160899999999913
1340,0.1088450000000023,0.25702800000000003,0.29001119999999947,0.1509489999999989,0.29582330000000034,0.17209999999999992,0.23916600000000088,0.2818230000000028,0.9689130000000006,0.6127899999999897,0.23807999999999652,0.47295599999999993,0.4646739999999987,1.130115,0.555876000000012,0.7470539999999986,0.17310100000000261,0.29990799999999496
1341,0.10545899999999975,0.2410690000000013,0.2793795000000001,0.14129099999999895,0.28460830000000037,0.16336439999999985,0.2622599999999977,0.2687530000000038,0.9042980000000007,0.6421899999999994,0.30052999999999486,0.4682320000000004,0.5210059999999999,1.0827108,0.5847890000000007,0.6837830000000018,0.16409300000000115,0.2811749999999975
1342,0.013851999999999975,0.10144600000000104,0.18739099999999986,0.08140500000000017,0.1445553000000004,0.1013440000000001,0.13614300000000057,0.18386300000000233,0.6507079999999981,0.4802099999999996,0.20387999999999806,0.3223090000000006,0.319898000000002,0.6976726000000002,0.28219299999999237,0.411365,0.09755300000000489,0.2367840000000001
1343,0.12401700000000204,0.296323000000001,0.31915229999999983,0.16606499999999969,0.3250673000000006,0.18670600000000004,0.2676060000000007,0.31902900000000045,1.059749,0.6841399999999851,0.28296000000000276,0.5547760000000004,0.5510809999999999,1.2550726,0.6373269999999991,0.8100529999999999,0.18953499999999934,0.3149319999999989
1344,0.11171099999999967,0.25569100000000056,0.2979655999999995,0.14634399999999914,0.3018723000000012,0.1665116000000002,0.2896169999999998,0.2755330000000029,0.9763649999999977,0.6396999999999764,0.26716000000000406,0.4411360000000002,0.34161299999999883,0.9559743000000003,0.5412419999999969,0.6727270000000019,0.16803600000000074,0.3291499999999985
1345,0.016035999999999717,0.11002200000000073,0.1929609999999995,0.08291900000000041,0.15617230000000148,0.10409420000000003,0.14635099999999923,0.18394899999999836,0.6316689999999987,0.43814999999997895,0.1723700000000008,0.3218840000000007,0.35453099999999793,0.7137273999999998,0.26981600000000583,0.3883739999999989,0.10032600000000258,0.2229549999999989
1346,0.07342200000000076,0.17717000000000027,0.2363995000000001,0.11190999999999995,0.22180330000000126,0.13610699999999998,0.2001249999999999,0.23701900000000364,0.7791829999999997,0.5286999999999864,0.2295000000000016,0.3793419999999976,0.3950790000000026,0.8988490000000002,0.41033500000000345,0.5518949999999982,0.1356439999999992,0.26274099999999834
1347,0.10190000000000055,0.24530799999999964,0.2780659999999999,0.140822,0.28245330000000024,0.1627417000000002,0.25589000000000084,0.2861990000000034,0.9648380000000003,0.6477799999999831,0.26246000000000436,0.4648129999999995,0.34894299999999845,1.0154198999999995,0.5186869999999999,0.6981959999999994,0.1700620000000015,0.33728200000000186
1348,0.07176300000000069,0.1597010000000001,0.22070770000000017,0.1016729999999999,0.19626630000000134,0.12518200000000013,0.17509099999999833,0.22117800000000187,0.7411059999999985,0.5108400000000017,0.19490000000000407,0.33416899999999927,0.3111619999999995,0.7499398999999993,0.397389000000004,0.5231950000000012,0.12447399999999931,0.26179499999999933
1349,0.11239800000000244,0.3042499999999997,0.32216929999999966,0.1608149999999995,0.32733330000000116,0.17617910000000014,0.32894999999999897,0.24527900000000358,0.9562600000000003,0.6859800000000007,0.33630999999999744,0.5388799999999989,0.5861349999999987,1.0689392,0.7391640000000024,0.781013999999999,0.16443000000000296,0.253110999999997
1350,0.008176000000002404,0.10656600000000083,0.17128409999999938,0.07710799999999907,0.1472023,0.09710509999999983,0.14151700000000034,0.15481700000000131,0.5914739999999981,0.42375999999998726,0.16304999999999836,0.3091469999999994,0.2549389999999967,0.6215786999999997,0.2664000000000044,0.3631469999999979,0.09284000000000248,0.21739900000000034
1351,0.06288400000000038,0.1437450000000009,0.18704169999999998,0.09382499999999894,0.18595430000000057,0.11633190000000004,0.17684799999999967,0.20576000000000505,0.6919989999999991,0.47736000000000445,0.18862000000000023,0.34663799999999867,0.27277099999999876,0.6849518000000003,0.33305599999999913,0.4686140000000023,0.11891599999999869,0.2557609999999997
1352,0.09503600000000034,0.23655199999999965,0.25958209999999937,0.13004499999999908,0.25971330000000137,0.15108040000000011,0.23218100000000064,0.24197699999999855,0.8114929999999987,0.5562799999999868,0.24814999999999543,0.40747799999999756,0.3919809999999977,0.9319537999999996,0.5272519999999901,0.6552790000000002,0.1534030000000044,0.26515899999999704
1353,0.08526800000000279,0.21783000000000108,0.24198629999999977,0.11984999999999957,0.24308930000000117,0.14196609999999987,0.22133600000000087,0.2261310000000023,0.7827249999999992,0.5282499999999857,0.23019000000000744,0.3928119999999993,0.3199299999999994,0.8601700000000001,0.47446799999998746,0.5856759999999994,0.14882800000000174,0.2734570000000005
1354,0.1266600000000011,0.3098559999999999,0.33515659999999947,0.1703159999999997,0.3436383000000003,0.19104680000000007,0.31551199999999824,0.34205599999999947,1.105281999999999,0.7538499999999999,0.32771999999999935,0.5139420000000001,0.504017000000001,1.2339241999999997,0.6972459999999927,0.8219409999999989,0.1960240000000013,0.3514429999999962
1355,0.08264000000000138,0.20998100000000086,0.2378827999999995,0.11830099999999888,0.23832830000000094,0.1408374000000001,0.21761000000000053,0.23226900000000228,0.8153369999999995,0.5512699999999882,0.21806999999999732,0.38072599999999923,0.2744339999999994,0.8184339999999999,0.45393699999999626,0.5760499999999986,0.1409179999999992,0.2844569999999962
1356,0.06434300000000093,0.13648599999999966,0.20346330000000012,0.09370799999999946,0.17982630000000022,0.1164130000000001,0.1688459999999985,0.2122799999999998,0.7195019999999985,0.5105899999999792,0.19948999999999728,0.34717299999999796,0.31025200000000197,0.7335690999999995,0.34459800000000484,0.483900000000002,0.11777899999999875,0.2649460000000019
1357,0.09095700000000306,0.23733999999999966,0.26155059999999963,0.13196100000000044,0.2633163000000014,0.1535755000000001,0.22675999999999874,0.25297300000000433,0.8639769999999984,0.5693299999999795,0.21208000000000027,0.4148469999999982,0.3518379999999972,0.9091905999999996,0.5040229999999895,0.6548879999999997,0.15409600000000268,0.2950049999999962
1358,0.09137899999999988,0.2206279999999996,0.2545069,0.128031,0.25806830000000147,0.1511423999999999,0.23510599999999826,0.2544409999999999,0.8654069999999976,0.5820599999999843,0.24960000000000093,0.39273999999999987,0.3407759999999982,0.9489158,0.482096999999996,0.6263140000000007,0.15257199999999926,0.28867299999999574
1359,0.09137899999999988,0.2206279999999996,0.2545069,0.128031,0.25806830000000147,0.1511423999999999,0.23510599999999826,0.2544409999999999,0.8654069999999976,0.5820599999999843,0.24960000000000093,0.39273999999999987,0.3407759999999982,0.9489158,0.482096999999996,0.6263140000000007,0.15257199999999926,0.28867299999999574
1360,0.10123800000000216,0.250649000000001,0.28026030000000013,0.14165099999999953,0.28427930000000146,0.16333650000000022,0.2552400000000006,0.2737410000000011,0.9464219999999983,0.6358199999999954,0.2629799999999989,0.4295790000000004,0.36532000000000053,1.0258022999999996,0.5210409999999968,0.6864969999999992,0.16975599999999957,0.3177829999999986
1361,0.0985950000000031,0.24059899999999956,0.2700870999999996,0.13671399999999956,0.2750583000000013,0.1591638999999998,0.250474999999998,0.2607590000000002,0.8856420000000007,0.6064199999999857,0.27324000000000126,0.4345089999999985,0.4168110000000027,1.0229599,0.5666069999999905,0.6866280000000025,0.16669600000000173,0.29481899999999683
1362,0.10113800000000239,0.2391470000000009,0.2719800000000001,0.1386029999999998,0.27602629999999984,0.16066409999999998,0.2474969999999992,0.267236000000004,0.8960159999999995,0.6157699999999977,0.2741800000000012,0.45283099999999976,0.4249969999999976,1.0447449000000004,0.5581990000000019,0.7028149999999975,0.16110499999999917,0.28969699999999676
1363,0.11561600000000283,0.2653930000000013,0.3073290999999996,0.15502899999999897,0.3050763000000014,0.17533749999999992,0.2687999999999988,0.29352200000000295,0.9870909999999995,0.6821099999999944,0.31414999999999793,0.5633890000000008,0.5688260000000014,1.2060097,0.640948999999992,0.7903349999999989,0.17636399999999952,0.295893999999997
1364,0.11049400000000276,0.2754340000000006,0.30816469999999985,0.1531489999999991,0.3127393000000005,0.1735487,0.2921130000000005,0.291006000000003,1.0403160000000007,0.6939600000000041,0.2797000000000054,0.45601299999999867,0.354928000000001,1.0338246,0.5641309999999891,0.7237729999999978,0.17830299999999966,0.36091899999999555
1365,0.12039600000000306,0.30230900000000105,0.32813869999999934,0.16265999999999892,0.3304943000000016,0.1812434999999999,0.2993249999999996,0.2929990000000018,1.0075690000000002,0.6716999999999871,0.2832300000000032,0.48514399999999824,0.42579100000000025,1.0540222000000004,0.6590649999999982,0.7582130000000014,0.1791820000000044,0.3342449999999957
1366,0.10457700000000258,0.2538650000000011,0.2874365999999995,0.1450490000000002,0.2930633,0.16688780000000003,0.2698129999999992,0.28827400000000125,0.998187999999999,0.6681499999999971,0.2759400000000056,0.437186999999998,0.3588300000000011,1.0513861000000002,0.5246640000000014,0.7015849999999979,0.17153700000000072,0.3437849999999969
1367,0.11120400000000075,0.2634679999999996,0.29722209999999993,0.15200199999999953,0.302938300000001,0.17286789999999996,0.2664650000000002,0.29202899999999943,0.9879129999999989,0.6598499999999774,0.2761600000000044,0.4781790000000008,0.43224599999999924,1.1092727,0.5819000000000045,0.7541989999999998,0.17820600000000297,0.3165520000000015
1368,0.11082100000000139,0.26631800000000005,0.2994702,0.14902599999999921,0.30175830000000126,0.16715919999999995,0.28467299999999796,0.25258200000000386,0.898028,0.6447699999999941,0.3013600000000025,0.4690039999999982,0.49904100000000184,1.0279932,0.6519469999999927,0.7278720000000014,0.17423699999999798,0.2740829999999974
1369,0.11294700000000191,0.2848760000000006,0.30854679999999934,0.1563049999999997,0.3118843000000009,0.1754030000000002,0.25669599999999804,0.2679150000000021,0.9521230000000003,0.6007299999999987,0.2335999999999956,0.4753799999999977,0.4608749999999979,1.0282198999999999,0.6159930000000031,0.7426500000000011,0.1799260000000018,0.3093280000000007
1370,0.0718960000000024,0.15624000000000038,0.2188694,0.10048299999999877,0.19440230000000014,0.1239564999999998,0.17362400000000022,0.2192720000000037,0.721467999999998,0.4938799999999901,0.18900000000000716,0.33987199999999973,0.3120170000000009,0.7738174000000004,0.3987339999999904,0.524049999999999,0.12501199999999812,0.2558840000000018
1371,0.11015800000000198,0.2772900000000007,0.30517089999999936,0.1514299999999995,0.3085263000000005,0.17159069999999987,0.2826360000000001,0.2827219999999997,0.9782979999999988,0.6538499999999772,0.2789099999999962,0.4621859999999991,0.38469900000000123,1.0231972999999996,0.5991829999999965,0.7039229999999996,0.17483000000000004,0.32906399999999536
1372,0.08136200000000215,0.1941070000000007,0.23404369999999997,0.11705899999999936,0.23580930000000144,0.14017750000000007,0.22018999999999878,0.23913100000000043,0.8303739999999991,0.5606599999999844,0.22433999999999799,0.39302100000000095,0.2823480000000025,0.8378010999999992,0.4252529999999979,0.5684160000000027,0.14356599999999986,0.2936520000000016
1373,0.07268400000000241,0.1723290000000013,0.21246279999999995,0.10516099999999895,0.20855330000000016,0.1287151999999998,0.19691100000000006,0.2245240000000024,0.8018499999999982,0.5752599999999859,0.2345499999999987,0.35399400000000014,0.25030100000000033,0.6967721999999998,0.4024789999999996,0.5241179999999979,0.13054300000000296,0.2968520000000012
1374,0.07683600000000013,0.1654239999999998,0.22966569999999997,0.10817199999999971,0.21291830000000012,0.13203280000000017,0.19816699999999798,0.23039200000000193,0.7893779999999992,0.5358499999999822,0.2173400000000072,0.37758699999999834,0.35035799999999995,0.8303955999999992,0.3782580000000024,0.5434760000000018,0.13516800000000018,0.277946
1375,0.06290399999999963,0.13433799999999962,0.20824249999999989,0.09432799999999908,0.17713730000000005,0.11690710000000015,0.1578949999999999,0.2075269999999989,0.6854809999999993,0.4693499999999915,0.18818000000000268,0.33917599999999837,0.3526290000000003,0.7495532000000003,0.3650050000000107,0.48723200000000233,0.11563600000000207,0.23886199999999747
1376,0.06290399999999963,0.13433799999999962,0.20824249999999989,0.09432799999999908,0.17713730000000005,0.11690710000000015,0.1578949999999999,0.2075269999999989,0.6854809999999993,0.4693499999999915,0.18818000000000268,0.33917599999999837,0.3526290000000003,0.7495532000000003,0.3650050000000107,0.48723200000000233,0.11563600000000207,0.23886199999999747
1377,0.0634900000000016,0.1381540000000001,0.20202359999999953,0.09318899999999886,0.17993330000000007,0.11617990000000011,0.16829500000000053,0.21203600000000478,0.7153419999999997,0.5036800000000028,0.19786999999999466,0.3314199999999978,0.3253420000000027,0.7168615000000003,0.3341959999999915,0.47300399999999954,0.11671700000000129,0.2594209999999961
1378,0.07623900000000106,0.16980200000000067,0.22264479999999942,0.10974899999999899,0.21673630000000088,0.13366610000000012,0.20266799999999918,0.2318470000000019,0.8057079999999992,0.5509399999999971,0.21511999999999887,0.3757160000000006,0.32528899999999794,0.8068106000000004,0.3933239999999927,0.5495589999999986,0.1376810000000006,0.28589900000000057
1379,0.07547100000000029,0.19141700000000128,0.22460479999999983,0.11293500000000023,0.2249313000000015,0.13546920000000018,0.19916299999999865,0.22767500000000496,0.7539020000000001,0.5079899999999782,0.206940000000003,0.3575879999999998,0.30681399999999925,0.8183078000000004,0.44312599999999236,0.5685880000000019,0.1399770000000018,0.2616429999999994
1380,0.09573500000000124,0.2951270000000008,0.2945196000000001,0.14832499999999982,0.30137430000000087,0.16192269999999986,0.3537239999999997,0.278369000000005,0.9692000000000007,0.640909999999991,0.3299300000000045,0.5511289999999995,0.6820570000000004,1.3028959000000002,0.9935010000000091,0.768416000000002,0.13798700000000252,0.2997170000000011
1381,0.10539500000000146,0.24166600000000038,0.2871594000000002,0.14595800000000025,0.29448630000000087,0.16810530000000012,0.2778950000000009,0.3082990000000052,1.034869999999998,0.6893000000000029,0.28388999999999953,0.4619359999999979,0.4710920000000023,1.0697261000000005,0.4851370000000088,0.7054040000000015,0.16868800000000306,0.34949100000000044
1382,0.09518399999999971,0.23890100000000025,0.2625234000000001,0.13475700000000046,0.26367030000000113,0.15565110000000004,0.22604199999999963,0.24992000000000303,0.8375059999999976,0.5634299999999826,0.25190000000000623,0.46105400000000074,0.43761300000000247,0.99918,0.5353269999999952,0.7010690000000004,0.15697600000000023,0.26472400000000107
1383,0.09539900000000046,0.23809199999999997,0.2686725000000001,0.13423699999999883,0.2701843000000004,0.1560343999999998,0.24272299999999802,0.2622910000000047,0.8808049999999987,0.5925599999999918,0.24672999999999945,0.40233399999999975,0.3482730000000025,0.9491458000000002,0.5062070000000034,0.6523910000000015,0.15666399999999925,0.29599699999999984
1384,0.08294700000000077,0.2086459999999999,0.23706210000000016,0.11907800000000002,0.23950929999999993,0.14219019999999993,0.21976399999999785,0.23900199999999927,0.8253880000000002,0.5570599999999786,0.23143000000000313,0.39953099999999964,0.29166199999999876,0.862082,0.456546000000003,0.5867539999999991,0.1476510000000033,0.2875919999999965
1385,0.13201700000000116,0.3212349999999997,0.35567230000000016,0.18127199999999988,0.3642063000000011,0.20087339999999987,0.32663499999999956,0.3740370000000013,1.2113720000000008,0.8010899999999879,0.3175099999999986,0.5280529999999999,0.5244910000000012,1.2591804,0.6490330000000029,0.857370999999997,0.18459299999999956,0.39333799999999997
1386,0.13201700000000116,0.3212349999999997,0.35567230000000016,0.18127199999999988,0.3642063000000011,0.20087339999999987,0.32663499999999956,0.3740370000000013,1.2113720000000008,0.8010899999999879,0.3175099999999986,0.5280529999999999,0.5244910000000012,1.2591804,0.6490330000000029,0.857370999999997,0.18459299999999956,0.39333799999999997
1387,-9.9999e+98,0.11258199999999974,0.15766100000000005,0.07532099999999886,0.1455673000000015,0.09589179999999997,0.13502799999999837,0.14956400000000514,0.558723999999998,0.3884299999999996,0.144369999999995,0.2628769999999996,0.22568399999999755,0.5622007,0.3028839999999917,0.34728799999999893,0.05714499999999845,0.2061039999999963
1388,0.07761500000000154,0.18194900000000125,0.22109489999999976,0.11153099999999938,0.22315530000000017,0.1349152,0.20937800000000095,0.23134600000000205,0.8034490000000005,0.5437799999999982,0.21765999999999508,0.38716600000000057,0.2937070000000013,0.8196430000000001,0.400377000000006,0.5522999999999989,0.1394680000000008,0.28218499999999835
1389,0.07099600000000095,0.1634720000000005,0.21481569999999994,0.10419599999999996,0.2076393000000003,0.12763219999999986,0.1947480000000006,0.22792600000000363,0.7571249999999985,0.5103699999999947,0.20644000000000062,0.35359300000000005,0.3474269999999997,0.7862612999999996,0.35088800000001186,0.5096339999999984,0.1277109999999979,0.26350300000000004
1390,0.12689800000000062,0.31524700000000117,0.3435638999999995,0.17349499999999907,0.34873830000000083,0.19054979999999988,0.3283859999999983,0.293922000000002,1.038342,0.72396999999998,0.3444900000000075,0.5720910000000003,0.6162770000000002,1.1620110000000006,0.776606000000001,0.8470620000000011,0.18785300000000404,0.2955749999999995
1391,0.1022570000000016,0.24414400000000036,0.27866199999999974,0.14034999999999975,0.28371030000000097,0.16218809999999984,0.26157699999999906,0.260304000000005,0.8852049999999991,0.6231699999999876,0.2969400000000064,0.45330599999999777,0.4684500000000007,1.0590377999999996,0.5940410000000043,0.691513999999998,0.1628650000000036,0.281963999999995
1392,0.0689680000000017,0.15734199999999987,0.19534779999999952,0.09634199999999993,0.1951413000000013,0.11834560000000005,0.18618700000000032,0.19754600000000266,0.6764229999999998,0.4568999999999903,0.19087000000000387,0.33895000000000053,0.2376080000000016,0.678922,0.3538209999999964,0.4659230000000001,0.12012500000000159,0.24767500000000098
1393,0.07514200000000315,0.1720750000000013,0.2129436,0.1068560000000005,0.21216730000000084,0.13031650000000017,0.19342100000000073,0.22651499999999913,0.753035999999998,0.5111399999999833,0.21174000000000603,0.37331000000000003,0.2910719999999998,0.7982985999999999,0.41123799999999733,0.5342489999999991,0.13086400000000253,0.2673509999999979
1394,0.07514200000000315,0.1720750000000013,0.2129436,0.1068560000000005,0.21216730000000084,0.13031650000000017,0.19342100000000073,0.22651499999999913,0.753035999999998,0.5111399999999833,0.21174000000000603,0.37331000000000003,0.2910719999999998,0.7982985999999999,0.41123799999999733,0.5342489999999991,0.13086400000000253,0.2673509999999979
1395,-9.9999e+98,0.09487500000000004,0.16191449999999996,0.071178999999999,0.13096130000000095,0.09063739999999987,0.12481299999999962,0.14975700000000103,0.558249,0.4022899999999936,0.15684000000000253,0.2865719999999996,0.3006060000000019,0.6200916999999997,0.23341200000000129,0.31378500000000287,0.05212600000000123,0.20444499999999977
1396,0.08997800000000211,0.22515000000000107,0.2566972999999999,0.1291910000000005,0.2601773000000005,0.15219709999999997,0.2365700000000004,0.2525890000000004,0.8667829999999981,0.5842499999999973,0.25157000000000096,0.397200999999999,0.3422959999999975,0.9570733999999996,0.49327800000000366,0.6315980000000003,0.1536310000000043,0.29015299999999655
1397,0.12267800000000051,0.2925160000000009,0.3286585999999998,0.16120100000000015,0.3328693000000005,0.18029299999999981,0.31732200000000077,0.30517300000000347,1.068090999999999,0.7017799999999852,0.28130000000000166,0.4524329999999992,0.34483700000000184,1.0075481000000002,0.5965180000000032,0.7235709999999997,0.17562099999999958,0.3665279999999953
1398,0.06076499999999996,0.13244399999999956,0.2060727,0.09272499999999972,0.17769630000000092,0.11500950000000021,0.16944499999999962,0.20541899999999913,0.7184649999999984,0.5208499999999958,0.2076899999999995,0.35986600000000024,0.3120529999999988,0.7326335000000004,0.30859999999999843,0.4800120000000021,0.11363000000000056,0.2645509999999973
1399,0.12105500000000191,0.3141360000000013,0.33315819999999974,0.1660339999999998,0.3333933000000009,0.18249650000000006,0.29645599999999916,0.26724000000000103,0.9593360000000004,0.6382199999999898,0.28288999999999476,0.5198520000000002,0.4881189999999975,1.0151172000000006,0.6972540000000009,0.7908360000000023,0.18044000000000437,0.28792699999999627
1400,0.0713860000000004,0.15747999999999962,0.2246958000000001,0.10303500000000021,0.20231129999999986,0.12699799999999994,0.18379299999999787,0.22789399999999915,0.7389830000000011,0.5000199999999779,0.21226000000000056,0.3611879999999985,0.3692320000000002,0.8245683999999995,0.36710499999999513,0.5103830000000009,0.12724500000000205,0.25701099999999855
