,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
22494,-4.307586714576342,131.86817475701133,8.968980312972679,-0.17260351966529433,-0.12356435126768806,6.382445710737293,-4.263081297517015,131.94779706610706,8.97280853960783,-0.15883518812823855,-0.1260686313846713,6.681727352673339,-4.307586714576342,131.86817475701133,416074.96298927756,147540.76860096227,12.98155905526312,141.22298594259206,11.336667489406162,11876.027950348069,90.0,6.382445710737293,-4.263081297517015,131.94779706610706,431463.03285584797,147079.8783287608,12.724946475319918,141.75064844743954,9.845156762949873,10067.763180719909,90.0,6.681727352673339,-17.040176365267072,-30.353445515649987,-47.393621880917074,-17.82246250296687,-31.51890900231885,-49.34137150528572,0.14259460221206907,1.0,0.23391864858857525
22495,-4.263081297517015,131.94779706610706,8.97280853960783,-0.15883518812823855,-0.1260686313846713,6.681727352673339,-4.219943229814716,132.05978879558077,8.963842892244562,-0.1629485984405232,-0.14111685556522366,6.267123752379347,-4.263081297517015,131.94779706610706,431463.03285584797,147079.8783287608,12.724946475319918,141.75064844743954,9.845156762949873,10067.763180719909,90.0,6.681727352673339,,,,,,,,,,,-17.82246250296687,-31.51890900231885,-49.34137150528572,-inf,,,0.0,0.0,0.2339082503556188
22496,-4.263081297517015,131.94779706610706,8.97280853960783,-0.15883518812823855,-0.1260686313846713,6.681727352673339,-4.3513533079348745,132.02551780139487,9.033443919593784,-0.16128109015153722,-0.13288923493822413,6.333580375570067,-4.263081297517015,131.94779706610706,431463.03285584797,147079.8783287608,12.724946475319918,141.75064844743954,9.845156762949873,10067.763180719909,90.0,6.681727352673339,,,,,,,,,,,-17.82246250296687,-31.51890900231885,-49.34137150528572,-inf,,,0.0,0.0,0.2338978530470729
22497,-4.263081297517015,131.94779706610706,8.97280853960783,-0.15883518812823855,-0.1260686313846713,6.681727352673339,-4.2247581031928485,131.92212493879626,9.022233940624602,-0.1576524114849982,-0.11978338934712232,7.3134155735985455,-4.263081297517015,131.94779706610706,431463.03285584797,147079.8783287608,12.724946475319918,141.75064844743954,9.845156762949873,10067.763180719909,90.0,6.681727352673339,,,,,,,,,,,-17.82246250296687,-31.51890900231885,-49.34137150528572,-inf,,,0.0,0.0,0.2338874566628145
22498,-4.263081297517015,131.94779706610706,8.97280853960783,-0.15883518812823855,-0.1260686313846713,6.681727352673339,-4.34328503784256,131.8605142880333,8.996520275143574,-0.1546359001390393,-0.12254882296289188,6.022234132826918,-4.263081297517015,131.94779706610706,431463.03285584797,147079.8783287608,12.724946475319918,141.75064844743954,9.845156762949873,10067.763180719909,90.0,6.681727352673339,-4.34328503784256,131.8605142880333,448284.2689421287,150719.0717055519,12.97175423292965,141.91788891326684,11.841963621114427,12511.228333516912,90.0,6.022234132826918,-17.82246250296687,-31.51890900231885,-49.34137150528572,-16.763308448858506,-37.71162088763919,-54.47492933649771,0.005895547752184478,0.0,0.2338770612027201
22500,-4.263081297517015,131.94779706610706,8.97280853960783,-0.15883518812823855,-0.1260686313846713,6.681727352673339,-4.244877046547436,131.77864361403982,8.864059289641203,-0.15547547646501178,-0.13083732086923772,5.505632820426804,-4.263081297517015,131.94779706610706,431463.03285584797,147079.8783287608,12.724946475319918,141.75064844743954,9.845156762949873,10067.763180719909,90.0,6.681727352673339,-4.244877046547436,131.77864361403982,381403.2766660925,134972.12816777144,10.774581925252988,137.99042393032107,11.727291299215569,12422.944203121682,90.0,5.505632820426804,-17.82246250296687,-31.51890900231885,-49.34137150528572,-16.83567526908263,-34.62055802241756,-51.45623329150019,0.1206499638890535,1.0,0.2339111111111111
22501,-4.244877046547436,131.77864361403982,8.864059289641203,-0.15547547646501178,-0.13083732086923772,5.505632820426804,-4.330647280571927,131.6937365782876,8.794260614840429,-0.14149456757870654,-0.1280292140514583,5.7695805009878764,-4.244877046547436,131.77864361403982,381403.2766660925,134972.12816777144,10.774581925252988,137.99042393032107,11.727291299215569,12422.944203121682,90.0,5.505632820426804,-4.330647280571927,131.6937365782876,362103.7365127654,129469.27178461506,9.296751432770806,138.19391485545592,13.960921555067005,15395.330549274631,90.0,5.7695805009878764,-16.83567526908263,-34.62055802241756,-51.45623329150019,-15.401167298540964,-43.21480436138423,-58.61597165992519,0.0007772578818216353,0.0,0.2339007155237545
22502,-4.244877046547436,131.77864361403982,8.864059289641203,-0.15547547646501178,-0.13083732086923772,5.505632820426804,-4.287317477500127,131.8602246856626,8.855498811360079,-0.1341721009557559,-0.14585118653626838,6.1619630853109415,-4.244877046547436,131.77864361403982,381403.2766660925,134972.12816777144,10.774581925252988,137.99042393032107,11.727291299215569,12422.944203121682,90.0,5.505632820426804,-4.287317477500127,131.8602246856626,396467.21331269294,129619.01661722206,10.478816257225503,140.61918108374743,11.20584666424985,11721.932056798309,90.0,6.1619630853109415,-16.83567526908263,-34.62055802241756,-51.45623329150019,-16.984803608604174,-34.71305047470973,-51.697854083313906,0.7853539337332726,1.0,0.2339347613545463
22503,-4.287317477500127,131.8602246856626,8.855498811360079,-0.1341721009557559,-0.14585118653626838,6.1619630853109415,-4.519906365598456,131.87150355700524,8.902665905428819,-0.1321115174946009,-0.12582322929174733,6.8911228298892855,-4.287317477500127,131.8602246856626,396467.21331269294,129619.01661722206,10.478816257225503,140.61918108374743,11.20584666424985,11721.932056798309,90.0,6.1619630853109415,-4.519906365598456,131.87150355700524,421652.7268826432,140220.09132182974,10.71947974234099,146.9533383781409,13.532400137830296,14882.504670955082,90.0,6.8911228298892855,-16.984803608604174,-34.71305047470973,-51.697854083313906,-15.540068372179023,-36.36539601384293,-51.905464386021954,0.8125236132751527,1.0,0.2339688041594454
22504,-4.519906365598456,131.87150355700524,8.902665905428819,-0.1321115174946009,-0.12582322929174733,6.8911228298892855,-4.692493147818066,131.91929833384995,8.681816694186871,-0.15335579642075287,-0.1150524533335319,7.586206464543062,-4.519906365598456,131.87150355700524,421652.7268826432,140220.09132182974,10.71947974234099,146.9533383781409,13.532400137830296,14882.504670955082,90.0,6.8911228298892855,-4.692493147818066,131.91929833384995,307694.0648093428,123451.80721381644,7.781234055792768,153.35583948951853,14.237494274668693,16173.014327193785,90.0,7.586206464543062,-15.540068372179023,-36.36539601384293,-51.905464386021954,-14.987905501425967,-inf,-inf,0.0,0.0,0.23395840739424106
22505,-4.519906365598456,131.87150355700524,8.902665905428819,-0.1321115174946009,-0.12582322929174733,6.8911228298892855,-4.4173119167117045,131.93835659706758,8.843650485480635,-0.1351782724097736,-0.1036927165812476,7.472688701650286,-4.519906365598456,131.87150355700524,421652.7268826432,140220.09132182974,10.71947974234099,146.9533383781409,13.532400137830296,14882.504670955082,90.0,6.8911228298892855,-4.4173119167117045,131.93835659706758,389941.75738725846,141671.2999126596,9.356945791571503,145.1229740922899,11.571421052579502,12158.223433266277,90.0,7.472688701650286,-15.540068372179023,-36.36539601384293,-51.905464386021954,-16.370769294879967,-42.03138273869767,-58.40215203357764,0.001508427370203117,0.0,0.23394801155298825
22506,-4.519906365598456,131.87150355700524,8.902665905428819,-0.1321115174946009,-0.12582322929174733,6.8911228298892855,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.519906365598456,131.87150355700524,421652.7268826432,140220.09132182974,10.71947974234099,146.9533383781409,13.532400137830296,14882.504670955082,90.0,6.8911228298892855,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-15.540068372179023,-36.36539601384293,-51.905464386021954,-15.828716036332553,-33.78104640629784,-49.609762442630384,9.931404850138003,1.0,0.2339820492313161
22507,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.484830227235331,131.74558659608195,8.961579491402102,-0.11418248243814225,-0.13878992632703396,6.492136093425826,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-4.484830227235331,131.74558659608195,471757.7708789385,141733.31888117164,11.617648334037234,143.72931768284488,15.065420470231444,17096.72572310224,90.0,6.492136093425826,-15.828716036332553,-33.78104640629784,-49.609762442630384,-14.956297902905554,-41.26391800969963,-56.220215912605184,0.0013462215399281268,0.0,0.2339716532634292
22508,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.454643937174931,131.890640229652,8.987610166180902,-0.10587348760300906,-0.11637423399853218,6.639231181984924,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-4.454643937174931,131.890640229652,496195.01782659354,151941.59239713394,11.27265420533341,145.3425253234303,12.61532338404753,13550.65291302786,90.0,6.639231181984924,-15.828716036332553,-33.78104640629784,-49.609762442630384,-16.001138506291746,-40.720854727273895,-56.72199323356565,0.0008150747012606203,0.0,0.2339612582192998
22509,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.560553616617387,131.81694448076422,9.01142277626276,-0.11153293863482144,-0.1626199373744146,7.318986036021158,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-4.560553616617387,131.81694448076422,504029.9746369192,138853.32845013734,13.184434703837583,147.39178178722443,14.743233570117507,16717.339746477122,90.0,7.318986036021158,-15.828716036332553,-33.78104640629784,-49.609762442630384,-15.236723055928756,-48.75093169207234,-63.98765474800109,5.698502070117074e-07,0.0,0.2339508640988049
22510,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.308393436768151,131.67579653136173,8.796576594544975,-0.11278078713341283,-0.1288434602021003,6.474973422240246,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-4.308393436768151,131.67579653136173,387934.99681757047,129433.13125157748,8.749847469326895,137.19345356280652,13.913131441508154,15330.311035742845,90.0,6.474973422240246,-15.828716036332553,-33.78104640629784,-49.609762442630384,-15.258366229272113,-40.68706961455883,-55.945435843830936,0.0017719522020055536,0.0,0.2339404709018214
22511,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.345494734521289,131.91785766747788,8.757975435520903,-0.11430147608732345,-0.1313963246934263,6.868115495291087,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-4.345494734521289,131.91785766747788,369006.9899949841,125297.43130069526,8.316228263179548,143.00239276712514,11.106317375149114,11568.577110862418,90.0,6.868115495291087,-15.828716036332553,-33.78104640629784,-49.609762442630384,-16.671927428887926,-inf,-inf,0.0,0.0,0.2339300786282262
22512,-4.434226900799469,131.85845362431948,8.880448237853495,-0.11972831817785988,-0.13460829844436353,7.324555517120889,-4.499292834189578,131.8507482512295,8.893402554577111,-0.11813363621861928,-0.14884247593249267,6.109338387414176,-4.434226900799469,131.85845362431948,422385.9680296984,135324.707942671,10.268943983097113,144.24216361358043,12.86271516511631,13881.844006351086,90.0,7.324555517120889,-4.499292834189578,131.8507482512295,430610.28350210225,132135.39713283832,10.787983390421429,145.98911366066636,13.642421461314015,15011.545430294922,90.0,6.109338387414176,-15.828716036332553,-33.78104640629784,-49.609762442630384,-15.608218640454883,-32.95292015974875,-48.561138800203636,2.8537206737739798,1.0,0.2339641080312722
22513,-4.499292834189578,131.8507482512295,8.893402554577111,-0.11813363621861928,-0.14884247593249267,6.109338387414176,-4.551174596770995,131.83821835440216,8.899317022090562,-0.13315665232085958,-0.14527245779404707,5.621059554734434,-4.499292834189578,131.8507482512295,430610.28350210225,132135.39713283832,10.787983390421429,145.98911366066636,13.642421461314015,15011.545430294922,90.0,6.109338387414176,-4.551174596770995,131.83821835440216,418944.9767859653,133770.0680633157,11.178913771443382,147.41159856370018,14.331623484396953,16081.041678647622,90.0,5.621059554734434,-15.608218640454883,-32.95292015974875,-48.561138800203636,-15.335567039939411,-36.140065930379976,-51.475632970319396,0.05423145598731186,0.0,0.2339537156309688
22514,-4.499292834189578,131.8507482512295,8.893402554577111,-0.11813363621861928,-0.14884247593249267,6.109338387414176,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.499292834189578,131.8507482512295,430610.28350210225,132135.39713283832,10.787983390421429,145.98911366066636,13.642421461314015,15011.545430294922,90.0,6.109338387414176,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-15.608218640454883,-32.95292015974875,-48.561138800203636,-15.035821246344748,-33.393087287964676,-48.42890853430941,1.14137110784923,1.0,0.2339877409611797
22515,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.480574757026619,131.65671324673463,8.781474947370434,-0.12109236870172024,-0.1682546537117686,5.888703023623076,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.480574757026619,131.65671324673463,373717.33438437735,116981.03952988565,9.538799294607646,141.86815106329115,16.372926139299107,19118.40633641977,90.0,5.888703023623076,-15.035821246344748,-33.393087287964676,-48.42890853430941,-14.479200390464321,-41.21709984243191,-55.69630023289622,0.0006979300336242233,0.0,0.2339773484343771
22516,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.49345958192233,131.73574064309184,8.814154960513859,-0.12904872475240434,-0.15304970431482856,5.787737461149815,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.49345958192233,131.73574064309184,381673.0214928325,123907.9287572762,9.871471342586462,143.81429635070626,15.310838092021894,17481.1750526206,90.0,5.787737461149815,-15.035821246344748,-33.393087287964676,-48.42890853430941,-14.841459985125963,-40.93035739422592,-55.771817379351894,0.0006471652768247969,0.0,0.23396695683069815
22517,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.4937235036598215,131.74523875409804,8.78069961708761,-0.12549787904768533,-0.16363584617693105,5.89204157728708,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.4937235036598215,131.74523875409804,369599.97030304366,118168.65319742053,9.522592958189328,144.00013820661528,15.168741995156848,17262.585529161195,90.0,5.89204157728708,-15.035821246344748,-33.393087287964676,-48.42890853430941,-14.907275223313928,-42.49151873058256,-57.398793953896494,0.00012718276397420922,0.0,0.23395656615002
22518,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.381373371579944,131.8226024877071,8.841616496912732,-0.13538225688251387,-0.14812892276440934,5.835100446663176,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.381373371579944,131.8226024877071,388804.40744761203,127713.57228010667,10.337047737912435,142.17285403442014,12.789780534247088,13771.682210163295,90.0,5.835100446663176,-15.035821246344748,-33.393087287964676,-48.42890853430941,-16.132804620549116,-36.323998544722635,-52.45680316527174,0.017811790898328357,0.0,0.2339461763922196
22519,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.4516899544336255,131.72407072456627,9.02145251893774,-0.12712315252240333,-0.14214677383755298,6.413855952184746,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.4516899544336255,131.72407072456627,492170.60797291494,146565.11271977786,13.242576983208144,142.2765862989033,15.021574111410356,16990.583625422907,90.0,6.413855952184746,-15.035821246344748,-33.393087287964676,-48.42890853430941,-15.104053674610913,-46.6118967688628,-61.71595044347372,1.6963326376016751e-06,0.0,0.23393578755717395
22520,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.540719903847989,131.67176333796004,8.681447080648418,-0.13182691493204726,-0.1429963189623676,5.7508935920963165,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.540719903847989,131.67176333796004,323187.4935746053,115729.21007025313,7.892472809695251,144.2088008261766,16.808759998314386,19943.639867640504,90.0,5.7508935920963165,-15.035821246344748,-33.393087287964676,-48.42890853430941,-14.124790656754337,-inf,-inf,0.0,0.0,0.23392539964476025
22521,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.369932699570505,131.7102014404622,8.906359384946393,-0.11529539721410123,-0.16204951158596778,5.238703074188509,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.369932699570505,131.7102014404622,440254.8861695861,129326.98236624016,11.274200584018214,139.61793146339377,14.23482383324259,15789.019665580248,90.0,5.238703074188509,-15.035821246344748,-33.393087287964676,-48.42890853430941,-15.516858870823405,-39.502046518228866,-55.01890538905228,0.0013740442853370086,0.0,0.2339150126548555
22522,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.411564087445626,131.6115713425643,8.895462289520072,-0.12849615431806813,-0.15146064505580886,6.634997518001603,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.411564087445626,131.6115713425643,421502.28692222695,131527.73128257087,11.151060667537479,138.67548462679778,16.20916046820435,18754.72094801085,90.0,6.634997518001603,-15.035821246344748,-33.393087287964676,-48.42890853430941,-14.642024808128777,-41.460845716696404,-56.10287052482519,0.00046477274581521174,0.0,0.2339046265873368
22523,-4.451334192403231,131.72142864529476,8.8815349824859,-0.1235004370654586,-0.15818707775032853,5.824722825382124,-4.438218872722904,131.77760876336234,8.874148645258,-0.10956869147150784,-0.14796201530878686,5.934078856199433,-4.451334192403231,131.72142864529476,419281.94438669685,128269.52903576939,10.955011090001204,142.2138411673502,15.05705037218825,17043.163159258333,90.0,5.824722825382124,-4.438218872722904,131.77760876336234,429113.25478312187,130658.71630725432,10.243601144067334,142.9024276172854,14.074887079001869,15590.579631289866,90.0,5.934078856199433,-15.035821246344748,-33.393087287964676,-48.42890853430941,-15.374598134450562,-33.357145793437184,-48.73174392788773,0.7387206845316137,1.0,0.2339386405008214
22524,-4.438218872722904,131.77760876336234,8.874148645258,-0.10956869147150784,-0.14796201530878686,5.934078856199433,-4.3583994663889465,131.73733578642896,8.965453962391594,-0.11188463656682507,-0.14262971582439593,6.215058553163304,-4.438218872722904,131.77760876336234,429113.25478312187,130658.71630725432,10.243601144067334,142.9024276172854,14.074887079001869,15590.579631289866,90.0,5.934078856199433,-4.3583994663889465,131.73733578642896,476480.12475862744,140861.23939819654,11.729639297423613,139.87077081605707,13.708738801194446,15038.353274171706,90.0,6.215058553163304,-15.374598134450562,-33.357145793437184,-48.73174392788773,-15.60867142937567,-41.9582154333955,-57.56688686277117,0.0001455278712253757,0.0,0.2339282543065175
22525,-4.438218872722904,131.77760876336234,8.874148645258,-0.10956869147150784,-0.14796201530878686,5.934078856199433,-4.469804251980894,131.74088507136634,8.774170018894573,-0.11162177194772868,-0.1422414874760901,4.759043811646039,-4.438218872722904,131.77760876336234,429113.25478312187,130658.71630725432,10.243601144067334,142.9024276172854,14.074887079001869,15590.579631289866,90.0,5.934078856199433,-4.469804251980894,131.74088507136634,378608.59726874187,123578.47355998235,8.690839688852162,143.1707397316701,14.970722449304109,16937.818370119418,90.0,4.759043811646039,-15.374598134450562,-33.357145793437184,-48.73174392788773,-14.9439039341214,-43.9415730149429,-58.88547694906429,3.893048176816818e-05,0.0,0.23391786903440626
22526,-4.438218872722904,131.77760876336234,8.874148645258,-0.10956869147150784,-0.14796201530878686,5.934078856199433,-4.347938946828254,131.72377473234914,8.95515433576555,-0.09662183950699887,-0.15440638129437995,5.514030303038481,-4.438218872722904,131.77760876336234,429113.25478312187,130658.71630725432,10.243601144067334,142.9024276172854,14.074887079001869,15590.579631289866,90.0,5.934078856199433,-4.347938946828254,131.72377473234914,487435.10873996717,136123.44627643484,11.450429297420685,139.29763555912157,13.768755807984595,15120.585880782752,90.0,5.514030303038481,-15.374598134450562,-33.357145793437184,-48.73174392788773,-15.672176674631398,-43.7682026441174,-59.440379318748796,2.2351091735738655e-05,0.0,0.23390748468436476
22527,-4.438218872722904,131.77760876336234,8.874148645258,-0.10956869147150784,-0.14796201530878686,5.934078856199433,-4.433065689387264,131.86147461475858,8.84893341124077,-0.12145419876216172,-0.15815384200719915,6.599415482665418,-4.438218872722904,131.77760876336234,429113.25478312187,130658.71630725432,10.243601144067334,142.9024276172854,14.074887079001869,15590.579631289866,90.0,5.934078856199433,-4.433065689387264,131.86147461475858,405031.5729787058,125430.03284599727,10.362146091396788,144.26165652664426,12.807573948748171,13806.551009092542,90.0,6.599415482665418,-15.374598134450562,-33.357145793437184,-48.73174392788773,-16.012017512242394,-34.580696497788736,-50.59271401003114,0.15552168835397628,0.0,0.23389710125627025
22528,-4.438218872722904,131.77760876336234,8.874148645258,-0.10956869147150784,-0.14796201530878686,5.934078856199433,-4.416038845940451,131.8030973098961,8.923405020812018,-0.114092452698115,-0.15856513811352396,6.373619784240385,-4.438218872722904,131.77760876336234,429113.25478312187,130658.71630725432,10.243601144067334,142.9024276172854,14.074887079001869,15590.579631289866,90.0,5.934078856199433,-4.416038845940451,131.8030973098961,450638.96500412025,131908.86857016233,11.453673631025062,142.75057400716338,13.455693771977446,14696.031989905037,90.0,6.373619784240385,-15.374598134450562,-33.357145793437184,-48.73174392788773,-15.759687616913308,-30.26641754021632,-46.02610515712963,14.963872122275765,1.0,0.23393110795454544
22529,-4.416038845940451,131.8030973098961,8.923405020812018,-0.114092452698115,-0.15856513811352396,6.373619784240385,-4.459283355976585,131.84289314593536,9.002834897499097,-0.09397076804462556,-0.16855507409051312,6.055750440008586,-4.416038845940451,131.8030973098961,450638.96500412025,131908.86857016233,11.453673631025062,142.75057400716338,13.455693771977446,14696.031989905037,90.0,6.373619784240385,-4.459283355976585,131.84289314593536,519425.9908810564,136160.59837928388,12.66535090069288,144.6803306825934,13.349815406270006,14569.503469651756,90.0,6.055750440008586,-15.759687616913308,-30.26641754021632,-46.02610515712963,-15.918798898878961,-49.95363011583578,-65.87242901471474,2.403538386627686e-09,0.0,0.23392072439966266
22530,-4.416038845940451,131.8030973098961,8.923405020812018,-0.114092452698115,-0.15856513811352396,6.373619784240385,-4.3539987513124085,131.8538689950045,8.833818442225743,-0.10373950157614767,-0.16581591376763385,5.874835079772207,-4.416038845940451,131.8030973098961,450638.96500412025,131908.86857016233,11.453673631025062,142.75057400716338,13.455693771977446,14696.031989905037,90.0,6.373619784240385,-4.3539987513124085,131.8538689950045,414278.5684364572,121959.79622856065,9.889139769433447,142.0565119882735,12.051733568204677,12781.214302089682,90.0,5.874835079772207,-15.759687616913308,-30.26641754021632,-46.02610515712963,-16.534443953949012,-34.92384286867611,-51.45828682262511,0.004373543777243486,0.0,0.2339103417665335
22531,-4.416038845940451,131.8030973098961,8.923405020812018,-0.114092452698115,-0.15856513811352396,6.373619784240385,-4.550414799296123,131.8022377877304,8.90009282806518,-0.12331348981015827,-0.1511617162820556,7.265867306940897,-4.416038845940451,131.8030973098961,450638.96500412025,131908.86857016233,11.453673631025062,142.75057400716338,13.455693771977446,14696.031989905037,90.0,6.373619784240385,-4.550414799296123,131.8022377877304,428949.5371150751,132038.87943313507,11.091013075337484,146.8183237136058,14.875185385482954,16895.382234715897,90.0,7.265867306940897,-15.759687616913308,-30.26641754021632,-46.02610515712963,-15.058783328804527,-34.87599147464791,-49.93477480345243,0.020067179758080613,0.0,0.2338999600550353
22532,-4.416038845940451,131.8030973098961,8.923405020812018,-0.114092452698115,-0.15856513811352396,6.373619784240385,-4.32595422709174,131.79510628407695,8.991003143218052,-0.11773022002037535,-0.13747646297440025,6.8768427121403946,-4.416038845940451,131.8030973098961,450638.96500412025,131908.86857016233,11.453673631025062,142.75057400716338,13.455693771977446,14696.031989905037,90.0,6.373619784240385,-4.32595422709174,131.79510628407695,484809.963176761,145074.04076342535,12.225974328097422,140.23411309311248,12.516048572149543,13408.79617304396,90.0,6.8768427121403946,-15.759687616913308,-30.26641754021632,-46.02610515712963,-16.15941321703946,-42.846116717040736,-59.0055299340802,2.307317930708769e-06,0.0,0.2338895792650453
22533,-4.416038845940451,131.8030973098961,8.923405020812018,-0.114092452698115,-0.15856513811352396,6.373619784240385,-4.365636121675501,131.76889905935982,8.865211744806944,-0.11395320733297742,-0.16971461545139846,5.816717237477863,-4.416038845940451,131.8030973098961,450638.96500412025,131908.86857016233,11.453673631025062,142.75057400716338,13.455693771977446,14696.031989905037,90.0,6.373619784240385,-4.365636121675501,131.76889905935982,420252.0870761722,123512.70817579616,10.728428289642086,140.71394152362984,13.354873118519626,14546.8962871176,90.0,5.816717237477863,-15.759687616913308,-30.26641754021632,-46.02610515712963,-15.88930528267808,-31.500572475748328,-47.38987775842641,0.2556943223438021,1.0,0.23392357875116496
22534,-4.365636121675501,131.76889905935982,8.865211744806944,-0.11395320733297742,-0.16971461545139846,5.816717237477863,-4.446487198935583,131.73373045149245,8.803086594028127,-0.10489786936882442,-0.16937477117097535,5.298764608814623,-4.365636121675501,131.76889905935982,420252.0870761722,123512.70817579616,10.728428289642086,140.71394152362984,13.354873118519626,14546.8962871176,90.0,5.816717237477863,-4.446487198935583,131.73373045149245,398152.2584759148,118430.1011882367,9.529247695888102,142.308285741402,14.817235625953964,16680.887652078694,90.0,5.298764608814623,-15.88930528267808,-31.500572475748328,-47.38987775842641,-15.111371850352937,-37.1910031977257,-52.30237504807865,0.007354100062520105,0.0,0.2339131978343836
22535,-4.365636121675501,131.76889905935982,8.865211744806944,-0.11395320733297742,-0.16971461545139846,5.816717237477863,-4.312667717162531,131.75374559092916,8.811402693572697,-0.11407314691911075,-0.16280529521496478,5.604558149899359,-4.365636121675501,131.76889905935982,420252.0870761722,123512.70817579616,10.728428289642086,140.71394152362984,13.354873118519626,14546.8962871176,90.0,5.816717237477863,-4.312667717162531,131.75374559092916,393755.39410125616,120926.07583818233,9.711751758402519,139.04362370780038,12.909187424036508,13942.591462999852,90.0,5.604558149899359,-15.88930528267808,-31.500572475748328,-47.38987775842641,-16.076633441681288,-35.64460738925582,-51.721240830937106,0.013149611394938941,0.0,0.23390281783891725
