,prior_logpdf,llh,posterior_logpdf
480,-29.158577832062594,-20.616587704479294,-49.77516553654189
481,-28.20842431744185,-20.762582798732804,-48.97100711617466
482,-26.9470587162324,-20.69764475051711,-47.644703466749505
483,-26.9470587162324,-20.69764475051711,-47.644703466749505
484,-26.9470587162324,-20.69764475051711,-47.644703466749505
485,-26.9470587162324,-20.69764475051711,-47.644703466749505
486,-26.9470587162324,-20.69764475051711,-47.644703466749505
487,-26.9470587162324,-20.69764475051711,-47.644703466749505
488,-26.9470587162324,-20.69764475051711,-47.644703466749505
489,-26.9470587162324,-20.69764475051711,-47.644703466749505
490,-27.485932758582486,-21.152373545061824,-48.63830630364431
491,-27.56527250130935,-21.727998700364452,-49.29327120167381
492,-27.56527250130935,-21.727998700364452,-49.29327120167381
493,-27.56527250130935,-21.727998700364452,-49.29327120167381
494,-27.25798172560986,-21.398949728505237,-48.6569314541151
495,-27.25798172560986,-21.398949728505237,-48.6569314541151
496,-26.29373205839084,-21.475136750074785,-47.76886880846563
497,-26.29373205839084,-21.475136750074785,-47.76886880846563
498,-26.29373205839084,-21.475136750074785,-47.76886880846563
499,-26.29373205839084,-21.475136750074785,-47.76886880846563
500,-26.29373205839084,-21.475136750074785,-47.76886880846563
501,-26.29373205839084,-21.475136750074785,-47.76886880846563
502,-26.560295810928093,-21.47680474203156,-48.03710055295965
503,-27.634063463709143,-20.8694164323893,-48.50347989609844
504,-27.804384177496573,-21.576556672651982,-49.38094085014855
505,-26.796262010774345,-22.165879100463915,-48.96214111123825
506,-26.796262010774345,-22.165879100463915,-48.96214111123825
507,-26.796262010774345,-22.165879100463915,-48.96214111123825
508,-26.796262010774345,-22.165879100463915,-48.96214111123825
509,-24.904402516190338,-22.452240948271765,-47.35664346446212
510,-24.904402516190338,-22.452240948271765,-47.35664346446212
511,-24.90359734557856,-23.230326872230954,-48.13392421780951
512,-24.90359734557856,-23.230326872230954,-48.13392421780951
513,-24.90359734557856,-23.230326872230954,-48.13392421780951
514,-24.90359734557856,-23.230326872230954,-48.13392421780951
515,-25.487019915765966,-22.97074363646669,-48.457763552232656
516,-25.93468424464128,-21.687225929901384,-47.62191017454268
517,-25.93468424464128,-21.687225929901384,-47.62191017454268
518,-25.93468424464128,-21.687225929901384,-47.62191017454268
519,-25.93468424464128,-21.687225929901384,-47.62191017454268
520,-25.93468424464128,-21.687225929901384,-47.62191017454268
521,-24.73227381339641,-22.120749413149024,-46.85302322654543
522,-24.73227381339641,-22.120749413149024,-46.85302322654543
523,-24.86697593141784,-22.4829769693412,-47.34995290075905
524,-26.119042448427855,-22.32024736138063,-48.439289809808464
525,-26.35485614514661,-22.564056704888788,-48.9189128500354
526,-25.756458349217272,-23.267579669648715,-49.024038018865966
527,-25.756458349217272,-23.267579669648715,-49.024038018865966
528,-25.756458349217272,-23.267579669648715,-49.024038018865966
529,-24.79503936449866,-23.163368380924787,-47.95840774542344
530,-24.79503936449866,-23.163368380924787,-47.95840774542344
531,-24.79503936449866,-23.163368380924787,-47.95840774542344
532,-24.79503936449866,-23.163368380924787,-47.95840774542344
533,-26.119042448427855,-22.32024736138063,-48.439289809808464
534,-26.35485614514661,-22.564056704888788,-48.9189128500354
535,-25.756458349217272,-23.267579669648715,-49.024038018865966
536,-25.756458349217272,-23.267579669648715,-49.024038018865966
537,-25.756458349217272,-23.267579669648715,-49.024038018865966
538,-24.79503936449866,-23.163368380924787,-47.95840774542344
539,-24.79503936449866,-23.163368380924787,-47.95840774542344
540,-24.79503936449866,-23.163368380924787,-47.95840774542344
541,-24.79503936449866,-23.163368380924787,-47.95840774542344
542,-25.16415254985537,-21.995329088266487,-47.15948163812186
543,-25.16415254985537,-21.995329088266487,-47.15948163812186
544,-25.16415254985537,-21.995329088266487,-47.15948163812186
545,-24.512854556344177,-22.32247115476681,-46.835325711110976
546,-25.15111959638705,-22.142650044069985,-47.29376964045703
547,-25.15111959638705,-22.142650044069985,-47.29376964045703
548,-25.15111959638705,-22.142650044069985,-47.29376964045703
549,-25.15111959638705,-22.142650044069985,-47.29376964045703
550,-25.15111959638705,-22.142650044069985,-47.29376964045703
551,-23.947541060567023,-21.214409285870804,-45.16195034643782
552,-23.947541060567023,-21.214409285870804,-45.16195034643782
553,-24.852344436381674,-21.22354744549801,-46.075891881879684
554,-25.191205785742675,-21.599420773220558,-46.790626558963226
555,-26.13976248692072,-21.37571045628199,-47.51547294320272
556,-25.60098323011525,-20.8308510536937,-46.43183428380895
557,-25.60098323011525,-20.8308510536937,-46.43183428380895
558,-24.47709471223384,-21.743240643801673,-46.22033535603551
559,-24.50938949868336,-21.693946198221774,-46.203335696905135
560,-25.652502089911927,-21.557417123283752,-47.20991921319569
561,-25.652502089911927,-21.557417123283752,-47.20991921319569
562,-24.981056397902414,-22.20614329238197,-47.187199690284366
563,-24.981056397902414,-22.20614329238197,-47.187199690284366
564,-24.550917616352677,-21.861510764585205,-46.41242838093788
565,-24.365060058124772,-21.895609627284774,-46.26066968540954
566,-24.365060058124772,-21.895609627284774,-46.26066968540954
567,-25.40544755184548,-21.623658888642375,-47.02910644048786
568,-24.52712764564709,-21.65303970320386,-46.180167348850965
569,-24.52712764564709,-21.65303970320386,-46.180167348850965
570,-24.52712764564709,-21.65303970320386,-46.180167348850965
571,-24.52712764564709,-21.65303970320386,-46.180167348850965
572,-24.52712764564709,-21.65303970320386,-46.180167348850965
573,-24.52712764564709,-21.65303970320386,-46.180167348850965
574,-24.52712764564709,-21.65303970320386,-46.180167348850965
575,-24.959956824457265,-21.482023180671455,-46.44198000512873
576,-24.99641603181953,-22.056178658513613,-47.05259469033314
577,-26.58783786419675,-22.30638961370511,-48.89422747790185
578,-27.651721482591444,-22.507627821213884,-50.15934930380534
579,-27.651721482591444,-22.507627821213884,-50.15934930380534
580,-27.651721482591444,-22.507627821213884,-50.15934930380534
581,-27.651721482591444,-22.507627821213884,-50.15934930380534
582,-27.810745363664648,-21.995636328965677,-49.80638169263033
583,-27.810745363664648,-21.995636328965677,-49.80638169263033
584,-25.83534176427763,-21.567965764915577,-47.40330752919322
585,-25.83534176427763,-21.567965764915577,-47.40330752919322
586,-25.83534176427763,-21.567965764915577,-47.40330752919322
587,-27.195650417048146,-21.637934412216033,-48.83358482926418
588,-27.195650417048146,-21.637934412216033,-48.83358482926418
589,-27.195650417048146,-21.637934412216033,-48.83358482926418
590,-27.195650417048146,-21.637934412216033,-48.83358482926418
591,-25.332268629911642,-22.50030851001228,-47.83257713992393
592,-25.435119428237343,-22.26184049187073,-47.69695992010807
593,-25.925202094444074,-22.142721591309808,-48.06792368575388
594,-25.925202094444074,-22.142721591309808,-48.06792368575388
595,-26.19627522002181,-22.34223046010084,-48.538505680122654
596,-26.19627522002181,-22.34223046010084,-48.538505680122654
597,-25.56426889071925,-22.17553358458007,-47.73980247529932
598,-25.56426889071925,-22.17553358458007,-47.73980247529932
599,-25.56426889071925,-22.17553358458007,-47.73980247529932
600,-25.56426889071925,-22.17553358458007,-47.73980247529932
601,-25.56426889071925,-22.17553358458007,-47.73980247529932
602,-29.098672418340286,-22.20708467212544,-51.305757090465725
603,-26.713467080724328,-22.165258474398797,-48.878725555123125
604,-26.713467080724328,-22.165258474398797,-48.878725555123125
605,-26.713467080724328,-22.165258474398797,-48.878725555123125
606,-26.52881634081216,-22.22383497389513,-48.75265131470728
607,-26.52881634081216,-22.22383497389513,-48.75265131470728
608,-26.52881634081216,-22.22383497389513,-48.75265131470728
609,-26.52881634081216,-22.22383497389513,-48.75265131470728
610,-26.52881634081216,-22.22383497389513,-48.75265131470728
611,-25.881011090051107,-22.16567368207953,-48.04668477213064
612,-25.515555620528414,-22.235772587358635,-47.751328207887056
613,-25.515555620528414,-22.235772587358635,-47.751328207887056
614,-25.185397589233087,-22.444899820325478,-47.63029740955858
615,-25.185397589233087,-22.444899820325478,-47.63029740955858
616,-25.185397589233087,-22.444899820325478,-47.63029740955858
617,-25.185397589233087,-22.444899820325478,-47.63029740955858
618,-24.970338710715605,-21.72784956836059,-46.69818827907618
619,-24.970338710715605,-21.72784956836059,-46.69818827907618
620,-24.970338710715605,-21.72784956836059,-46.69818827907618
621,-24.970338710715605,-21.72784956836059,-46.69818827907618
622,-24.365404940074395,-21.528050719227863,-45.893455659302255
623,-24.365404940074395,-21.528050719227863,-45.893455659302255
624,-24.365404940074395,-21.528050719227863,-45.893455659302255
625,-24.365404940074395,-21.528050719227863,-45.893455659302255
626,-24.839376381389602,-21.61969747854352,-46.45907385993312
627,-24.839376381389602,-21.61969747854352,-46.45907385993312
628,-24.839376381389602,-21.61969747854352,-46.45907385993312
629,-24.839376381389602,-21.61969747854352,-46.45907385993312
630,-24.839376381389602,-21.61969747854352,-46.45907385993312
631,-24.839376381389602,-21.61969747854352,-46.45907385993312
632,-25.090625751748053,-22.114545483168826,-47.20517123491687
633,-24.48186621388888,-22.358880678433696,-46.84074689232257
634,-25.58007051883977,-22.65256046632626,-48.232630985166026
635,-25.58007051883977,-22.65256046632626,-48.232630985166026
636,-25.58007051883977,-22.65256046632626,-48.232630985166026
637,-24.30156911746133,-22.77237269644005,-47.073941813901385
638,-24.30156911746133,-22.77237269644005,-47.073941813901385
639,-24.30156911746133,-22.77237269644005,-47.073941813901385
640,-24.30156911746133,-22.77237269644005,-47.073941813901385
641,-24.30156911746133,-22.77237269644005,-47.073941813901385
642,-25.245387769280605,-22.142415649223935,-47.38780341850455
643,-25.563207125840147,-23.283188257240823,-48.84639538308098
644,-25.563207125840147,-23.283188257240823,-48.84639538308098
645,-25.563207125840147,-23.283188257240823,-48.84639538308098
646,-25.563207125840147,-23.283188257240823,-48.84639538308098
647,-24.475186987744678,-23.47399195053916,-47.94917893828384
648,-24.68422627413135,-23.512528527838068,-48.196754801969405
649,-24.68422627413135,-23.512528527838068,-48.196754801969405
650,-25.25418732065734,-22.09415316992845,-47.348340490585784
651,-26.4842708486309,-22.325496800659657,-48.80976764929056
652,-26.61255440259697,-23.17354473924351,-49.786099141840474
653,-26.61255440259697,-23.17354473924351,-49.786099141840474
654,-25.018799564910026,-23.2434825255184,-48.26228209042843
655,-25.018799564910026,-23.2434825255184,-48.26228209042843
656,-25.018799564910026,-23.2434825255184,-48.26228209042843
657,-24.869256765613947,-22.301830045556006,-47.171086811169936
658,-24.869256765613947,-22.301830045556006,-47.171086811169936
659,-24.869256765613947,-22.301830045556006,-47.171086811169936
660,-24.869256765613947,-22.301830045556006,-47.171086811169936
661,-24.869256765613947,-22.301830045556006,-47.171086811169936
662,-25.885502232461395,-21.610834484493832,-47.49633671695522
663,-25.885502232461395,-21.610834484493832,-47.49633671695522
664,-26.15040248123979,-21.124968548283807,-47.27537102952358
665,-26.29564101762167,-21.142651995711702,-47.438293013333386
666,-26.29564101762167,-21.142651995711702,-47.438293013333386
667,-26.46511877678889,-21.12046334950039,-47.58558212628928
668,-26.46511877678889,-21.12046334950039,-47.58558212628928
669,-26.46511877678889,-21.12046334950039,-47.58558212628928
670,-26.686277212252367,-21.068726764324428,-47.75500397657682
671,-27.164868483144907,-21.087836870479684,-48.25270535362459
672,-27.164868483144907,-21.087836870479684,-48.25270535362459
673,-27.164868483144907,-21.087836870479684,-48.25270535362459
674,-27.164868483144907,-21.087836870479684,-48.25270535362459
675,-27.164868483144907,-21.087836870479684,-48.25270535362459
676,-25.75404008024747,-21.163877532624927,-46.91791761287238
677,-25.75404008024747,-21.163877532624927,-46.91791761287238
678,-25.91850895293891,-21.132630524341128,-47.051139477280046
679,-25.58896956397958,-21.081952972046786,-46.67092253602636
680,-25.98028739653631,-21.13306904759433,-47.11335644413064
681,-25.71416898877214,-21.142888405135487,-46.85705739390762
682,-25.498097961897546,-21.143690913738467,-46.641788875636024
683,-25.53607200441716,-21.171181694672253,-46.70725369908942
684,-24.96443710192543,-21.187958149066645,-46.15239525099207
685,-24.96443710192543,-21.187958149066645,-46.15239525099207
686,-24.96443710192543,-21.187958149066645,-46.15239525099207
687,-24.96443710192543,-21.187958149066645,-46.15239525099207
688,-24.96443710192543,-21.187958149066645,-46.15239525099207
689,-24.95536421061816,-21.507317109667166,-46.46268132028532
690,-24.95536421061816,-21.507317109667166,-46.46268132028532
691,-24.95536421061816,-21.507317109667166,-46.46268132028532
692,-24.44462535365239,-21.149132715529124,-45.593758069181526
693,-24.44462535365239,-21.149132715529124,-45.593758069181526
694,-24.44462535365239,-21.149132715529124,-45.593758069181526
695,-24.44462535365239,-21.149132715529124,-45.593758069181526
696,-24.44462535365239,-21.149132715529124,-45.593758069181526
697,-25.534053504615343,-21.22136686602685,-46.75542037064221
698,-25.534053504615343,-21.22136686602685,-46.75542037064221
699,-25.534053504615343,-21.22136686602685,-46.75542037064221
700,-25.534053504615343,-21.22136686602685,-46.75542037064221
701,-25.534053504615343,-21.22136686602685,-46.75542037064221
702,-26.191137435235987,-21.155284233318955,-47.34642166855494
703,-26.191137435235987,-21.155284233318955,-47.34642166855494
704,-26.191137435235987,-21.155284233318955,-47.34642166855494
705,-26.225966609353822,-20.86416876542397,-47.090135374777795
706,-26.225966609353822,-20.86416876542397,-47.090135374777795
707,-24.967019758274933,-20.934618132900567,-45.9016378911755
708,-24.967019758274933,-20.934618132900567,-45.9016378911755
709,-23.76118255051369,-21.609459384424547,-45.37064193493824
710,-23.53143046002377,-21.605913696059183,-45.13734415608295
711,-23.53143046002377,-21.605913696059183,-45.13734415608295
712,-23.32555145927501,-20.893763662931566,-44.219315122206574
713,-26.191137435235987,-21.155284233318955,-47.34642166855494
714,-26.225966609353822,-20.86416876542397,-47.090135374777795
715,-26.225966609353822,-20.86416876542397,-47.090135374777795
716,-24.967019758274933,-20.934618132900567,-45.9016378911755
717,-24.967019758274933,-20.934618132900567,-45.9016378911755
718,-23.76118255051369,-21.609459384424547,-45.37064193493824
719,-23.53143046002377,-21.605913696059183,-45.13734415608295
720,-23.53143046002377,-21.605913696059183,-45.13734415608295
721,-23.32555145927501,-20.893763662931566,-44.219315122206574
722,-24.064926216055532,-21.41503830322285,-45.47996451927838
723,-24.064926216055532,-21.41503830322285,-45.47996451927838
724,-24.064926216055532,-21.41503830322285,-45.47996451927838
