,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
23,-3.785729264588002,130.76078612126824,8.621905591638598,-0.06899505983145637,-0.1664262526118649,0.8029055721665748,-3.7629177776910847,130.73549685090435,8.634213906329407,-0.06939573759485576,-0.16598185348671082,1.8019877850757624,-3.785729264588002,130.76078612126824,347634.3201552563,105243.85866234436,6.568693349322296,115.17738190770928,14.77230813797316,15959.883729272018,90.0,0.8029055721665748,-3.7629177776910847,130.73549685090435,352504.0297367254,106248.81995501516,6.695340473381878,115.13013415199345,14.484994609590435,15658.113642271948,90.0,1.8019877850757624,-16.494446142118594,-35.682096842522895,-52.17654298464149,-16.197598475095667,-39.659780252226575,-55.85737872732224,0.025201903724861183,0.0,0.3333333333333333
24,-3.785729264588002,130.76078612126824,8.621905591638598,-0.06899505983145637,-0.1664262526118649,0.8029055721665748,-3.851072915796372,130.7591261318438,8.603503543912666,-0.07358493356468189,-0.17184273579654444,1.3547037506358055,-3.785729264588002,130.76078612126824,347634.3201552563,105243.85866234436,6.568693349322296,115.17738190770928,14.77230813797316,15959.883729272018,90.0,0.8029055721665748,-3.851072915796372,130.7591261318438,336435.0388928259,102629.90567096973,6.531608937143582,115.37659525756409,16.54797991439168,17809.051131522017,90.0,1.3547037506358055,-16.494446142118594,-35.682096842522895,-52.17654298464149,-15.384089081112563,-inf,-inf,0.0,0.0,0.32
25,-3.785729264588002,130.76078612126824,8.621905591638598,-0.06899505983145637,-0.1664262526118649,0.8029055721665748,-3.663182653602384,130.77961209430927,8.621343839056626,-0.0605580632969743,-0.16279001951304048,1.808241585177038,-3.785729264588002,130.76078612126824,347634.3201552563,105243.85866234436,6.568693349322296,115.17738190770928,14.77230813797316,15959.883729272018,90.0,0.8029055721665748,-3.663182653602384,130.77961209430927,354213.9192037272,106087.66861692758,6.383005792651527,115.05602010733656,11.617432446335005,12883.09412438666,90.0,1.808241585177038,-16.494446142118594,-35.682096842522895,-52.17654298464149,-17.693319891830846,-40.525470618149626,-58.218790509980465,0.002376212310176223,0.0,0.3076923076923077
26,-3.785729264588002,130.76078612126824,8.621905591638598,-0.06899505983145637,-0.1664262526118649,0.8029055721665748,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.785729264588002,130.76078612126824,347634.3201552563,105243.85866234436,6.568693349322296,115.17738190770928,14.77230813797316,15959.883729272018,90.0,0.8029055721665748,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-16.494446142118594,-35.682096842522895,-52.17654298464149,-15.819591818945437,-36.435115759093854,-52.254707578039294,0.9248121960341348,1.0,0.3333333333333333
27,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.821863108653632,130.76171725987734,8.551459001204611,-0.0677545973797771,-0.1670420238563699,-0.3334115422638825,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.821863108653632,130.76171725987734,320251.8663631102,100115.56941295246,5.876722981306759,115.27833146683001,15.721778812175536,16941.236237350964,90.0,-0.3334115422638825,-15.819591818945437,-36.435115759093854,-52.254707578039294,-16.49693263610433,-40.01511823019882,-56.512050866303156,0.014159871179316138,0.0,0.32142857142857145
28,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.847971999826701,130.84918763180144,8.557187139345627,-0.0689355825642936,-0.17391356658245655,0.8804708619552761,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.847971999826701,130.84918763180144,321594.61408244964,98933.66099950217,6.040430206066314,115.30801198946621,15.293669723914045,16557.113366296773,90.0,0.8804708619552761,-15.819591818945437,-36.435115759093854,-52.254707578039294,-16.127101648556028,-40.94581466690778,-57.07291631546383,0.008081249822370613,0.0,0.3103448275862069
29,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.8473554290159946,130.77697848769031,8.722414242426218,-0.059215252430451414,-0.17179010594636765,0.3716885123457412,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.8473554290159946,130.77697848769031,401336.1156606865,111405.74678256645,7.605811102726794,115.34752163554168,16.20903269518983,17464.904375556052,90.0,0.3716885123457412,-15.819591818945437,-36.435115759093854,-52.254707578039294,-16.05224196352786,-50.1310971123585,-66.18333907588637,8.930426491114051e-07,0.0,0.3
30,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.8766399207326687,130.6573155461448,8.712997002692468,-0.06682119753992936,-0.1647945460915009,1.0769004786731196,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.8766399207326687,130.6573155461448,389918.06413316034,112482.58332426377,7.505452401445383,115.60251711991758,18.744455545591354,20112.868007509656,90.0,1.0769004786731196,-15.819591818945437,-36.435115759093854,-52.254707578039294,-14.630456350366199,-41.07360127558961,-55.70405762595581,0.03176627622730304,0.0,0.2903225806451613
31,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.7873875971526942,130.8415794628851,8.615421723649304,-0.06698610130229335,-0.1646460241948843,1.2386426347030095,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.7873875971526942,130.8415794628851,346527.7157782436,105205.11531965053,6.446110731603127,115.15886226815948,13.859820590148725,15073.605448153958,90.0,1.2386426347030095,-15.819591818945437,-36.435115759093854,-52.254707578039294,-16.734544152640616,-37.27274486431351,-54.00728901695413,0.17332593513227687,0.0,0.28125
32,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.9273517440264736,130.65855103581364,8.652485624039965,-0.06507791421759,-0.17125338894423062,0.9028917858658824,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.9273517440264736,130.65855103581364,363952.9525700944,106296.73662377863,6.9040394798324405,115.89693740518852,20.23207521552696,21890.393724993944,90.0,0.9028917858658824,-15.819591818945437,-36.435115759093854,-52.254707578039294,-14.082816543515351,-43.555033694347436,-57.637850237862786,0.004593363843462705,0.0,0.2727272727272727
33,-3.8672698822887717,130.79678161497822,8.636923535987114,-0.0645328851774685,-0.17028398639088296,0.3468303511845456,-3.857352110179254,130.8056833544502,8.644778551537959,-0.06661760781468781,-0.17842366820822952,0.6423753436612881,-3.8672698822887717,130.79678161497822,357639.2264663886,105398.09730941195,6.715021304737531,115.41193485853356,16.487181770475747,17796.5985973052,90.0,0.3468303511845456,-3.857352110179254,130.8056833544502,359311.9863657289,104002.43435548953,6.959733755245758,115.36397277112756,16.09979974736979,17381.689871108316,90.0,0.6423753436612881,-15.819591818945437,-36.435115759093854,-52.254707578039294,-15.942027902429414,-35.19174250446765,-51.13377040689707,3.0677278425429932,1.0,0.29411764705882354
34,-3.857352110179254,130.8056833544502,8.644778551537959,-0.06661760781468781,-0.17842366820822952,0.6423753436612881,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.857352110179254,130.8056833544502,359311.9863657289,104002.43435548953,6.959733755245758,115.36397277112756,16.09979974736979,17381.689871108316,90.0,0.6423753436612881,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-15.942027902429414,-35.19174250446765,-51.13377040689707,-16.167326069059868,-34.78532608252176,-50.95265215158163,1.1985569066380952,1.0,0.3142857142857143
35,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.7311981147662996,130.86972661528728,8.612316397996628,-0.07656050008165596,-0.1832437107237302,1.5069123363688042,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.7311981147662996,130.86972661528728,337705.6005795532,100579.61749237984,6.84488826066822,115.11797531669588,12.244637104614535,13475.462621004945,90.0,1.5069123363688042,-16.167326069059868,-34.78532608252176,-50.95265215158163,-17.638451501347333,-40.65035468910905,-58.288806190456384,0.0006515515503641616,0.0,0.3055555555555556
36,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.9027101866404927,130.72117995402692,8.60118950796143,-0.07736788499866136,-0.18376586618671314,1.3379410329375911,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.9027101866404927,130.72117995402692,332588.41116319865,99691.55777463756,6.747746768334324,115.65917839304342,18.54935840939388,19996.516104523933,90.0,1.3379410329375911,-16.167326069059868,-34.78532608252176,-50.95265215158163,-14.6139590503602,-37.93977483166814,-52.55373388202834,0.2016782384651475,0.0,0.2972972972972973
37,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.928104323102112,130.57666680103452,8.577279335738368,-0.06942280310310056,-0.174872656213878,-0.04000378607451505,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.928104323102112,130.57666680103452,329107.450602631,100091.47167465954,6.253515391655814,115.98775398318509,21.585887473553967,23369.385541995165,90.0,-0.04000378607451505,-16.167326069059868,-34.78532608252176,-50.95265215158163,-13.87198575423966,-46.88842225596394,-60.76040801020361,5.5023188162766176e-05,0.0,0.2894736842105263
38,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.808547531034309,130.90770600633212,8.648039082587504,-0.0702639564445003,-0.1819018855335286,1.2569092973685216,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.808547531034309,130.90770600633212,357710.67787543795,103404.8524805696,7.110920264632987,115.2336105741951,13.630532524800609,14862.931956569384,90.0,1.2569092973685216,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.981590544545252,-36.45085090445925,-53.4324414490045,0.08376087236469043,0.0,0.28205128205128205
39,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.9920277292809567,130.69037193478002,8.647534989142441,-0.07294793619713442,-0.19165960136620952,0.4651348055104009,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.9920277292809567,130.69037193478002,355290.9000784214,101072.3506536764,7.311829265906261,116.28604484983411,21.61992374670034,23787.544058646865,90.0,0.4651348055104009,-16.167326069059868,-34.78532608252176,-50.95265215158163,-13.828318626041437,-42.63533191674856,-56.46365054278999,0.004042069801061355,0.0,0.275
40,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.834760069569233,130.75673609727957,8.718913901322788,-0.07264892483981665,-0.1936812813714445,-0.12207368751767975,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.834760069569233,130.75673609727957,387473.9475620829,105674.21485055906,8.20539180996773,115.32404371628841,16.135881518117426,17372.154903693416,90.0,-0.12207368751767975,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.498793776479225,-48.63865442356143,-65.13744820004065,6.912280432423703e-07,0.0,0.2682926829268293
41,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.811917552159768,130.83111061981378,8.683273236003025,-0.06839622151275518,-0.17924794911389694,0.507345967600043,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.811917552159768,130.83111061981378,374835.78157701634,106595.23458180424,7.434829806037513,115.21348089579357,14.595741093354512,15819.340754999685,90.0,0.507345967600043,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.856527242565726,-38.07430767648353,-54.93083491904925,0.01871962636123493,0.0,0.2619047619047619
42,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.896674637157487,130.63759581756528,8.676241835504415,-0.06558982433440333,-0.17791599426978374,0.8954971754746995,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.896674637157487,130.63759581756528,374082.36438185687,106405.91602960334,7.283996906045949,115.7282631279717,19.645709204038514,21114.177342978124,90.0,0.8954971754746995,-16.167326069059868,-34.78532608252176,-50.95265215158163,-14.384742586838774,-42.08435380576217,-56.46909639260097,0.004020117125740392,0.0,0.2558139534883721
43,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.8112736212245992,130.7209215973277,8.638907713636764,-0.06632896756783746,-0.18434721643743726,1.0711358292915505,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.8112736212245992,130.7209215973277,357015.9133335271,102179.37833253796,6.986356589574393,115.26834872608171,15.966362110836613,17158.88338458758,90.0,1.0711358292915505,-16.167326069059868,-34.78532608252176,-50.95265215158163,-15.888815059273105,-39.52167804980027,-55.41049310907337,0.011587353889480416,0.0,0.25
44,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.6939379907029055,130.82807379647525,8.592441554531263,-0.06501542622043606,-0.17817201299333846,0.5189845266871648,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.6939379907029055,130.82807379647525,338595.30393963115,100377.09682165566,6.386850924947296,115.08870191736273,11.82160023340301,13069.001280051423,90.0,0.5189845266871648,-16.167326069059868,-34.78532608252176,-50.95265215158163,-18.400948582870587,-42.214580391793305,-60.61552897466389,6.360128883754461e-05,0.0,0.24444444444444444
45,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.6982032666033455,130.7099998568045,8.708783846851558,-0.0726997122208304,-0.18615597137546186,0.837873318674587,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.6982032666033455,130.7099998568045,382727.5220218472,106773.4254666688,7.938947126779658,114.99837373418647,13.135898745973934,14329.22977911708,90.0,0.837873318674587,-16.167326069059868,-34.78532608252176,-50.95265215158163,-17.60328899540695,-48.92504894942357,-66.52833794483053,1.7201471813374246e-07,0.0,0.2391304347826087
46,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.8149701032261647,130.85537770342012,8.609703635809415,-0.06204947266785831,-0.1813761602401868,2.0049351444754184,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.8149701032261647,130.85537770342012,348082.1735545071,100831.38364823935,6.564746395562231,115.21894688890772,14.384193326371065,15615.783425874839,90.0,2.0049351444754184,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.18520635337604,-37.26569534304613,-53.45090169642216,0.08222881056471062,0.0,0.2340425531914893
47,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.72737964353896,130.80737900806756,8.584527375486063,-0.06461973273241826,-0.1781629346898097,0.012852538016009496,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.72737964353896,130.80737900806756,335686.88736493513,99833.33744826195,6.302619733060361,115.08757619551636,12.793256964170716,14011.323926131976,90.0,0.012852538016009496,-16.167326069059868,-34.78532608252176,-50.95265215158163,-18.104325026033433,-41.021009500323785,-59.12533452635722,0.00028225987332253726,0.0,0.22916666666666666
48,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.8662769577475418,130.79372026325444,8.546768408002889,-0.0582255725779878,-0.17997634441316826,0.02627420539395764,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.8662769577475418,130.79372026325444,325510.99166485737,96864.30332062447,5.879808791948272,115.41064555023979,16.5017780367821,17808.578459763376,90.0,0.02627420539395764,-16.167326069059868,-34.78532608252176,-50.95265215158163,-15.921718323271945,-40.338549748628296,-56.26026807190024,0.004953722720472432,0.0,0.22448979591836726
49,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.8253908512552495,130.75824350229914,8.691930063697487,-0.06679949792034494,-0.1765421395095081,0.7808015846238315,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.8253908512552495,130.75824350229914,380162.0064830713,107903.10378378916,7.461608455680504,115.29226096723323,15.861974268743644,17085.51761602554,90.0,0.7808015846238315,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.05823890082212,-39.20636865770486,-55.264607558526976,0.013407307203706193,0.0,0.22
50,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.8986490507635896,130.78510475055387,8.57274906274626,-0.07489695672986586,-0.1848978272481384,0.7846586599258869,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.8986490507635896,130.78510475055387,323215.69057897205,97502.63073238607,6.4350930877636365,115.55914944916744,17.509539905054513,18910.812385950285,90.0,0.7846586599258869,-16.167326069059868,-34.78532608252176,-50.95265215158163,-15.185594879625954,-inf,-inf,0.0,0.0,0.215686274509804
51,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.7478083542476535,130.79344679181972,8.632260775036919,-0.07075159629281118,-0.17634427481110934,0.9329919483214076,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.7478083542476535,130.79344679181972,350579.0557695467,103604.17780997322,6.857533465241296,115.09821530012889,13.4246459369251,14623.913406646774,90.0,0.9329919483214076,-16.167326069059868,-34.78532608252176,-50.95265215158163,-17.237831789645288,-36.02947143747347,-53.26730322711876,0.09880065195284027,0.0,0.21153846153846154
52,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.793002224648117,130.68299990311252,8.673600837718572,-0.06967262323795995,-0.18315338047880106,0.8520964661936269,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.793002224648117,130.68299990311252,369404.4720913103,104939.29361815554,7.411412403009701,115.21679587121722,15.962701086710453,17119.327506849357,90.0,0.8520964661936269,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.037184796038886,-39.494594057659725,-55.531778853698604,0.010263855787213026,0.0,0.2075471698113208
53,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.832227246067734,130.81659626978237,8.608991717169099,-0.060322609073751164,-0.1823099624192211,0.4201298942084368,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.832227246067734,130.81659626978237,349169.28264509304,100565.47306133797,6.545497372869249,115.27640781722208,15.29862221941167,16541.558301477056,90.0,0.4201298942084368,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.445398938189438,-36.2924648357476,-52.737863773937036,0.16776155514795674,0.0,0.2037037037037037
54,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.694089663032512,130.64987193107302,8.557666871834911,-0.06302719174595862,-0.17552827505411409,0.7872124046671976,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.694089663032512,130.64987193107302,326188.20097020303,98599.09293794468,5.9854822779882015,114.90221283040695,13.715670997844017,14873.899941920416,90.0,0.7872124046671976,-16.167326069059868,-34.78532608252176,-50.95265215158163,-17.07876541513317,-38.91582815495715,-55.99459357009033,0.006461192255713518,0.0,0.2
55,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.808647568673064,130.74770144297966,8.60852666983753,-0.07037221299114793,-0.17271555682466266,0.5702080151337694,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.808647568673064,130.74770144297966,340991.08360315213,102778.9443622242,6.54761051797041,115.24380019218357,15.5412887449592,16738.423791893416,90.0,0.5702080151337694,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.230382896808287,-36.06043037119628,-52.29081326800456,0.2623276152661213,0.0,0.19642857142857145
56,-3.8119410953872968,130.7558783247402,8.635034697645379,-0.06903860046013634,-0.1821129857303715,0.8812268310578517,-3.8765031053419854,130.8372771322691,8.647165330829733,-0.06202858865519339,-0.18739528890537355,0.3653516727599671,-3.8119410953872968,130.7558783247402,353143.1786854363,102432.69147540424,6.9518861178002735,115.24980965575274,15.526836014688387,16731.083141539315,90.0,0.8812268310578517,-3.8765031053419854,130.8372771322691,364174.85352040274,102043.66956764364,7.056542847518099,115.43110678167952,16.20140652607915,17532.431517938137,90.0,0.3653516727599671,-16.167326069059868,-34.78532608252176,-50.95265215158163,-16.046761509018893,-34.90102432665128,-50.947785835670174,1.0048781756566836,1.0,0.21052631578947367
57,-3.8765031053419854,130.8372771322691,8.647165330829733,-0.06202858865519339,-0.18739528890537355,0.3653516727599671,-3.9572106373313667,130.93382663639971,8.668714353787832,-0.05535191891137802,-0.18446174650499805,0.3489822598334406,-3.8765031053419854,130.8372771322691,364174.85352040274,102043.66956764364,7.056542847518099,115.43110678167952,16.20140652607915,17532.431517938137,90.0,0.3653516727599671,-3.9572106373313667,130.93382663639971,379546.7602587535,104271.978258279,7.138034415399559,115.99697333652277,17.030511720348372,18619.228152142645,90.0,0.3489822598334406,-16.046761509018893,-34.90102432665128,-50.947785835670174,-15.543287734802533,-35.63799225945986,-51.18127999426239,0.7917622207327389,0.0,0.206896551724138
58,-3.8765031053419854,130.8372771322691,8.647165330829733,-0.06202858865519339,-0.18739528890537355,0.3653516727599671,-3.9036193419074654,130.87870637976198,8.530296837143549,-0.058674470858931065,-0.1885050520025518,0.7404910104656504,-3.8765031053419854,130.8372771322691,364174.85352040274,102043.66956764364,7.056542847518099,115.43110678167952,16.20140652607915,17532.431517938137,90.0,0.3653516727599671,-3.9036193419074654,130.87870637976198,318783.33622672927,93908.81243131963,5.8503696099659885,115.56190633329255,16.371146026227404,17765.950524117954,90.0,0.7404910104656504,-16.046761509018893,-34.90102432665128,-50.947785835670174,-15.652277732628141,-42.94319082162555,-58.595468554253685,0.00047714853635297033,0.0,0.2033898305084746
59,-3.8765031053419854,130.8372771322691,8.647165330829733,-0.06202858865519339,-0.18739528890537355,0.3653516727599671,-3.956023649291513,130.77067922570865,8.657230358471754,-0.06141554716736774,-0.1873780374836541,0.29352299469115906,-3.8765031053419854,130.8372771322691,364174.85352040274,102043.66956764364,7.056542847518099,115.43110678167952,16.20140652607915,17532.431517938137,90.0,0.3653516727599671,-3.956023649291513,130.77067922570865,369139.8975350128,102757.85390767134,7.157799574956128,115.90761145710528,19.33073063399513,21050.858630480787,90.0,0.29352299469115906,-16.046761509018893,-34.90102432665128,-50.947785835670174,-14.623821729384925,-41.121782515171425,-55.745604244556354,0.008247720590381705,0.0,0.2
60,-3.8765031053419854,130.8372771322691,8.647165330829733,-0.06202858865519339,-0.18739528890537355,0.3653516727599671,-3.9662981212244666,130.75023076663788,8.696276619327751,-0.06399548038866584,-0.1856879992879531,-0.7377327952448895,-3.8765031053419854,130.8372771322691,364174.85352040274,102043.66956764364,7.056542847518099,115.43110678167952,16.20140652607915,17532.431517938137,90.0,0.3653516727599671,-3.9662981212244666,130.75023076663788,384634.02267959795,105971.40070493496,7.62287092163487,116.00316674049576,19.93031473533211,21758.15244843336,90.0,-0.7377327952448895,-16.046761509018893,-34.90102432665128,-50.947785835670174,-14.780213701446119,-41.11183506372654,-55.89204876517265,0.00712416374026983,0.0,0.19672131147540986
