,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
19107,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.322747213611634,131.83236393510617,8.909238154631128,-0.03229777432276762,-0.29609813630340315,7.441878587945857,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.322747213611634,131.83236393510617,534821.1125402115,95170.40529601967,12.737575719274158,140.89267188956924,11.980649770981493,12702.618423119397,90.0,7.441878587945857,-17.03784650752257,-27.27805604585497,-44.31590255337754,-17.275737860421707,-36.67075338671286,-53.94649124713456,6.568836810349618e-05,0.0,0.2894392376564218
19108,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.307046825918591,131.76554377824846,8.777902267980512,-0.044864673049769314,-0.26475697810905235,5.980926061692943,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.307046825918591,131.76554377824846,443507.5458322001,93442.4286289781,9.939127912336224,139.14933513664647,12.681532929656214,13637.498034435122,90.0,5.980926061692943,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.681758164384448,-33.03850302637284,-49.720261190757284,0.004496937644193081,0.0,0.2894240837696335
19109,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.448649448903821,131.75355875980978,8.721651327166423,-0.032884823589348404,-0.2878719167610312,6.893914706761768,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.448649448903821,131.75355875980978,426029.1987459071,85230.9835524441,9.340715271920716,142.75588854734949,14.547605762545205,16280.779641684607,90.0,6.893914706761768,-17.03784650752257,-27.27805604585497,-44.31590255337754,-15.839469314318752,-33.671351046637554,-49.510820360956316,0.0055446720262825756,0.0,0.2894089314695565
19110,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.42124547460174,131.864611320368,8.82928600731641,-0.05177574708258989,-0.2960426671752549,5.958307947570527,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.42124547460174,131.864611320368,464391.18202153704,90081.108038375,11.758484078184535,143.99336570746638,12.638153883173684,13572.580334676635,90.0,5.958307947570527,-17.03784650752257,-27.27805604585497,-44.31590255337754,-17.07022167649287,-29.759884138517176,-46.83010581501004,0.08092736446374989,0.0,0.2893937807559418
19111,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.407247964026547,131.865080015592,8.891087171500441,-0.03904305794939415,-0.3102294082923533,6.486644065656782,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.407247964026547,131.865080015592,515184.8863845943,90978.63609608306,12.991767209580035,143.62085392213734,12.48361838662606,13358.17677784,90.0,6.486644065656782,-17.03784650752257,-27.27805604585497,-44.31590255337754,-17.2630398705583,-29.602185452117578,-46.86522532267588,0.0781345632123917,0.0,0.28937863162854
19112,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.451359642830068,132.00677116675385,8.887143045722635,-0.03380880770615653,-0.3074446374700795,6.705501779248673,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.451359642830068,132.00677116675385,518958.973557481,91315.39714100414,12.675863068717494,147.05944417947583,10.962977441198008,11384.223835740337,90.0,6.705501779248673,-17.03784650752257,-27.27805604585497,-44.31590255337754,-18.056913637657207,-35.07365217496125,-53.130565812618464,0.00014853896267188918,0.0,0.28936348408710216
19113,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.415596211120444,131.83106395772032,8.777084898280501,-0.03481098345883988,-0.28029772044191764,6.711952073030428,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.415596211120444,131.83106395772032,453447.3781794785,90107.05544276186,10.052675483815596,143.24497959427117,13.052698498052807,14137.767492513534,90.0,6.711952073030428,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.51735665888652,-32.46016954876984,-48.977526207656354,0.009451104610771902,0.0,0.2893483381313792
19114,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.334767341078228,131.91383930313762,8.860069844141794,-0.06490832845626221,-0.2999305564794447,6.726461214403122,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.334767341078228,131.91383930313762,467588.16400755604,91192.07941637916,12.829925856789234,142.6885983270944,11.042956579108047,11493.983083452056,90.0,6.726461214403122,-17.03784650752257,-27.27805604585497,-44.31590255337754,-17.939833935702538,-33.613012628183796,-51.55284656388635,0.0007195072102377602,0.0,0.2893331937611221
19115,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.390328251297198,131.81289401163477,8.873193857709273,-0.03958796603548072,-0.3006560121791067,6.8714772400217985,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.390328251297198,131.81289401163477,503561.969378189,91866.82224597938,12.374258318228149,142.22541778352024,13.027889125548525,14095.648589406434,90.0,6.8714772400217985,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.819027298247107,-30.163316303969413,-46.98234360221652,0.06949912969673196,0.0,0.28931805097608204
19116,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.522584791307646,131.78320715641593,8.914443392571403,-0.04249793988861264,-0.3022034844782939,7.533262018643807,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.522584791307646,131.78320715641593,525693.7048399182,94179.00701896804,13.332703281240402,145.60053111350578,14.889605896808767,16884.38133430307,90.0,7.533262018643807,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.061477671075174,-59.035555053669356,-75.09703272474455,4.2847453864369074e-14,0.0,0.28930290977601003
19117,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.381614377486223,131.78472012797442,8.956057616041779,-0.04304009741271784,-0.3025679526433533,5.334890418996248,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.381614377486223,131.78472012797442,552040.9850940136,96837.07172814533,14.256517853449983,141.4554776405814,13.322561805347233,14503.499548769636,90.0,5.334890418996248,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.983605908259403,-58.218703514414045,-75.20230942267344,3.8565940852041254e-14,0.0,0.2892877701606573
19118,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.331804826865723,131.79029370227025,8.765333140005572,-0.02868442271441432,-0.3027816486490785,6.988852230185852,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.331804826865723,131.79029370227025,453422.0507120598,84870.83044317122,10.248932437210748,140.2787563325294,12.65215982453094,13590.06832592998,90.0,6.988852230185852,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.898129969182754,-31.950338039578988,-48.84846800876174,0.010753054175788666,0.0,0.289272632129775
19119,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.480949591375313,132.04267450050412,8.94136768486959,-0.04061028360025589,-0.29530750587138954,6.56270485761388,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.480949591375313,132.04267450050412,545396.6800939365,97477.97593084569,13.626130477352278,148.37123481321154,10.734992021607336,11108.54944501804,90.0,6.56270485761388,-17.03784650752257,-27.27805604585497,-44.31590255337754,-18.159629716696838,-35.92613151970513,-54.08576123640197,5.714842752218289e-05,0.0,0.28925749568311443
19120,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.465607998841988,131.81825285913482,8.804728041599589,-0.040936320193418856,-0.2986719132651281,5.218691424252059,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.465607998841988,131.81825285913482,462242.4849832987,88035.15234911043,11.104681113563908,144.4409108792173,13.776001335627127,15181.535318515133,90.0,5.218691424252059,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.54360744195811,-29.66551332413374,-46.20912076609185,0.1505864090991389,0.0,0.28924236082042704
19121,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.454555240410229,131.86049731688811,8.754825411956277,-0.06342503721678887,-0.28730070985869666,6.4102772548609055,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.454555240410229,131.86049731688811,413297.0669317749,87316.27846681455,10.539514026386517,144.83951172677166,13.047106833768568,14143.545443088935,90.0,6.4102772548609055,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.63292189371968,-33.71841728625531,-50.35133917997498,0.002392451691222756,0.0,0.2892272275414639
19122,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.434847437167939,131.8423025253135,8.954854365473857,-0.03248894239696669,-0.3028996523148789,6.576511553642657,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.434847437167939,131.8423025253135,564797.4159773805,96682.95288592784,13.898852615347185,143.97909153106997,13.100103962114215,14209.143147103483,90.0,6.576511553642657,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.903228987497013,-55.18352429700511,-72.08675328450212,8.695063734511983e-13,0.0,0.2892120958459768
19123,-4.397144376076242,131.85482372384064,8.862276200536543,-0.04271175453580176,-0.29454137069218755,6.6577336666265925,-4.410041198316649,131.8024235575709,8.821404731271569,-0.03591455106660035,-0.27461482182110186,7.423754585063173,-4.397144376076242,131.85482372384064,493417.8773417398,92471.20165593117,12.081835757078386,143.1720461814404,12.517630742600975,13399.173732084755,90.0,6.6577336666265925,-4.410041198316649,131.8024235575709,477111.7751532124,94124.63202441717,10.659177127699127,142.56908830560386,13.398534454285493,14612.315370961682,90.0,7.423754585063173,-17.03784650752257,-27.27805604585497,-44.31590255337754,-16.30465068138184,-28.937043107694308,-45.241693789076145,0.3962177933528985,1.0,0.2892492806696312
19124,-4.410041198316649,131.8024235575709,8.821404731271569,-0.03591455106660035,-0.27461482182110186,7.423754585063173,-4.5020135910557135,131.88218416259508,8.846996415180456,-0.040172335312950606,-0.29155425181287703,7.9903311187471875,-4.410041198316649,131.8024235575709,477111.7751532124,94124.63202441717,10.659177127699127,142.56908830560386,13.398534454285493,14612.315370961682,90.0,7.423754585063173,-4.5020135910557135,131.88218416259508,487255.6983055851,92134.3399397014,11.648129110791151,146.5704379074879,13.205961324768493,14398.932228526464,90.0,7.9903311187471875,-16.30465068138184,-28.937043107694308,-45.241693789076145,-16.56156382179105,-28.95954897229269,-45.52111279408373,0.7562229756089226,1.0,0.28928646160284577
19125,-4.5020135910557135,131.88218416259508,8.846996415180456,-0.040172335312950606,-0.29155425181287703,7.9903311187471875,-4.486552886502075,131.8407780114956,8.860745825710895,-0.04794074333255341,-0.2732222949891582,7.723276016961377,-4.5020135910557135,131.88218416259508,487255.6983055851,92134.3399397014,11.648129110791151,146.5704379074879,13.205961324768493,14398.932228526464,90.0,7.9903311187471875,-4.486552886502075,131.8407780114956,486614.33703517844,97021.42540281039,11.614651843487826,145.4476291788974,13.660482442382454,15031.906113430266,90.0,7.723276016961377,-16.56156382179105,-28.95954897229269,-45.52111279408373,-16.217365997957145,-29.64227454196721,-45.859640539924364,0.7128190013521084,0.0,0.2892713291834493
19126,-4.5020135910557135,131.88218416259508,8.846996415180456,-0.040172335312950606,-0.29155425181287703,7.9903311187471875,-4.515043743588662,131.91058726999793,8.857944912053123,-0.028663866524167737,-0.2892138650219385,7.937856435873827,-4.5020135910557135,131.88218416259508,487255.6983055851,92134.3399397014,11.648129110791151,146.5704379074879,13.205961324768493,14398.932228526464,90.0,7.9903311187471875,-4.515043743588662,131.91058726999793,506985.7949049019,93333.5914891775,11.47687384257719,147.40630655115103,12.909970797316635,13998.028075974458,90.0,7.937856435873827,-16.56156382179105,-28.95954897229269,-45.52111279408373,-16.66374947809048,-28.53021212985121,-45.19396160794169,1.3870111581954587,1.0,0.2893085050737525
19127,-4.515043743588662,131.91058726999793,8.857944912053123,-0.028663866524167737,-0.2892138650219385,7.937856435873827,-4.429323887301324,131.93272245876923,8.763588742145837,-0.0197642983241551,-0.2969718949826466,8.378341176314798,-4.515043743588662,131.91058726999793,506985.7949049019,93333.5914891775,11.47687384257719,147.40630655115103,12.909970797316635,13998.028075974458,90.0,7.937856435873827,-4.429323887301324,131.93272245876923,461859.3616336154,85910.49832533402,9.880231778925396,145.34502585231638,11.768905490322672,12417.793526212246,90.0,8.378341176314798,-16.66374947809048,-28.53021212985121,-45.19396160794169,-17.177520416848427,-35.24174141987989,-52.419261836728325,0.0007279339595497508,0.0,0.2892933730843663
19128,-4.515043743588662,131.91058726999793,8.857944912053123,-0.028663866524167737,-0.2892138650219385,7.937856435873827,-4.492975539989895,131.9949404318458,8.865221334812713,-0.010708416706979987,-0.28246188931068705,7.739263605524219,-4.515043743588662,131.91058726999793,506985.7949049019,93333.5914891775,11.47687384257719,147.40630655115103,12.909970797316635,13998.028075974458,90.0,7.937856435873827,-4.492975539989895,131.9949404318458,533039.8633498296,95272.42947547992,10.965920220457797,148.01288545960708,11.501172481497937,12086.794056563038,90.0,7.739263605524219,-16.66374947809048,-28.53021212985121,-45.19396160794169,-17.303103595135706,-28.912842215384075,-46.215945810519784,0.3598801561358154,1.0,0.2893305439330544
19129,-4.492975539989895,131.9949404318458,8.865221334812713,-0.010708416706979987,-0.28246188931068705,7.739263605524219,-4.646008791048956,131.94079482748847,8.832231265407419,-0.009159545023724559,-0.30027640201597755,7.979945105301107,-4.492975539989895,131.9949404318458,533039.8633498296,95272.42947547992,10.965920220457797,148.01288545960708,11.501172481497937,12086.794056563038,90.0,7.739263605524219,-4.646008791048956,131.94079482748847,514093.0136191372,89388.42374490814,10.813441266958618,151.99912488821963,13.565271521985965,15084.82423333374,90.0,7.979945105301107,-17.303103595135706,-28.912842215384075,-46.215945810519784,-16.412564003914113,-30.36920468305344,-46.78176868696754,0.5678926489517679,1.0,0.2893677108937817
19130,-4.646008791048956,131.94079482748847,8.832231265407419,-0.009159545023724559,-0.30027640201597755,7.979945105301107,-4.4345590701599535,131.83902581202878,8.68628365239905,-0.009438411377415102,-0.3089228777466663,7.997663345677662,-4.646008791048956,131.94079482748847,514093.0136191372,89388.42374490814,10.813441266958618,151.99912488821963,13.565271521985965,15084.82423333374,90.0,7.979945105301107,-4.4345590701599535,131.83902581202878,430898.0122009092,79243.50060897408,8.790778639880305,143.912803280948,13.144195205400125,14270.825808251133,90.0,7.997663345677662,-16.412564003914113,-30.36920468305344,-46.78176868696754,-16.594953300722242,-37.07508402057999,-53.67003732130224,0.0010196777486139012,0.0,0.2893525781821985
19131,-4.646008791048956,131.94079482748847,8.832231265407419,-0.009159545023724559,-0.30027640201597755,7.979945105301107,-4.6485539116797305,132.05681571799784,8.833834739243693,-0.006338111232460939,-0.302110001037252,7.890882073889997,-4.646008791048956,131.94079482748847,514093.0136191372,89388.42374490814,10.813441266958618,151.99912488821963,13.565271521985965,15084.82423333374,90.0,7.979945105301107,-4.6485539116797305,132.05681571799784,518444.6377875216,89110.21248940307,10.815889739379307,153.47990347631531,11.85535852158664,12664.44803806218,90.0,7.890882073889997,-16.412564003914113,-30.36920468305344,-46.78176868696754,-17.22603390412091,-31.509864396624433,-48.73589830074536,0.14168774610241747,0.0,0.2893374470532866
19132,-4.646008791048956,131.94079482748847,8.832231265407419,-0.009159545023724559,-0.30027640201597755,7.979945105301107,-4.6606585860037,131.96289224073894,8.759586314921128,-0.012772266842529871,-0.2965505935517678,7.158202456208737,-4.646008791048956,131.94079482748847,514093.0136191372,89388.42374490814,10.813441266958618,151.99912488821963,13.565271521985965,15084.82423333374,90.0,7.979945105301107,-4.6606585860037,131.96289224073894,467096.8402681229,85757.06596976012,9.652562839618893,152.77188957034028,13.336751075550707,14772.620154598622,90.0,7.158202456208737,-16.412564003914113,-30.36920468305344,-46.78176868696754,-16.39494851205572,-31.283213006780148,-47.67816151883587,0.4080388731172841,0.0,0.28932231750679777
19133,-4.646008791048956,131.94079482748847,8.832231265407419,-0.009159545023724559,-0.30027640201597755,7.979945105301107,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.646008791048956,131.94079482748847,514093.0136191372,89388.42374490814,10.813441266958618,151.99912488821963,13.565271521985965,15084.82423333374,90.0,7.979945105301107,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-16.412564003914113,-30.36920468305344,-46.78176868696754,-16.144938459360702,-29.98364157369637,-46.12858003305708,1.9216585742716568,1.0,0.28935947712418303
19134,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.586517690974691,131.83750690707274,8.860224389270297,-0.015651068209675288,-0.31026140637431665,7.126640282589773,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.586517690974691,131.83750690707274,523843.6187599192,89057.91282264226,11.732820378744895,148.57677824994772,14.662357098950613,16636.328761839497,90.0,7.126640282589773,-16.144938459360702,-29.98364157369637,-46.12858003305708,-16.104120172671692,-45.07647985203948,-61.18060002471118,2.903960977302401e-07,0.0,0.2893443480079473
19135,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.689744760707572,131.84457824043466,8.789870858865786,-0.005318899557223636,-0.3036278144546139,6.857794455481101,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.689744760707572,131.84457824043466,492845.8400237567,86149.86095556803,10.110685952150996,152.33407718311673,15.394924547022883,17983.12058457619,90.0,6.857794455481101,-16.144938459360702,-29.98364157369637,-46.12858003305708,-15.640994565837035,-31.877657059582237,-47.51865162541928,0.2490574733805429,0.0,0.28932922047367593
19136,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.6908962748622285,131.9266751621521,8.796355116017448,0.004034878191090274,-0.3152438855982619,6.550631633794956,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.6908962748622285,131.9266751621521,507526.47827117506,84251.717038808,10.266802728621027,153.38734238517677,14.111142953382108,15977.625609712375,90.0,6.550631633794956,-16.144938459360702,-29.98364157369637,-46.12858003305708,-16.270652241360352,-30.891518644876005,-47.16217088623635,0.3557272999015713,0.0,0.2893140945211209
19137,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.63715128280656,131.6896412585367,8.80376617278407,-0.01535893720625419,-0.314040628462523,6.853497992371677,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.63715128280656,131.6896412585367,489715.44833079906,84917.96731620166,10.83043433742976,148.08029878445302,17.462717923108716,21304.36018399024,90.0,6.853497992371677,-16.144938459360702,-29.98364157369637,-46.12858003305708,-15.30089696866258,-47.13175598898821,-62.43265295765079,8.302924642967916e-08,0.0,0.289298970150034
19138,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.496580374451437,131.70915516842322,8.816840645204968,-0.010662134588389513,-0.3237405399813744,6.851995699644508,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.496580374451437,131.70915516842322,502902.42386757024,83793.79988672062,11.181636308355234,143.41662422073753,15.752003177663047,18164.528106256486,90.0,6.851995699644508,-16.144938459360702,-29.98364157369637,-46.12858003305708,-15.845218540234145,-45.71965024629088,-61.56486878652503,1.9774475511282657e-07,0.0,0.2892838473601673
19139,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.571235986394222,131.95068220091414,8.910191169699043,-0.03167828429578398,-0.2950375532680957,6.703321332988787,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.571235986394222,131.95068220091414,536200.0338368274,95465.76732440114,12.707270022391276,149.70362783694085,12.81515511558616,13915.684728674685,90.0,6.703321332988787,-16.144938459360702,-29.98364157369637,-46.12858003305708,-16.874035495071382,-31.947028683580985,-48.821064178652364,0.06771252250783054,0.0,0.2892687261512728
19140,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.65774504990061,131.75728983848794,8.821544785853328,-0.0013509207120489582,-0.2901573352631372,6.9730487020845935,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.65774504990061,131.75728983848794,516722.1391168444,90824.43099300958,10.204633985944657,149.92551786435772,16.546349646794482,19796.317262238947,90.0,6.9730487020845935,-16.144938459360702,-29.98364157369637,-46.12858003305708,-15.245408071579671,-46.193741004276454,-61.439149075856115,2.24235489971451e-07,0.0,0.2892536065231027
19141,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.669303455357966,131.7558107583861,8.809887155073701,-0.01376191627271846,-0.3328824689934298,7.000987445852786,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.669303455357966,131.7558107583861,495158.82156802993,81656.22516234807,11.377240046488266,150.34803478789098,16.663158423310207,20025.693080403642,90.0,7.000987445852786,-16.144938459360702,-29.98364157369637,-46.12858003305708,-15.66218106522037,-47.84577786116131,-63.50795892638168,2.832902630838312e-08,0.0,0.289238488475409
19142,-4.574882080086568,131.8502831777519,8.811026453840789,-0.013183142444489484,-0.30723748705024323,7.0338177909373245,-4.5410918499370965,131.91942658480428,8.82734890341278,-0.007968797513931489,-0.3045837961334478,6.541266088912963,-4.574882080086568,131.8502831777519,496500.3952109418,86691.23456117557,10.729633882052154,148.38522929398437,14.3597531043294,16158.536065656861,90.0,7.0338177909373245,-4.5410918499370965,131.91942658480428,512480.1429638518,88209.01266645158,10.80869744493384,148.32141654914244,13.018796158662793,14173.656713795886,90.0,6.541266088912963,-16.144938459360702,-29.98364157369637,-46.12858003305708,-16.795904012445593,-28.396394710129176,-45.192298722574776,2.5504793208886145,1.0,0.28927563499529635
19143,-4.5410918499370965,131.91942658480428,8.82734890341278,-0.007968797513931489,-0.3045837961334478,6.541266088912963,-4.678046567346266,131.92436423740946,8.8285508562505,-0.006583585014203819,-0.30981577299728497,6.91461310542663,-4.5410918499370965,131.91942658480428,512480.1429638518,88209.01266645158,10.80869744493384,148.32141654914244,13.018796158662793,14173.656713795886,90.0,6.541266088912963,-4.678046567346266,131.92436423740946,514862.6075302714,87224.93174501973,10.925323439088006,152.90859680382147,14.05340237827964,15868.872654870343,90.0,6.91461310542663,-16.795904012445593,-28.396394710129176,-45.192298722574776,-16.268932190302856,-31.53100279124127,-47.79993498154413,0.07370856597201142,0.0,0.28926051737653513
19144,-4.5410918499370965,131.91942658480428,8.82734890341278,-0.007968797513931489,-0.3045837961334478,6.541266088912963,-4.404228966973238,131.98575527131436,8.85074630684437,-0.002288503716981015,-0.32607189897397704,5.865151245539223,-4.5410918499370965,131.91942658480428,512480.1429638518,88209.01266645158,10.80869744493384,148.32141654914244,13.018796158662793,14173.656713795886,90.0,6.541266088912963,-4.404228966973238,131.98575527131436,534076.4586845525,85315.10751694941,11.625993911800654,145.54104976526673,10.803049799456382,11181.081370741636,90.0,5.865151245539223,-16.795904012445593,-28.396394710129176,-45.192298722574776,-18.511498397768744,-37.20958108748105,-55.721079485249795,2.675522537238689e-05,0.0,0.28924540133779264
19145,-4.5410918499370965,131.91942658480428,8.82734890341278,-0.007968797513931489,-0.3045837961334478,6.541266088912963,-4.598536467950567,131.76429237993642,8.836030264322725,-0.009898985160075808,-0.28430469522673,6.164391691473509,-4.5410918499370965,131.91942658480428,512480.1429638518,88209.01266645158,10.80869744493384,148.32141654914244,13.018796158662793,14173.656713795886,90.0,6.541266088912963,-4.598536467950567,131.76429237993642,515573.5645746628,92980.04257807627,10.50279824971434,147.85609742258842,15.919793060483325,18623.632159153185,90.0,6.164391691473509,-16.795904012445593,-28.396394710129176,-45.192298722574776,-15.32651100632158,-45.80056578517385,-61.127076791495455,1.2011958257298567e-07,0.0,0.28923028687882113
19146,-4.5410918499370965,131.91942658480428,8.82734890341278,-0.007968797513931489,-0.3045837961334478,6.541266088912963,-4.376322733019114,131.77052665391724,8.948894846810584,-0.006642596983138172,-0.3135106922093983,6.329367262742356,-4.5410918499370965,131.91942658480428,512480.1429638518,88209.01266645158,10.80869744493384,148.32141654914244,13.018796158662793,14173.656713795886,90.0,6.541266088912963,-4.376322733019114,131.77052665391724,595140.9863178519,93962.73084828377,13.29556471508729,141.03355236647076,13.459682312341199,14694.531772757542,90.0,6.329367262742356,-16.795904012445593,-28.396394710129176,-45.192298722574776,-16.843039196837186,-51.22219388002782,-68.065233076865,1.1652277665190722e-10,0.0,0.28921517399937297
