,prior_logpdf,llh,posterior_logpdf
21922,-18.091312783893443,-32.53747556252612,-50.62878834641956
21923,-18.091312783893443,-32.53747556252612,-50.62878834641956
21924,-17.9992432906299,-31.911251765231448,-49.91049505586135
21925,-17.9992432906299,-31.911251765231448,-49.91049505586135
21926,-17.9992432906299,-31.911251765231448,-49.91049505586135
21927,-17.9992432906299,-31.911251765231448,-49.91049505586135
21928,-17.9992432906299,-31.911251765231448,-49.91049505586135
21929,-17.9992432906299,-31.911251765231448,-49.91049505586135
21930,-18.081092566810547,-31.378218638396483,-49.45931120520703
21931,-18.081092566810547,-31.378218638396483,-49.45931120520703
21932,-18.142001705246106,-30.18676993714955,-48.32877164239565
21933,-18.142001705246106,-30.18676993714955,-48.32877164239565
21934,-18.142001705246106,-30.18676993714955,-48.32877164239565
21935,-18.142001705246106,-30.18676993714955,-48.32877164239565
21936,-18.142001705246106,-30.18676993714955,-48.32877164239565
21937,-18.142001705246106,-30.18676993714955,-48.32877164239565
21938,-18.142001705246106,-30.18676993714955,-48.32877164239565
21939,-18.142001705246106,-30.18676993714955,-48.32877164239565
21940,-18.142001705246106,-30.18676993714955,-48.32877164239565
21941,-18.142001705246106,-30.18676993714955,-48.32877164239565
21942,-18.142001705246106,-30.18676993714955,-48.32877164239565
21943,-18.142001705246106,-30.18676993714955,-48.32877164239565
21944,-18.142001705246106,-30.18676993714955,-48.32877164239565
21945,-18.142001705246106,-30.18676993714955,-48.32877164239565
21946,-18.142001705246106,-30.18676993714955,-48.32877164239565
21947,-18.142001705246106,-30.18676993714955,-48.32877164239565
21948,-18.142001705246106,-30.18676993714955,-48.32877164239565
21949,-18.142001705246106,-30.18676993714955,-48.32877164239565
21950,-18.142001705246106,-30.18676993714955,-48.32877164239565
21951,-17.82956351357679,-31.75429959196559,-49.58386310554239
21952,-17.82956351357679,-31.75429959196559,-49.58386310554239
21953,-17.82956351357679,-31.75429959196559,-49.58386310554239
21954,-17.82956351357679,-31.75429959196559,-49.58386310554239
21955,-17.82956351357679,-31.75429959196559,-49.58386310554239
21956,-17.82956351357679,-31.75429959196559,-49.58386310554239
21957,-17.82956351357679,-31.75429959196559,-49.58386310554239
21958,-17.82956351357679,-31.75429959196559,-49.58386310554239
21959,-17.82956351357679,-31.75429959196559,-49.58386310554239
21960,-18.000418930822185,-30.553575975528968,-48.55399490635118
21961,-18.000418930822185,-30.553575975528968,-48.55399490635118
21962,-18.000418930822185,-30.553575975528968,-48.55399490635118
21963,-18.000418930822185,-30.553575975528968,-48.55399490635118
21964,-18.000418930822185,-30.553575975528968,-48.55399490635118
21965,-18.000418930822185,-30.553575975528968,-48.55399490635118
21966,-18.000418930822185,-30.553575975528968,-48.55399490635118
21967,-18.000418930822185,-30.553575975528968,-48.55399490635118
21968,-18.000418930822185,-30.553575975528968,-48.55399490635118
21969,-18.000418930822185,-30.553575975528968,-48.55399490635118
21970,-18.176934490314746,-31.134585198470674,-49.31151968878541
21971,-18.176934490314746,-31.134585198470674,-49.31151968878541
21972,-18.176934490314746,-31.134585198470674,-49.31151968878541
21973,-18.176934490314746,-31.134585198470674,-49.31151968878541
21974,-18.176934490314746,-31.134585198470674,-49.31151968878541
21975,-18.176934490314746,-31.134585198470674,-49.31151968878541
21976,-18.176934490314746,-31.134585198470674,-49.31151968878541
21977,-18.176934490314746,-31.134585198470674,-49.31151968878541
21978,-18.176934490314746,-31.134585198470674,-49.31151968878541
21979,-18.176934490314746,-31.134585198470674,-49.31151968878541
21980,-17.956900759105853,-30.647211086694004,-48.604111845799856
21981,-17.956900759105853,-30.647211086694004,-48.604111845799856
21982,-17.956900759105853,-30.647211086694004,-48.604111845799856
21983,-18.48710965782398,-31.226586549664265,-49.71369620748824
21984,-18.48710965782398,-31.226586549664265,-49.71369620748824
21985,-17.736024687435247,-32.47220238096201,-50.20822706839726
21986,-17.736024687435247,-32.47220238096201,-50.20822706839726
21987,-17.736024687435247,-32.47220238096201,-50.20822706839726
21988,-17.736024687435247,-32.47220238096201,-50.20822706839726
21989,-17.736024687435247,-32.47220238096201,-50.20822706839726
21990,-17.736024687435247,-32.47220238096201,-50.20822706839726
21991,-17.736024687435247,-32.47220238096201,-50.20822706839726
21992,-17.736024687435247,-32.47220238096201,-50.20822706839726
21993,-17.900997259533753,-32.19843740396049,-50.09943466349425
21994,-17.900997259533753,-32.19843740396049,-50.09943466349425
21995,-17.926758476709963,-32.19449784391636,-50.121256320626316
21996,-17.926758476709963,-32.19449784391636,-50.121256320626316
21997,-17.926758476709963,-32.19449784391636,-50.121256320626316
21998,-17.926758476709963,-32.19449784391636,-50.121256320626316
21999,-17.926758476709963,-32.19449784391636,-50.121256320626316
22000,-17.926758476709963,-32.19449784391636,-50.121256320626316
22001,-17.926758476709963,-32.19449784391636,-50.121256320626316
22002,-17.926758476709963,-32.19449784391636,-50.121256320626316
22003,-18.222060117365746,-30.899112161214127,-49.12117227857989
22004,-18.222060117365746,-30.899112161214127,-49.12117227857989
22005,-18.222060117365746,-30.899112161214127,-49.12117227857989
22006,-18.222060117365746,-30.899112161214127,-49.12117227857989
22007,-18.222060117365746,-30.899112161214127,-49.12117227857989
22008,-18.222060117365746,-30.899112161214127,-49.12117227857989
22009,-18.222060117365746,-30.899112161214127,-49.12117227857989
22010,-18.222060117365746,-30.899112161214127,-49.12117227857989
22011,-18.222060117365746,-30.899112161214127,-49.12117227857989
22012,-18.222060117365746,-30.899112161214127,-49.12117227857989
22013,-17.77893363330891,-32.93012788206715,-50.709061515376064
22014,-17.77893363330891,-32.93012788206715,-50.709061515376064
22015,-17.77893363330891,-32.93012788206715,-50.709061515376064
22016,-17.254137467471587,-31.411421873793426,-48.66555934126501
22017,-17.254137467471587,-31.411421873793426,-48.66555934126501
22018,-17.404887823392457,-30.745066971859213,-48.14995479525167
22019,-17.404887823392457,-30.745066971859213,-48.14995479525167
22020,-17.404887823392457,-30.745066971859213,-48.14995479525167
22021,-17.404887823392457,-30.745066971859213,-48.14995479525167
22022,-17.404887823392457,-30.745066971859213,-48.14995479525167
22023,-17.404887823392457,-30.745066971859213,-48.14995479525167
22024,-17.404887823392457,-30.745066971859213,-48.14995479525167
22025,-17.404887823392457,-30.745066971859213,-48.14995479525167
22026,-17.404887823392457,-30.745066971859213,-48.14995479525167
22027,-17.404887823392457,-30.745066971859213,-48.14995479525167
22028,-17.732077745814365,-30.76744728034801,-48.49952502616237
22029,-17.732077745814365,-30.76744728034801,-48.49952502616237
22030,-17.92033065681695,-30.68607625824614,-48.606406915063104
22031,-17.92033065681695,-30.68607625824614,-48.606406915063104
22032,-18.060289514152323,-30.6535286468158,-48.71381816096811
22033,-18.060289514152323,-30.6535286468158,-48.71381816096811
22034,-18.060289514152323,-30.6535286468158,-48.71381816096811
22035,-18.060289514152323,-30.6535286468158,-48.71381816096811
22036,-18.14967943484439,-31.960169141438023,-50.109848576282424
22037,-18.14967943484439,-31.960169141438023,-50.109848576282424
22038,-18.14967943484439,-31.960169141438023,-50.109848576282424
22039,-18.14967943484439,-31.960169141438023,-50.109848576282424
22040,-18.14967943484439,-31.960169141438023,-50.109848576282424
22041,-18.23772794138928,-32.04931422603386,-50.287042167423145
22042,-18.368435071044352,-30.507063111586252,-48.87549818263061
22043,-18.368435071044352,-30.507063111586252,-48.87549818263061
22044,-18.368435071044352,-30.507063111586252,-48.87549818263061
22045,-18.368435071044352,-30.507063111586252,-48.87549818263061
22046,-18.368435071044352,-30.507063111586252,-48.87549818263061
22047,-18.368435071044352,-30.507063111586252,-48.87549818263061
22048,-18.368435071044352,-30.507063111586252,-48.87549818263061
22049,-18.368435071044352,-30.507063111586252,-48.87549818263061
22050,-18.368435071044352,-30.507063111586252,-48.87549818263061
22051,-18.368435071044352,-30.507063111586252,-48.87549818263061
22052,-18.368435071044352,-30.507063111586252,-48.87549818263061
22053,-18.368435071044352,-30.507063111586252,-48.87549818263061
22054,-18.23890588230892,-31.71383009049385,-49.95273597280277
22055,-18.23890588230892,-31.71383009049385,-49.95273597280277
22056,-18.23890588230892,-31.71383009049385,-49.95273597280277
22057,-18.23890588230892,-31.71383009049385,-49.95273597280277
22058,-18.23890588230892,-31.71383009049385,-49.95273597280277
22059,-18.1130712222134,-32.73033254754507,-50.843403769758474
22060,-18.1130712222134,-32.73033254754507,-50.843403769758474
22061,-18.1130712222134,-32.73033254754507,-50.843403769758474
22062,-17.85650724041097,-32.54377081332589,-50.40027805373687
22063,-17.85650724041097,-32.54377081332589,-50.40027805373687
22064,-17.85650724041097,-32.54377081332589,-50.40027805373687
22065,-17.958551769990198,-33.19318347485691,-51.15173524484711
22066,-17.697585274611278,-33.23513901020684,-50.93272428481811
22067,-17.697585274611278,-33.23513901020684,-50.93272428481811
22068,-17.697585274611278,-33.23513901020684,-50.93272428481811
22069,-17.697585274611278,-33.23513901020684,-50.93272428481811
22070,-17.697585274611278,-33.23513901020684,-50.93272428481811
22071,-17.697585274611278,-33.23513901020684,-50.93272428481811
22072,-17.697585274611278,-33.23513901020684,-50.93272428481811
22073,-17.697585274611278,-33.23513901020684,-50.93272428481811
22074,-17.697585274611278,-33.23513901020684,-50.93272428481811
22075,-17.697585274611278,-33.23513901020684,-50.93272428481811
22076,-17.697585274611278,-33.23513901020684,-50.93272428481811
22077,-17.697585274611278,-33.23513901020684,-50.93272428481811
22078,-18.267543140802267,-32.002961079158396,-50.270504219960664
22079,-18.267543140802267,-32.002961079158396,-50.270504219960664
22080,-18.415517650659933,-31.846261172457986,-50.26177882311792
22081,-18.415517650659933,-31.846261172457986,-50.26177882311792
22082,-18.415517650659933,-31.846261172457986,-50.26177882311792
22083,-18.415517650659933,-31.846261172457986,-50.26177882311792
22084,-18.415517650659933,-31.846261172457986,-50.26177882311792
22085,-18.415517650659933,-31.846261172457986,-50.26177882311792
22086,-18.27036057629747,-32.07402703942343,-50.344387615720905
22087,-18.27036057629747,-32.07402703942343,-50.344387615720905
22088,-18.27036057629747,-32.07402703942343,-50.344387615720905
22089,-18.27036057629747,-32.07402703942343,-50.344387615720905
22090,-18.27036057629747,-32.07402703942343,-50.344387615720905
22091,-18.4361522258315,-30.616771425399104,-49.0529236512306
22092,-18.4361522258315,-30.616771425399104,-49.0529236512306
22093,-18.4361522258315,-30.616771425399104,-49.0529236512306
22094,-18.4361522258315,-30.616771425399104,-49.0529236512306
22095,-18.4361522258315,-30.616771425399104,-49.0529236512306
22096,-18.4361522258315,-30.616771425399104,-49.0529236512306
22097,-18.4361522258315,-30.616771425399104,-49.0529236512306
22098,-18.4361522258315,-30.616771425399104,-49.0529236512306
22099,-18.4361522258315,-30.616771425399104,-49.0529236512306
22100,-18.4361522258315,-30.616771425399104,-49.0529236512306
22101,-18.4361522258315,-30.616771425399104,-49.0529236512306
22102,-18.4361522258315,-30.616771425399104,-49.0529236512306
22103,-18.4361522258315,-30.616771425399104,-49.0529236512306
22104,-18.4361522258315,-30.616771425399104,-49.0529236512306
22105,-18.4361522258315,-30.616771425399104,-49.0529236512306
22106,-18.4361522258315,-30.616771425399104,-49.0529236512306
22107,-18.4361522258315,-30.616771425399104,-49.0529236512306
22108,-18.4361522258315,-30.616771425399104,-49.0529236512306
22109,-18.4361522258315,-30.616771425399104,-49.0529236512306
22110,-18.4361522258315,-30.616771425399104,-49.0529236512306
22111,-18.4361522258315,-30.616771425399104,-49.0529236512306
22112,-18.4361522258315,-30.616771425399104,-49.0529236512306
22113,-18.4361522258315,-30.616771425399104,-49.0529236512306
22114,-18.641569533446233,-32.6656322154494,-51.30720174889564
22115,-18.95769580781745,-34.48112036227186,-53.43881617008931
22116,-19.409595935276908,-34.547298902666626,-53.95689483794354
22117,-19.841948784142808,-32.94117687391397,-52.78312565805678
22118,-20.52849142221124,-33.097701622642305,-53.62619304485354
22119,-20.568533605369453,-32.56546191829953,-53.13399552366898
22120,-20.568533605369453,-32.56546191829953,-53.13399552366898
22121,-20.38855614886716,-34.46420330567199,-54.85275945453914
22122,-20.38855614886716,-34.46420330567199,-54.85275945453914
22123,-20.38855614886716,-34.46420330567199,-54.85275945453914
22124,-20.38855614886716,-34.46420330567199,-54.85275945453914
22125,-20.38855614886716,-34.46420330567199,-54.85275945453914
22126,-20.38855614886716,-34.46420330567199,-54.85275945453914
22127,-20.38855614886716,-34.46420330567199,-54.85275945453914
22128,-19.914488120600613,-30.83121182677714,-50.74569994737776
22129,-19.914488120600613,-30.83121182677714,-50.74569994737776
22130,-19.914488120600613,-30.83121182677714,-50.74569994737776
22131,-19.914488120600613,-30.83121182677714,-50.74569994737776
22132,-19.914488120600613,-30.83121182677714,-50.74569994737776
22133,-19.914488120600613,-30.83121182677714,-50.74569994737776
22134,-19.914488120600613,-30.83121182677714,-50.74569994737776
22135,-19.776942621223984,-33.199533945964845,-52.97647656718882
22136,-20.297374378696308,-32.91756985878923,-53.21494423748554
22137,-20.297374378696308,-32.91756985878923,-53.21494423748554
22138,-20.297374378696308,-32.91756985878923,-53.21494423748554
22139,-20.297374378696308,-32.91756985878923,-53.21494423748554
22140,-20.297374378696308,-32.91756985878923,-53.21494423748554
22141,-20.297374378696308,-32.91756985878923,-53.21494423748554
22142,-20.297374378696308,-32.91756985878923,-53.21494423748554
22143,-20.297374378696308,-32.91756985878923,-53.21494423748554
22144,-20.297374378696308,-32.91756985878923,-53.21494423748554
22145,-20.297374378696308,-32.91756985878923,-53.21494423748554
22146,-20.297374378696308,-32.91756985878923,-53.21494423748554
22147,-20.297374378696308,-32.91756985878923,-53.21494423748554
22148,-20.297374378696308,-32.91756985878923,-53.21494423748554
22149,-20.297374378696308,-32.91756985878923,-53.21494423748554
22150,-20.297374378696308,-32.91756985878923,-53.21494423748554
22151,-20.16664318546908,-30.38759614007753,-50.55423932554662
22152,-20.16664318546908,-30.38759614007753,-50.55423932554662
22153,-20.16664318546908,-30.38759614007753,-50.55423932554662
22154,-20.16664318546908,-30.38759614007753,-50.55423932554662
22155,-20.16664318546908,-30.38759614007753,-50.55423932554662
22156,-20.16664318546908,-30.38759614007753,-50.55423932554662
22157,-20.16664318546908,-30.38759614007753,-50.55423932554662
22158,-20.16664318546908,-30.38759614007753,-50.55423932554662
22159,-20.16664318546908,-30.38759614007753,-50.55423932554662
22160,-19.493553259939734,-30.02340881908588,-49.5169620790256
22161,-19.493553259939734,-30.02340881908588,-49.5169620790256
22162,-19.493553259939734,-30.02340881908588,-49.5169620790256
22163,-19.493553259939734,-30.02340881908588,-49.5169620790256
22164,-19.493553259939734,-30.02340881908588,-49.5169620790256
22165,-19.493553259939734,-30.02340881908588,-49.5169620790256
22166,-19.493553259939734,-30.02340881908588,-49.5169620790256
22167,-19.493553259939734,-30.02340881908588,-49.5169620790256
22168,-19.493553259939734,-30.02340881908588,-49.5169620790256
22169,-19.660482805125767,-30.5518821060945,-50.212364911220256
22170,-19.660482805125767,-30.5518821060945,-50.212364911220256
22171,-19.749316728946482,-29.93749603240931,-49.68681276135579
22172,-19.749316728946482,-29.93749603240931,-49.68681276135579
22173,-19.749316728946482,-29.93749603240931,-49.68681276135579
22174,-19.749316728946482,-29.93749603240931,-49.68681276135579
22175,-19.749316728946482,-29.93749603240931,-49.68681276135579
22176,-19.749316728946482,-29.93749603240931,-49.68681276135579
22177,-19.749316728946482,-29.93749603240931,-49.68681276135579
22178,-19.749316728946482,-29.93749603240931,-49.68681276135579
22179,-19.749316728946482,-29.93749603240931,-49.68681276135579
22180,-19.749316728946482,-29.93749603240931,-49.68681276135579
22181,-19.151163132762075,-31.691293881197616,-50.84245701395968
22182,-18.726642021057632,-30.13971417348741,-48.86635619454505
22183,-18.726642021057632,-30.13971417348741,-48.86635619454505
22184,-18.726642021057632,-30.13971417348741,-48.86635619454505
22185,-18.726642021057632,-30.13971417348741,-48.86635619454505
22186,-18.726642021057632,-30.13971417348741,-48.86635619454505
22187,-18.726642021057632,-30.13971417348741,-48.86635619454505
22188,-18.726642021057632,-30.13971417348741,-48.86635619454505
22189,-18.726642021057632,-30.13971417348741,-48.86635619454505
22190,-18.726642021057632,-30.13971417348741,-48.86635619454505
22191,-18.726642021057632,-30.13971417348741,-48.86635619454505
22192,-18.726642021057632,-30.13971417348741,-48.86635619454505
22193,-18.726642021057632,-30.13971417348741,-48.86635619454505
22194,-17.927141977213733,-31.35515977176164,-49.282301748975385
22195,-17.927141977213733,-31.35515977176164,-49.282301748975385
22196,-17.927141977213733,-31.35515977176164,-49.282301748975385
22197,-17.927141977213733,-31.35515977176164,-49.282301748975385
22198,-17.927141977213733,-31.35515977176164,-49.282301748975385
22199,-17.927141977213733,-31.35515977176164,-49.282301748975385
22200,-18.120035820909518,-31.29909735512867,-49.41913317603819
22201,-18.120035820909518,-31.29909735512867,-49.41913317603819
22202,-18.120035820909518,-31.29909735512867,-49.41913317603819
22203,-18.120035820909518,-31.29909735512867,-49.41913317603819
22204,-17.786670443159984,-30.78266296700429,-48.56933341016428
22205,-17.786670443159984,-30.78266296700429,-48.56933341016428
22206,-17.786670443159984,-30.78266296700429,-48.56933341016428
22207,-17.786670443159984,-30.78266296700429,-48.56933341016428
22208,-17.786670443159984,-30.78266296700429,-48.56933341016428
22209,-17.786670443159984,-30.78266296700429,-48.56933341016428
22210,-17.786670443159984,-30.78266296700429,-48.56933341016428
22211,-17.786670443159984,-30.78266296700429,-48.56933341016428
22212,-17.786670443159984,-30.78266296700429,-48.56933341016428
22213,-17.786670443159984,-30.78266296700429,-48.56933341016428
22214,-17.786670443159984,-30.78266296700429,-48.56933341016428
22215,-18.01908243051529,-31.32567592782157,-49.34475835833686
22216,-18.01908243051529,-31.32567592782157,-49.34475835833686
22217,-18.01908243051529,-31.32567592782157,-49.34475835833686
22218,-18.04509993533053,-30.27637881545191,-48.321478750782454
22219,-18.04509993533053,-30.27637881545191,-48.321478750782454
22220,-18.04509993533053,-30.27637881545191,-48.321478750782454
22221,-18.04509993533053,-30.27637881545191,-48.321478750782454
22222,-18.04509993533053,-30.27637881545191,-48.321478750782454
22223,-18.04509993533053,-30.27637881545191,-48.321478750782454
22224,-18.04509993533053,-30.27637881545191,-48.321478750782454
22225,-18.04509993533053,-30.27637881545191,-48.321478750782454
22226,-18.04509993533053,-30.27637881545191,-48.321478750782454
22227,-18.04509993533053,-30.27637881545191,-48.321478750782454
22228,-18.04509993533053,-30.27637881545191,-48.321478750782454
22229,-18.04509993533053,-30.27637881545191,-48.321478750782454
22230,-18.04509993533053,-30.27637881545191,-48.321478750782454
22231,-17.794602676673907,-30.562977645750856,-48.357580322424745
22232,-17.794602676673907,-30.562977645750856,-48.357580322424745
22233,-17.794602676673907,-30.562977645750856,-48.357580322424745
22234,-17.794602676673907,-30.562977645750856,-48.357580322424745
22235,-17.734554120319892,-30.100604357242464,-47.83515847756236
22236,-17.734554120319892,-30.100604357242464,-47.83515847756236
22237,-17.734554120319892,-30.100604357242464,-47.83515847756236
22238,-17.734554120319892,-30.100604357242464,-47.83515847756236
22239,-17.734554120319892,-30.100604357242464,-47.83515847756236
22240,-17.734554120319892,-30.100604357242464,-47.83515847756236
22241,-17.91587639758041,-30.375507572963137,-48.29138397054355
22242,-17.91587639758041,-30.375507572963137,-48.29138397054355
22243,-17.91587639758041,-30.375507572963137,-48.29138397054355
22244,-18.230341968803177,-30.36720284589313,-48.59754481469631
22245,-18.230341968803177,-30.36720284589313,-48.59754481469631
22246,-18.230341968803177,-30.36720284589313,-48.59754481469631
22247,-18.230341968803177,-30.36720284589313,-48.59754481469631
22248,-18.230341968803177,-30.36720284589313,-48.59754481469631
22249,-18.469986876118213,-31.486887223419643,-49.956874099537856
22250,-18.469986876118213,-31.486887223419643,-49.956874099537856
22251,-18.469986876118213,-31.486887223419643,-49.956874099537856
22252,-18.469986876118213,-31.486887223419643,-49.956874099537856
22253,-18.469986876118213,-31.486887223419643,-49.956874099537856
22254,-18.469986876118213,-31.486887223419643,-49.956874099537856
22255,-18.469986876118213,-31.486887223419643,-49.956874099537856
22256,-18.469986876118213,-31.486887223419643,-49.956874099537856
22257,-18.469986876118213,-31.486887223419643,-49.956874099537856
22258,-18.469986876118213,-31.486887223419643,-49.956874099537856
22259,-18.469986876118213,-31.486887223419643,-49.956874099537856
22260,-18.469986876118213,-31.486887223419643,-49.956874099537856
22261,-18.469986876118213,-31.486887223419643,-49.956874099537856
22262,-18.722834445565017,-32.45616949193942,-51.179003937504426
22263,-18.722834445565017,-32.45616949193942,-51.179003937504426
22264,-18.722834445565017,-32.45616949193942,-51.179003937504426
22265,-18.722834445565017,-32.45616949193942,-51.179003937504426
22266,-18.722834445565017,-32.45616949193942,-51.179003937504426
22267,-18.727040994620687,-32.532479063760015,-51.2595200583807
22268,-18.727040994620687,-32.532479063760015,-51.2595200583807
22269,-18.727040994620687,-32.532479063760015,-51.2595200583807
22270,-18.696741503559245,-33.30271581714343,-51.999457320702675
22271,-18.696741503559245,-33.30271581714343,-51.999457320702675
22272,-18.66715488511707,-34.32360990199641,-52.99076478711348
22273,-18.635546151003734,-33.37674802660549,-52.01229417760923
22274,-18.635546151003734,-33.37674802660549,-52.01229417760923
22275,-18.635546151003734,-33.37674802660549,-52.01229417760923
22276,-18.635546151003734,-33.37674802660549,-52.01229417760923
22277,-18.635546151003734,-33.37674802660549,-52.01229417760923
22278,-18.898098187646927,-32.050981237140874,-50.9490794247878
22279,-18.898098187646927,-32.050981237140874,-50.9490794247878
22280,-18.898098187646927,-32.050981237140874,-50.9490794247878
22281,-18.898098187646927,-32.050981237140874,-50.9490794247878
22282,-18.898098187646927,-32.050981237140874,-50.9490794247878
22283,-18.898098187646927,-32.050981237140874,-50.9490794247878
22284,-18.898098187646927,-32.050981237140874,-50.9490794247878
22285,-19.19510416552836,-31.473338631560683,-50.66844279708904
22286,-19.19510416552836,-31.473338631560683,-50.66844279708904
22287,-19.19510416552836,-31.473338631560683,-50.66844279708904
22288,-19.19510416552836,-31.473338631560683,-50.66844279708904
22289,-19.208143159553888,-29.978487838454214,-49.1866309980081
22290,-19.208143159553888,-29.978487838454214,-49.1866309980081
22291,-19.208143159553888,-29.978487838454214,-49.1866309980081
22292,-19.208143159553888,-29.978487838454214,-49.1866309980081
22293,-18.814734911647406,-31.397340550462125,-50.21207546210954
22294,-18.61498342332397,-32.54002603225004,-51.15500945557401
22295,-18.61498342332397,-32.54002603225004,-51.15500945557401
22296,-18.61498342332397,-32.54002603225004,-51.15500945557401
22297,-18.61498342332397,-32.54002603225004,-51.15500945557401
22298,-18.74027030377224,-31.740967654422608,-50.481237958194846
22299,-18.74027030377224,-31.740967654422608,-50.481237958194846
22300,-18.21285046740353,-31.718709584142534,-49.93156005154606
22301,-18.21285046740353,-31.718709584142534,-49.93156005154606
22302,-18.80933388304856,-31.492617008598838,-50.30195089164741
22303,-18.80933388304856,-31.492617008598838,-50.30195089164741
22304,-18.80933388304856,-31.492617008598838,-50.30195089164741
22305,-18.80933388304856,-31.492617008598838,-50.30195089164741
22306,-19.30781575138605,-29.47733960451777,-48.785155355903825
22307,-19.30781575138605,-29.47733960451777,-48.785155355903825
22308,-19.30781575138605,-29.47733960451777,-48.785155355903825
22309,-19.30781575138605,-29.47733960451777,-48.785155355903825
22310,-19.30781575138605,-29.47733960451777,-48.785155355903825
22311,-19.30781575138605,-29.47733960451777,-48.785155355903825
22312,-19.30781575138605,-29.47733960451777,-48.785155355903825
22313,-19.30781575138605,-29.47733960451777,-48.785155355903825
22314,-19.30781575138605,-29.47733960451777,-48.785155355903825
22315,-19.30781575138605,-29.47733960451777,-48.785155355903825
22316,-19.30781575138605,-29.47733960451777,-48.785155355903825
22317,-19.30781575138605,-29.47733960451777,-48.785155355903825
22318,-19.30781575138605,-29.47733960451777,-48.785155355903825
22319,-19.428971392409025,-29.640488922561484,-49.06946031497051
22320,-19.428971392409025,-29.640488922561484,-49.06946031497051
22321,-19.428971392409025,-29.640488922561484,-49.06946031497051
22322,-19.428971392409025,-29.640488922561484,-49.06946031497051
22323,-19.428971392409025,-29.640488922561484,-49.06946031497051
22324,-19.428971392409025,-29.640488922561484,-49.06946031497051
22325,-19.428971392409025,-29.640488922561484,-49.06946031497051
22326,-19.428971392409025,-29.640488922561484,-49.06946031497051
22327,-19.428971392409025,-29.640488922561484,-49.06946031497051
22328,-19.428971392409025,-29.640488922561484,-49.06946031497051
22329,-19.428971392409025,-29.640488922561484,-49.06946031497051
22330,-19.428971392409025,-29.640488922561484,-49.06946031497051
22331,-19.428971392409025,-29.640488922561484,-49.06946031497051
22332,-19.428971392409025,-29.640488922561484,-49.06946031497051
22333,-19.428971392409025,-29.640488922561484,-49.06946031497051
22334,-19.428971392409025,-29.640488922561484,-49.06946031497051
22335,-19.428971392409025,-29.640488922561484,-49.06946031497051
22336,-19.428971392409025,-29.640488922561484,-49.06946031497051
22337,-19.428971392409025,-29.640488922561484,-49.06946031497051
22338,-19.428971392409025,-29.640488922561484,-49.06946031497051
22339,-19.428971392409025,-29.640488922561484,-49.06946031497051
22340,-19.428971392409025,-29.640488922561484,-49.06946031497051
22341,-19.428971392409025,-29.640488922561484,-49.06946031497051
22342,-19.428971392409025,-29.640488922561484,-49.06946031497051
22343,-19.428971392409025,-29.640488922561484,-49.06946031497051
22344,-19.428971392409025,-29.640488922561484,-49.06946031497051
22345,-19.428971392409025,-29.640488922561484,-49.06946031497051
22346,-19.189159181320413,-28.913771709874677,-48.10293089119509
22347,-19.189159181320413,-28.913771709874677,-48.10293089119509
22348,-19.189159181320413,-28.913771709874677,-48.10293089119509
22349,-19.189159181320413,-28.913771709874677,-48.10293089119509
22350,-19.189159181320413,-28.913771709874677,-48.10293089119509
22351,-19.189159181320413,-28.913771709874677,-48.10293089119509
22352,-19.740183930163017,-28.2434130391009,-47.98359696926393
22353,-19.740183930163017,-28.2434130391009,-47.98359696926393
22354,-19.740183930163017,-28.2434130391009,-47.98359696926393
22355,-19.740183930163017,-28.2434130391009,-47.98359696926393
22356,-19.740183930163017,-28.2434130391009,-47.98359696926393
22357,-19.740183930163017,-28.2434130391009,-47.98359696926393
22358,-19.740183930163017,-28.2434130391009,-47.98359696926393
22359,-19.740183930163017,-28.2434130391009,-47.98359696926393
22360,-19.740183930163017,-28.2434130391009,-47.98359696926393
22361,-19.740183930163017,-28.2434130391009,-47.98359696926393
22362,-19.740183930163017,-28.2434130391009,-47.98359696926393
22363,-19.740183930163017,-28.2434130391009,-47.98359696926393
22364,-19.740183930163017,-28.2434130391009,-47.98359696926393
22365,-19.740183930163017,-28.2434130391009,-47.98359696926393
22366,-19.740183930163017,-28.2434130391009,-47.98359696926393
22367,-19.740183930163017,-28.2434130391009,-47.98359696926393
22368,-19.740183930163017,-28.2434130391009,-47.98359696926393
22369,-19.740183930163017,-28.2434130391009,-47.98359696926393
22370,-19.740183930163017,-28.2434130391009,-47.98359696926393
22371,-19.740183930163017,-28.2434130391009,-47.98359696926393
22372,-19.740183930163017,-28.2434130391009,-47.98359696926393
22373,-19.740183930163017,-28.2434130391009,-47.98359696926393
22374,-19.740183930163017,-28.2434130391009,-47.98359696926393
22375,-19.740183930163017,-28.2434130391009,-47.98359696926393
22376,-19.740183930163017,-28.2434130391009,-47.98359696926393
22377,-19.740183930163017,-28.2434130391009,-47.98359696926393
22378,-19.740183930163017,-28.2434130391009,-47.98359696926393
22379,-19.740183930163017,-28.2434130391009,-47.98359696926393
22380,-19.740183930163017,-28.2434130391009,-47.98359696926393
22381,-19.740183930163017,-28.2434130391009,-47.98359696926393
22382,-19.740183930163017,-28.2434130391009,-47.98359696926393
22383,-19.740183930163017,-28.2434130391009,-47.98359696926393
22384,-19.740183930163017,-28.2434130391009,-47.98359696926393
22385,-19.740183930163017,-28.2434130391009,-47.98359696926393
22386,-19.740183930163017,-28.2434130391009,-47.98359696926393
