,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
5921,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5922,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5923,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5924,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5925,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5926,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5927,1.1011800000000065,2.6147090000000013,22.36549333333333,2.7723119999999994,64.73023263247283,1.5215598,1.2619250000000015,39.865035,5.1819712,149.42653279244954,1.1699894000000004,1.5609944000000002,3.407881
5928,1.2305160000000015,2.917902999999999,22.595085,3.198366999999997,78.32289936704062,1.6358861000000002,1.4512609999999988,40.37461833333335,5.7588558,172.0082714619393,1.237145400000001,1.6643372000000003,3.293226999999998
5929,1.2305160000000015,2.917902999999999,22.595085,3.198366999999997,78.32289936704062,1.6358861000000002,1.4512609999999988,40.37461833333335,5.7588558,172.0082714619393,1.237145400000001,1.6643372000000003,3.293226999999998
5930,1.2305160000000015,2.917902999999999,22.595085,3.198366999999997,78.32289936704062,1.6358861000000002,1.4512609999999988,40.37461833333335,5.7588558,172.0082714619393,1.237145400000001,1.6643372000000003,3.293226999999998
5931,0.9319630000000032,2.095834,22.55967833333333,2.3801339999999978,52.818521355901716,1.2061415999999998,1.0519549999999995,40.066526666666654,4.5140596,124.31516516213405,0.9114021,1.2569295,2.6394659999999988
5932,0.8849059999999938,1.949082999999998,22.56697666666667,2.2165290000000013,48.03401821533801,1.2042419000000002,0.981567000000002,39.707745,4.2198674999999986,113.63169348227079,0.9165246000000008,1.2573583999999989,2.997015000000001
5933,0.8849059999999938,1.949082999999998,22.56697666666667,2.2165290000000013,48.03401821533801,1.2042419000000002,0.981567000000002,39.707745,4.2198674999999986,113.63169348227079,0.9165246000000008,1.2573583999999989,2.997015000000001
5934,0.8849059999999938,1.949082999999998,22.56697666666667,2.2165290000000013,48.03401821533801,1.2042419000000002,0.981567000000002,39.707745,4.2198674999999986,113.63169348227079,0.9165246000000008,1.2573583999999989,2.997015000000001
5935,0.8849059999999938,1.949082999999998,22.56697666666667,2.2165290000000013,48.03401821533801,1.2042419000000002,0.981567000000002,39.707745,4.2198674999999986,113.63169348227079,0.9165246000000008,1.2573583999999989,2.997015000000001
5936,0.8849059999999938,1.949082999999998,22.56697666666667,2.2165290000000013,48.03401821533801,1.2042419000000002,0.981567000000002,39.707745,4.2198674999999986,113.63169348227079,0.9165246000000008,1.2573583999999989,2.997015000000001
5937,1.0005510000000015,2.238135,22.07139166666667,2.521150999999996,57.03168089854889,1.4009895,1.0890750000000011,39.083,4.5697446,126.36407731580057,1.0761849000000012,1.4974669999999983,3.785563
5938,1.0005510000000015,2.238135,22.07139166666667,2.521150999999996,57.03168089854889,1.4009895,1.0890750000000011,39.083,4.5697446,126.36407731580057,1.0761849000000012,1.4974669999999983,3.785563
5939,1.0005510000000015,2.238135,22.07139166666667,2.521150999999996,57.03168089854889,1.4009895,1.0890750000000011,39.083,4.5697446,126.36407731580057,1.0761849000000012,1.4974669999999983,3.785563
5940,1.0005510000000015,2.238135,22.07139166666667,2.521150999999996,57.03168089854889,1.4009895,1.0890750000000011,39.083,4.5697446,126.36407731580057,1.0761849000000012,1.4974669999999983,3.785563
5941,1.2027329999999952,2.6414599999999986,22.29352166666667,3.075129000000004,74.32509619235756,1.6261122,1.4217210000000016,39.59918666666667,5.2900399999999985,153.5959156798716,1.259311499999999,1.7560670000000016,4.190912000000001
5942,1.2027329999999952,2.6414599999999986,22.29352166666667,3.075129000000004,74.32509619235756,1.6261122,1.4217210000000016,39.59918666666667,5.2900399999999985,153.5959156798716,1.259311499999999,1.7560670000000016,4.190912000000001
5943,1.2027329999999952,2.6414599999999986,22.29352166666667,3.075129000000004,74.32509619235756,1.6261122,1.4217210000000016,39.59918666666667,5.2900399999999985,153.5959156798716,1.259311499999999,1.7560670000000016,4.190912000000001
5944,1.2027329999999952,2.6414599999999986,22.29352166666667,3.075129000000004,74.32509619235756,1.6261122,1.4217210000000016,39.59918666666667,5.2900399999999985,153.5959156798716,1.259311499999999,1.7560670000000016,4.190912000000001
5945,1.2027329999999952,2.6414599999999986,22.29352166666667,3.075129000000004,74.32509619235756,1.6261122,1.4217210000000016,39.59918666666667,5.2900399999999985,153.5959156798716,1.259311499999999,1.7560670000000016,4.190912000000001
5946,1.2894819999999996,2.6845490000000005,22.06416,3.2247549999999947,79.18568193210614,1.4409515,1.4048549999999975,39.35566833333333,5.2039059000000005,150.27046808906917,1.0789697999999994,1.8589201000000009,3.6069580000000014
5947,1.18159,2.5044569999999986,22.358906666666666,2.8805190000000067,68.12063489259307,1.3613812,1.3068589999999989,39.41360333333333,4.9112480000000005,139.1095287667663,1.0030339,1.7089958999999997,3.1564429999999994
5948,1.027936000000004,2.2955790000000023,22.947623333333336,2.579262,58.79110745068112,1.3947383999999998,1.36956,40.06685166666667,4.734471,132.47370226537285,1.0114167999999992,1.4809591000000015,3.2920840000000027
5949,1.027936000000004,2.2955790000000023,22.947623333333336,2.579262,58.79110745068112,1.3947383999999998,1.36956,40.06685166666667,4.734471,132.47370226537285,1.0114167999999992,1.4809591000000015,3.2920840000000027
5950,1.027936000000004,2.2955790000000023,22.947623333333336,2.579262,58.79110745068112,1.3947383999999998,1.36956,40.06685166666667,4.734471,132.47370226537285,1.0114167999999992,1.4809591000000015,3.2920840000000027
5951,1.0424050000000022,2.337041,22.63855,2.753166,64.13487090574614,1.3904425000000002,1.3985809999999999,40.21719,4.8440403,136.57715326531869,0.9764969000000008,1.5002285999999998,3.1936660000000003
5952,1.2421660000000043,2.804063,22.279226666666666,3.193662000000004,78.16931313093805,1.6664689,1.581078999999999,39.66389,5.3971695,157.75718061457744,1.232778699999999,1.8486853,4.057934
5953,1.2421660000000043,2.804063,22.279226666666666,3.193662000000004,78.16931313093805,1.6664689,1.581078999999999,39.66389,5.3971695,157.75718061457744,1.232778699999999,1.8486853,4.057934
5954,1.2421660000000043,2.804063,22.279226666666666,3.193662000000004,78.16931313093805,1.6664689,1.581078999999999,39.66389,5.3971695,157.75718061457744,1.232778699999999,1.8486853,4.057934
5955,1.0573499999999996,2.380094999999999,22.30796,2.7847979999999954,65.11923539007522,1.4579185,1.1756589999999996,39.89363,4.9476298,140.48522618362622,1.0917458,1.4845410999999995,3.566314000000002
5956,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5957,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5958,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5959,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5960,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5961,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5962,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5963,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5964,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5965,1.0005370000000011,2.1072109999999995,22.667156666666664,2.6610760000000013,61.29062719439291,1.2352673,1.0875710000000005,40.540126666666666,4.7336632000000005,132.44356606825306,0.8900524999999995,1.1962209999999995,2.459414
5966,0.9758800000000036,2.110149999999999,21.58251833333333,2.5485469999999992,57.859484192878654,1.2382505,1.0143439999999977,39.455286666666666,4.4455879000000005,121.80730330684419,0.9082144000000004,1.2091437000000005,2.5566540000000018
5967,1.1916810000000029,2.643733000000001,20.69876,3.1025240000000025,75.20924478096507,1.4870593,1.1998870000000004,38.664590000000004,5.037348400000001,143.89213121240016,1.0850767,1.5059826999999988,2.6950819999999998
5968,1.2253159999999994,2.7760369999999988,21.3164,3.287042999999997,81.23157526651629,1.5445208,1.3632789999999986,39.325291666666665,5.3015262000000005,154.04074446302468,1.1000856,1.5311410000000016,2.6358999999999995
5969,1.2253159999999994,2.7760369999999988,21.3164,3.287042999999997,81.23157526651629,1.5445208,1.3632789999999986,39.325291666666665,5.3015262000000005,154.04074446302468,1.1000856,1.5311410000000016,2.6358999999999995
5970,1.2253159999999994,2.7760369999999988,21.3164,3.287042999999997,81.23157526651629,1.5445208,1.3632789999999986,39.325291666666665,5.3015262000000005,154.04074446302468,1.1000856,1.5311410000000016,2.6358999999999995
5971,1.2253159999999994,2.7760369999999988,21.3164,3.287042999999997,81.23157526651629,1.5445208,1.3632789999999986,39.325291666666665,5.3015262000000005,154.04074446302468,1.1000856,1.5311410000000016,2.6358999999999995
5972,1.2253159999999994,2.7760369999999988,21.3164,3.287042999999997,81.23157526651629,1.5445208,1.3632789999999986,39.325291666666665,5.3015262000000005,154.04074446302468,1.1000856,1.5311410000000016,2.6358999999999995
5973,1.1018720000000002,2.4574060000000006,20.677636666666668,2.7996540000000043,65.58283357877308,1.3914463999999998,1.2594829999999997,38.61483166666667,4.7122454000000005,131.64516859598083,0.9662400000000008,1.3630428999999995,2.221121
5974,1.1018720000000002,2.4574060000000006,20.677636666666668,2.7996540000000043,65.58283357877308,1.3914463999999998,1.2594829999999997,38.61483166666667,4.7122454000000005,131.64516859598083,0.9662400000000008,1.3630428999999995,2.221121
5975,1.1018720000000002,2.4574060000000006,20.677636666666668,2.7996540000000043,65.58283357877308,1.3914463999999998,1.2594829999999997,38.61483166666667,4.7122454000000005,131.64516859598083,0.9662400000000008,1.3630428999999995,2.221121
5976,1.1018720000000002,2.4574060000000006,20.677636666666668,2.7996540000000043,65.58283357877308,1.3914463999999998,1.2594829999999997,38.61483166666667,4.7122454000000005,131.64516859598083,0.9662400000000008,1.3630428999999995,2.221121
5977,1.1018720000000002,2.4574060000000006,20.677636666666668,2.7996540000000043,65.58283357877308,1.3914463999999998,1.2594829999999997,38.61483166666667,4.7122454000000005,131.64516859598083,0.9662400000000008,1.3630428999999995,2.221121
5978,1.1018720000000002,2.4574060000000006,20.677636666666668,2.7996540000000043,65.58283357877308,1.3914463999999998,1.2594829999999997,38.61483166666667,4.7122454000000005,131.64516859598083,0.9662400000000008,1.3630428999999995,2.221121
5979,1.1034899999999936,2.455954000000002,20.648941666666666,2.749642000000001,64.02543904616952,1.3928049000000002,1.2350819999999985,38.56459666666667,4.7156227,131.7709849999307,0.9701585999999996,1.3679185,2.2353050000000003
5980,1.1034899999999936,2.455954000000002,20.648941666666666,2.749642000000001,64.02543904616952,1.3928049000000002,1.2350819999999985,38.56459666666667,4.7156227,131.7709849999307,0.9701585999999996,1.3679185,2.2353050000000003
5981,1.1173599999999981,2.565024000000001,20.6632,2.8100129999999983,65.90658367400574,1.4393348,1.2851800000000004,38.41382,4.917014599999999,139.32735417514394,1.0520905000000005,1.5034629000000006,2.3970740000000004
5982,1.1173599999999981,2.565024000000001,20.6632,2.8100129999999983,65.90658367400574,1.4393348,1.2851800000000004,38.41382,4.917014599999999,139.32735417514394,1.0520905000000005,1.5034629000000006,2.3970740000000004
5983,1.2618419999999944,2.8795109999999986,20.605218333333333,3.2868160000000017,81.2240956542547,1.6149793,1.2911569999999983,38.54237333333333,5.2826061,153.3081927972554,1.2290080000000003,1.6655607999999995,3.6474410000000006
5984,1.2618419999999944,2.8795109999999986,20.605218333333333,3.2868160000000017,81.2240956542547,1.6149793,1.2911569999999983,38.54237333333333,5.2826061,153.3081927972554,1.2290080000000003,1.6655607999999995,3.6474410000000006
5985,1.2618419999999944,2.8795109999999986,20.605218333333333,3.2868160000000017,81.2240956542547,1.6149793,1.2911569999999983,38.54237333333333,5.2826061,153.3081927972554,1.2290080000000003,1.6655607999999995,3.6474410000000006
5986,1.2618419999999944,2.8795109999999986,20.605218333333333,3.2868160000000017,81.2240956542547,1.6149793,1.2911569999999983,38.54237333333333,5.2826061,153.3081927972554,1.2290080000000003,1.6655607999999995,3.6474410000000006
5987,1.2618419999999944,2.8795109999999986,20.605218333333333,3.2868160000000017,81.2240956542547,1.6149793,1.2911569999999983,38.54237333333333,5.2826061,153.3081927972554,1.2290080000000003,1.6655607999999995,3.6474410000000006
5988,1.2618419999999944,2.8795109999999986,20.605218333333333,3.2868160000000017,81.2240956542547,1.6149793,1.2911569999999983,38.54237333333333,5.2826061,153.3081927972554,1.2290080000000003,1.6655607999999995,3.6474410000000006
5989,1.0456980000000016,2.363702,22.142771666666665,2.7682810000000018,64.60477089274801,1.4269333999999998,1.158055000000001,39.828943333333335,4.907165600000001,138.95537323122076,1.0694318000000005,1.4286173000000009,3.449819000000001
5990,1.2689260000000004,2.821496,21.696815,3.3808640000000025,84.33761125697039,1.591906,1.3881839999999992,39.396965,5.6058585,165.94234944070342,1.2730600999999986,1.7324465999999994,3.823827999999999
5991,1.2689260000000004,2.821496,21.696815,3.3808640000000025,84.33761125697039,1.591906,1.3881839999999992,39.396965,5.6058585,165.94234944070342,1.2730600999999986,1.7324465999999994,3.823827999999999
5992,0.990854000000006,2.246198000000001,21.46772,2.5583170000000024,58.155416492142784,1.2526851,1.0950640000000007,38.967288333333336,4.619957899999998,128.21881244913286,0.9806167000000006,1.3786642000000011,2.9224369999999986
5993,0.9868260000000006,2.216793000000001,22.020776666666666,2.594409,59.251900432960646,1.2448188,1.080724,39.80031,4.6568114000000005,129.5843611766405,0.9177641000000012,1.2717513999999994,2.500735
5994,1.087607999999996,2.3389029999999997,22.78921333333333,2.836357999999997,66.73173592549085,1.3361421,1.194772999999998,40.67657166666667,5.1025863000000005,146.38217790257255,0.9747336000000004,1.3212919999999997,2.6297700000000006
5995,1.087607999999996,2.3389029999999997,22.78921333333333,2.836357999999997,66.73173592549085,1.3361421,1.194772999999998,40.67657166666667,5.1025863000000005,146.38217790257255,0.9747336000000004,1.3212919999999997,2.6297700000000006
5996,1.1231459999999984,2.5012760000000007,22.099483333333332,3.0024980000000028,71.99372814410566,1.4971268,1.224305000000001,39.878891666666654,5.134846400000002,147.6174397664551,1.1246057999999994,1.4913559999999997,3.527237000000003
5997,1.1231459999999984,2.5012760000000007,22.099483333333332,3.0024980000000028,71.99372814410566,1.4971268,1.224305000000001,39.878891666666654,5.134846400000002,147.6174397664551,1.1246057999999994,1.4913559999999997,3.527237000000003
5998,1.1231459999999984,2.5012760000000007,22.099483333333332,3.0024980000000028,71.99372814410566,1.4971268,1.224305000000001,39.878891666666654,5.134846400000002,147.6174397664551,1.1246057999999994,1.4913559999999997,3.527237000000003
5999,1.1231459999999984,2.5012760000000007,22.099483333333332,3.0024980000000028,71.99372814410566,1.4971268,1.224305000000001,39.878891666666654,5.134846400000002,147.6174397664551,1.1246057999999994,1.4913559999999997,3.527237000000003
6000,1.1231459999999984,2.5012760000000007,22.099483333333332,3.0024980000000028,71.99372814410566,1.4971268,1.224305000000001,39.878891666666654,5.134846400000002,147.6174397664551,1.1246057999999994,1.4913559999999997,3.527237000000003
6001,1.6900909999999951,2.5028120000000005,14.704780166666666,5.888504000000005,176.73571746398412,1.7116688999999998,1.028492,40.75009,4.417069799999998,120.7665729788426,1.1823612000000008,1.4391537999999997,3.523665999999998
6002,1.6900909999999951,2.5028120000000005,14.704780166666666,5.888504000000005,176.73571746398412,1.7116688999999998,1.028492,40.75009,4.417069799999998,120.7665729788426,1.1823612000000008,1.4391537999999997,3.523665999999998
6003,1.6900909999999951,2.5028120000000005,14.704780166666666,5.888504000000005,176.73571746398412,1.7116688999999998,1.028492,40.75009,4.417069799999998,120.7665729788426,1.1823612000000008,1.4391537999999997,3.523665999999998
6004,1.6900909999999951,2.5028120000000005,14.704780166666666,5.888504000000005,176.73571746398412,1.7116688999999998,1.028492,40.75009,4.417069799999998,120.7665729788426,1.1823612000000008,1.4391537999999997,3.523665999999998
6005,1.5953330000000037,2.131105999999999,13.455058833333334,6.063361999999998,183.76763444610302,1.3256689,1.0415370000000015,40.038795,4.6351915,128.7828310752657,1.0400432000000013,1.2723686999999997,3.2891139999999983
6006,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6007,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6008,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6009,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6010,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6011,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6012,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6013,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6014,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6015,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6016,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6017,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6018,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6019,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6020,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6021,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6022,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6023,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6024,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6025,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6026,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6027,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6028,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6029,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6030,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6031,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6032,1.4468439999999991,2.206586,16.908894999999998,5.119045999999997,146.63458158406428,1.3335129,1.048608999999999,40.58435333333333,4.8014831,134.9796400344104,1.0456019000000012,1.2862971000000003,3.2254380000000005
6033,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6034,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6035,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6036,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6037,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6038,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6039,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6040,1.3647579999999948,2.3081940000000003,13.555264166666666,5.007297999999999,142.38217163819138,1.3459197,1.1282299999999983,40.26808166666667,4.9697740999999995,141.32421790218484,1.0426137999999998,1.4131155,3.3593399999999995
6041,1.3627130000000065,2.544578,12.758203166666668,6.552871000000002,203.81048356660702,1.4634493,1.232091999999998,39.93761666666667,5.029687,143.60040746023503,1.117460900000001,1.5722477,3.3184630000000013
6042,1.3627130000000065,2.544578,12.758203166666668,6.552871000000002,203.81048356660702,1.4634493,1.232091999999998,39.93761666666667,5.029687,143.60040746023503,1.117460900000001,1.5722477,3.3184630000000013
6043,1.3627130000000065,2.544578,12.758203166666668,6.552871000000002,203.81048356660702,1.4634493,1.232091999999998,39.93761666666667,5.029687,143.60040746023503,1.117460900000001,1.5722477,3.3184630000000013
6044,1.3627130000000065,2.544578,12.758203166666668,6.552871000000002,203.81048356660702,1.4634493,1.232091999999998,39.93761666666667,5.029687,143.60040746023503,1.117460900000001,1.5722477,3.3184630000000013
6045,1.3627130000000065,2.544578,12.758203166666668,6.552871000000002,203.81048356660702,1.4634493,1.232091999999998,39.93761666666667,5.029687,143.60040746023503,1.117460900000001,1.5722477,3.3184630000000013
6046,1.3627130000000065,2.544578,12.758203166666668,6.552871000000002,203.81048356660702,1.4634493,1.232091999999998,39.93761666666667,5.029687,143.60040746023503,1.117460900000001,1.5722477,3.3184630000000013
6047,1.3678140000000027,2.083729,14.008102833333336,5.449829000000001,159.40240228087532,1.2823032,0.9655269999999979,40.63504666666667,4.2700684,115.4376565949782,0.9633024,1.1944821999999995,2.722887999999997
6048,1.3678140000000027,2.083729,14.008102833333336,5.449829000000001,159.40240228087532,1.2823032,0.9655269999999979,40.63504666666667,4.2700684,115.4376565949782,0.9633024,1.1944821999999995,2.722887999999997
6049,1.3678140000000027,2.083729,14.008102833333336,5.449829000000001,159.40240228087532,1.2823032,0.9655269999999979,40.63504666666667,4.2700684,115.4376565949782,0.9633024,1.1944821999999995,2.722887999999997
6050,1.3678140000000027,2.083729,14.008102833333336,5.449829000000001,159.40240228087532,1.2823032,0.9655269999999979,40.63504666666667,4.2700684,115.4376565949782,0.9633024,1.1944821999999995,2.722887999999997
6051,1.3678140000000027,2.083729,14.008102833333336,5.449829000000001,159.40240228087532,1.2823032,0.9655269999999979,40.63504666666667,4.2700684,115.4376565949782,0.9633024,1.1944821999999995,2.722887999999997
