,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
13864,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.646770029183932,131.68056489629916,8.682196442305289,-0.025928850717456767,-0.258015859953728,6.497602887816676,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.646770029183932,131.68056489629916,412804.8806022246,88848.00394473351,8.069417269208481,148.29461950964168,17.698259366558553,21744.48026360409,90.0,6.497602887816676,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.542738188492693,-35.66900918263646,-50.21174737112915,0.008920852744285172,0.0,0.2377930039668229
13865,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.554963345399245,131.8824598682229,8.666946526328017,-0.013835957028967779,-0.25921758001975426,6.074091465461551,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.554963345399245,131.8824598682229,416731.16238531726,87676.41864492677,7.684595622381147,148.20769398842145,13.695378189966386,15153.164719121702,90.0,6.074091465461551,-14.837273222612612,-30.655110410692124,-45.49238363330474,-15.902120832827196,-41.91643516071961,-57.81855599354681,4.434160010552594e-06,0.0,0.23777585460839465
13866,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.615436612578049,131.61709190403133,8.868217223224299,-0.032877560134609206,-0.27687280063489245,5.872761377967862,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.615436612578049,131.61709190403133,508345.02830272866,96705.8558714926,11.446019729460788,145.96572809860618,18.437022851265358,22957.12541817125,90.0,5.872761377967862,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.715997140736349,-52.942752907083644,-67.65875004781999,2.3619428347410995e-10,0.0,0.23775870772337204
13867,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.514985616261146,131.7129601780466,8.750448468488749,-0.05223836237415619,-0.2431489740464076,6.325174439879423,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.514985616261146,131.7129601780466,421850.0694150609,96368.980121778,9.215466477474195,144.10200663391774,15.89064150552541,18416.73120924405,90.0,6.325174439879423,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.961083382092054,-32.4601997417522,-47.42128312384426,0.14530802337750068,0.0,0.2377415633112201
13868,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.6399519923639065,131.70387156673053,8.692546594015909,-0.04163739956012322,-0.25704874706498354,6.035578025686334,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.6399519923639065,131.70387156673053,403137.7789799996,89683.34760540078,8.48388142781785,148.42191378506712,17.25745184340663,20954.79167415817,90.0,6.035578025686334,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.563223561701667,-35.8791600906456,-50.44238365234727,0.007083408794166117,0.0,0.23772442137140384
13869,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.695447541881828,131.6699964701005,8.657433070996298,-0.020378567123690745,-0.2727557998341344,7.049093975319695,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.695447541881828,131.6699964701005,405820.5790682784,84430.21977197113,7.92971592152673,150.07010917438987,18.28149877467305,22956.89862294919,90.0,7.049093975319695,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.734177691386671,-36.91296624281081,-51.647143934197466,0.0021233498893961393,0.0,0.2377072819033886
13870,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.534388242637841,131.61386013630357,8.79194662973457,-0.038953768202696734,-0.2741582435523461,5.680032319529992,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.534388242637841,131.61386013630357,457259.43557423726,92330.51839660178,10.24122725647574,142.85593839936766,17.652513526093987,21335.08582473057,90.0,5.680032319529992,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.726896302957664,-40.77624855633749,-55.503144859295155,4.491399020055208e-05,0.0,0.23769014490663976
13871,-4.577367371634646,131.69841064611077,8.759327635173564,-0.035557618962754264,-0.2644107320088112,6.1221771983055975,-4.496935552985756,131.683752103921,8.748365982795352,-0.03366867465896332,-0.25606360926020405,5.798366295135659,-4.577367371634646,131.69841064611077,443084.1201625789,92327.7755199083,9.443063363605443,146.00958563072015,16.758999228398963,19946.37353338892,90.0,6.1221771983055975,-4.496935552985756,131.683752103921,439175.24139326334,93411.31720953836,9.066749937913173,142.93779137262268,16.146957377490878,18785.75912801248,90.0,5.798366295135659,-14.837273222612612,-30.655110410692124,-45.49238363330474,-14.951343836001838,-31.386788795893736,-46.33813263189558,0.4292357408152784,1.0,0.2377450980392157
13872,-4.496935552985756,131.683752103921,8.748365982795352,-0.03366867465896332,-0.25606360926020405,5.798366295135659,-4.5246698989024905,131.77765044359768,8.722638989455028,-0.03076679654452727,-0.25133926803317264,4.895064999685529,-4.496935552985756,131.683752103921,439175.24139326334,93411.31720953836,9.066749937913173,142.93779137262268,16.146957377490878,18785.75912801248,90.0,5.798366295135659,-4.5246698989024905,131.77765044359768,428621.8737706783,92773.87185859166,8.558516264724396,145.57292387994312,14.99572574801141,17049.026152783154,90.0,4.895064999685529,-14.951343836001838,-31.386788795893736,-46.33813263189558,-15.400589032108115,-34.52294817214522,-49.92353720425334,0.027725448410806958,0.0,0.2377279607871405
13873,-4.496935552985756,131.683752103921,8.748365982795352,-0.03366867465896332,-0.25606360926020405,5.798366295135659,-4.451552473423623,131.7441458736998,8.778120934888163,-0.01562670299552997,-0.25781341682647124,5.661729027022959,-4.496935552985756,131.683752103921,439175.24139326334,93411.31720953836,9.066749937913173,142.93779137262268,16.146957377490878,18785.75912801248,90.0,5.798366295135659,-4.451552473423623,131.7441458736998,474518.8100735325,94962.71208856195,9.14776225391183,142.66352103932172,14.720193978283026,16538.933214823417,90.0,5.661729027022959,-14.951343836001838,-31.386788795893736,-46.33813263189558,-15.582356022347849,-30.64979888276609,-46.23215490511394,1.111797112930872,1.0,0.2377829032723079
13874,-4.451552473423623,131.7441458736998,8.778120934888163,-0.01562670299552997,-0.25781341682647124,5.661729027022959,-4.3957296460104285,131.83860171329934,8.799982957241836,-0.021340656932326358,-0.25444881208495906,5.1721201654690745,-4.451552473423623,131.7441458736998,474518.8100735325,94962.71208856195,9.14776225391183,142.66352103932172,14.720193978283026,16538.933214823417,90.0,5.661729027022959,-4.3957296460104285,131.83860171329934,480819.3821172644,97153.70655477377,9.516409115120693,142.84110914934075,12.728824466321685,13686.155178575784,90.0,5.1721201654690745,-15.582356022347849,-30.64979888276609,-46.23215490511394,-16.738156515090033,-30.93392005286388,-47.67207656795391,0.2369463196568689,0.0,0.2377657657657657
13875,-4.451552473423623,131.7441458736998,8.778120934888163,-0.01562670299552997,-0.25781341682647124,5.661729027022959,-4.3992122929512565,131.76790821167126,8.885453846380527,-0.0023966572954677145,-0.249022162195364,5.50698332827304,-4.451552473423623,131.7441458736998,474518.8100735325,94962.71208856195,9.14776225391183,142.66352103932172,14.720193978283026,16538.933214823417,90.0,5.661729027022959,-4.3992122929512565,131.76790821167126,556751.065394664,104342.45173477859,10.28013183859851,141.59762574750167,13.770207688082767,15130.8029663039,90.0,5.50698332827304,-15.582356022347849,-30.64979888276609,-46.23215490511394,-16.112870720192078,-37.81042530985349,-53.92329603004556,0.0004568565437780497,0.0,0.2377486307293168
13876,-4.451552473423623,131.7441458736998,8.778120934888163,-0.01562670299552997,-0.25781341682647124,5.661729027022959,-4.357234409588121,131.73229184441732,8.911803404906525,-0.02460827515926336,-0.2592567545102957,5.815897281052775,-4.451552473423623,131.7441458736998,474518.8100735325,94962.71208856195,9.14776225391183,142.66352103932172,14.720193978283026,16538.933214823417,90.0,5.661729027022959,-4.357234409588121,131.73229184441732,546060.4002448183,103779.33589039912,11.542331566383258,139.73178942378593,13.765311411347938,15117.910759595923,90.0,5.815897281052775,-15.582356022347849,-30.64979888276609,-46.23215490511394,-16.19647713162268,-42.148595135177715,-58.34507226680039,5.488160832884715e-06,0.0,0.23773149816242706
13877,-4.451552473423623,131.7441458736998,8.778120934888163,-0.01562670299552997,-0.25781341682647124,5.661729027022959,-4.463944336447434,131.76369599481023,8.877981526786261,-0.009348266289119622,-0.26478675825373665,5.394914944853082,-4.451552473423623,131.7441458736998,474518.8100735325,94962.71208856195,9.14776225391183,142.66352103932172,14.720193978283026,16538.933214823417,90.0,5.661729027022959,-4.463944336447434,131.76369599481023,542998.297909732,100106.09890965252,10.706642291735665,143.4129197805451,14.565430754143614,16327.589199303115,90.0,5.394914944853082,-15.582356022347849,-30.64979888276609,-46.23215490511394,-15.836334258515516,-48.87993825448458,-64.71627251300009,9.385333727353015e-09,0.0,0.2377143680645626
13878,-4.451552473423623,131.7441458736998,8.778120934888163,-0.01562670299552997,-0.25781341682647124,5.661729027022959,-4.4358819209037215,131.73785168230728,8.80872619475262,-0.03184032926128468,-0.27327502070934784,5.944316561291119,-4.451552473423623,131.7441458736998,474518.8100735325,94962.71208856195,9.14776225391183,142.66352103932172,14.720193978283026,16538.933214823417,90.0,5.661729027022959,-4.4358819209037215,131.73785168230728,474305.83354147436,93594.29114548123,10.320992804014905,142.07741754868607,14.631662915475935,16400.104005775363,90.0,5.944316561291119,-15.582356022347849,-30.64979888276609,-46.23215490511394,-15.783790191237824,-29.895137677043394,-45.67892786828122,1.7388553237584532,1.0,0.23776929173571584
13879,-4.4358819209037215,131.73785168230728,8.80872619475262,-0.03184032926128468,-0.27327502070934784,5.944316561291119,-4.317142422812256,131.88154882247792,8.911674461224834,-0.03866630315165663,-0.2603830494219653,5.8646699657159616,-4.4358819209037215,131.73785168230728,474305.83354147436,93594.29114548123,10.320992804014905,142.07741754868607,14.631662915475935,16400.104005775363,90.0,5.944316561291119,-4.317142422812256,131.88154882247792,528585.4038470049,103501.34873201406,11.950622413511429,141.6967862170975,11.270234095516866,11788.635796984841,90.0,5.8646699657159616,-15.783790191237824,-29.895137677043394,-45.67892786828122,-17.63511779308535,-34.954577058798,-52.589694851883344,0.0009969928260129153,0.0,0.2377521613832853
13880,-4.4358819209037215,131.73785168230728,8.80872619475262,-0.03184032926128468,-0.27327502070934784,5.944316561291119,-4.449768140542009,131.85515705233638,8.79897483321504,-0.04817440236785063,-0.2629859452310708,6.831539874847218,-4.4358819209037215,131.73785168230728,474305.83354147436,93594.29114548123,10.320992804014905,142.07741754868607,14.631662915475935,16400.104005775363,90.0,5.944316561291119,-4.449768140542009,131.85515705233638,451461.3468256481,95196.41318414493,10.307684101741444,144.61129589861898,13.075079420469525,14176.995401912858,90.0,6.831539874847218,-15.783790191237824,-29.895137677043394,-45.67892786828122,-16.370746029299507,-32.28816474194062,-48.65891077124013,0.05079370227948985,0.0,0.23773503349902744
13881,-4.4358819209037215,131.73785168230728,8.80872619475262,-0.03184032926128468,-0.27327502070934784,5.944316561291119,-4.548214994652198,131.85580517409826,8.798144561442697,-0.03286176698112588,-0.2795030493014579,6.715027379357117,-4.4358819209037215,131.73785168230728,474305.83354147436,93594.29114548123,10.320992804014905,142.07741754868607,14.631662915475935,16400.104005775363,90.0,5.944316561291119,-4.548214994652198,131.85580517409826,467195.4963315864,91591.4729560794,10.322934219480977,147.5903008848726,14.03627490566144,15639.076174863429,90.0,6.715027379357117,-15.783790191237824,-29.895137677043394,-45.67892786828122,-16.02449955181391,-30.581484395870515,-46.60598394768442,0.3957169565782173,0.0,0.2377179080824089
13882,-4.4358819209037215,131.73785168230728,8.80872619475262,-0.03184032926128468,-0.27327502070934784,5.944316561291119,-4.369474371381759,131.80313339895082,8.833863936187036,-0.03747451895824451,-0.2650050563721659,6.315658382305398,-4.4358819209037215,131.73785168230728,474305.83354147436,93594.29114548123,10.320992804014905,142.07741754868607,14.631662915475935,16400.104005775363,90.0,5.944316561291119,-4.369474371381759,131.80313339895082,482593.2696014915,97060.19519776928,10.66874885271498,141.49597480912826,12.922478054404236,13949.74330055454,90.0,6.315658382305398,-15.783790191237824,-29.895137677043394,-45.67892786828122,-16.553359774187168,-28.484058615313483,-45.03741838950064,1.8993457386282195,1.0,0.2377728156738457
13883,-4.369474371381759,131.80313339895082,8.833863936187036,-0.03747451895824451,-0.2650050563721659,6.315658382305398,-4.539462659533396,131.8534706527109,8.904050530804295,-0.0469105051561872,-0.2525223567475572,5.243108364907894,-4.369474371381759,131.80313339895082,482593.2696014915,97060.19519776928,10.66874885271498,141.49597480912826,12.922478054404236,13949.74330055454,90.0,6.315658382305398,-4.539462659533396,131.8534706527109,513902.3841802258,104839.61863108486,11.819789436181646,147.28247248293982,13.98757408741126,15558.581043993001,90.0,5.243108364907894,-16.553359774187168,-28.484058615313483,-45.03741838950064,-16.074610906327027,-43.52212821162243,-59.596739117949454,4.752994889946207e-07,0.0,0.23775569000288105
13884,-4.369474371381759,131.80313339895082,8.833863936187036,-0.03747451895824451,-0.2650050563721659,6.315658382305398,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.369474371381759,131.80313339895082,482593.2696014915,97060.19519776928,10.66874885271498,141.49597480912826,12.922478054404236,13949.74330055454,90.0,6.315658382305398,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-16.553359774187168,-28.484058615313483,-45.03741838950064,-15.790409782939134,-30.895271115697213,-46.68568089863635,0.1923838836377241,1.0,0.23781058696435
13885,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.443851132212956,131.63173524450607,8.785043905125134,-0.053017228903313895,-0.26998766873054153,5.609161685255541,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.443851132212956,131.63173524450607,439022.0761703152,92779.14844387372,10.364995670291533,140.13757935498722,16.316645743708467,18966.619571121697,90.0,5.609161685255541,-15.790409782939134,-30.895271115697213,-46.68568089863635,-15.094187242298446,-38.66158842770568,-53.75577567000412,0.0008501525352301514,0.0,0.2377934610398963
13886,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.322152013014478,131.7346727700371,8.811609703410825,-0.03236683246842681,-0.260337628442561,6.092100030757452,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.322152013014478,131.7346727700371,475380.2982547482,96616.11475131023,10.075435239191876,138.87085778370192,13.288114164805013,14460.388178306268,90.0,6.092100030757452,-15.790409782939134,-30.895271115697213,-46.68568089863635,-16.319002058788687,-31.23398000746997,-47.55298206625865,0.4200837563848547,0.0,0.2377763375819112
13887,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.279415780997411,131.67734190773106,8.872898195289471,-0.04080233537715637,-0.24277307299821602,6.842873741778947,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.279415780997411,131.67734190773106,501976.9848086918,104942.92471836216,10.855512514960225,136.49780126971586,13.496516050709591,14764.741709422064,90.0,6.842873741778947,-15.790409782939134,-30.895271115697213,-46.68568089863635,-16.05742673687468,-43.3422880952448,-59.399714832119464,3.008605325827104e-06,0.0,0.2377592165898617
13888,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.372083305705275,131.74371554973393,8.769623305243737,-0.03474776741129345,-0.2406710637471528,6.2230526622411695,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.372083305705275,131.74371554973393,449453.4784556175,98209.33279402592,9.068541818640528,140.3800110823579,13.785980553865395,15150.231569133222,90.0,6.2230526622411695,-15.790409782939134,-30.895271115697213,-46.68568089863635,-15.848297336012195,-32.69198707786002,-48.540284413872214,0.15651498618186918,0.0,0.2377420980632155
13889,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.479672173359716,131.65554501518184,8.821727016706356,-0.026148295784585614,-0.2557664704065335,6.172379519170566,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.479672173359716,131.65554501518184,488152.0002175368,98321.40559929523,9.98452438449648,141.81511598332105,16.380243754712872,19128.247721992462,90.0,6.172379519170566,-15.790409782939134,-30.895271115697213,-46.68568089863635,-14.960363138346887,-43.36883252385418,-58.32919566220106,8.775781229566916e-06,0.0,0.2377249820014399
13890,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.329667192613413,131.75026341048834,8.760879325442582,-0.038687840567340114,-0.2436945898409928,6.255183824354683,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.329667192613413,131.75026341048834,440725.43167107756,96942.18821225056,9.090296867572137,139.4011710399455,13.169497261866246,14292.729002955351,90.0,6.255183824354683,-15.790409782939134,-30.895271115697213,-46.68568089863635,-16.174851345162672,-34.384425084688374,-50.559276429851046,0.02078350717229273,0.0,0.2377078684040026
13891,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.41574616979038,131.741280696803,8.72168374723047,-0.018011630711205578,-0.23565268241310305,6.288536146956929,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.41574616979038,131.741280696803,440889.26724992687,96122.80494526683,8.004047685819666,141.55493454791653,14.345731469397158,15967.580447186065,90.0,6.288536146956929,-15.790409782939134,-30.895271115697213,-46.68568089863635,-15.474802802178132,-35.37651695919946,-50.8513197613776,0.015519796712391272,0.0,0.23769075727037145
13892,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.462015617359032,131.71411060153793,8.835662805425185,-0.0384330929328522,-0.2477910066058923,6.30156617974332,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.462015617359032,131.71411060153793,482574.31975166424,101109.85242491016,10.305677152737355,142.4106085348126,15.286710801323135,17405.32906492419,90.0,6.30156617974332,-15.790409782939134,-30.895271115697213,-46.68568089863635,-15.30025678106411,-40.930816237483896,-56.231073018548,7.153010700411946e-05,0.0,0.2376736486000144
13893,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.425459530819492,131.7450716869756,8.670828031257226,-0.038550691801863116,-0.25383296190855786,6.901277441814053,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.425459530819492,131.7450716869756,395523.96741753287,89007.96308806898,8.083145338119753,141.9154145667097,14.403443715363517,16057.774406441822,90.0,6.901277441814053,-15.790409782939134,-30.895271115697213,-46.68568089863635,-15.544567086709227,-40.66004022829878,-56.20460731500801,7.344847511837575e-05,0.0,0.2376565423923996
13894,-4.3787301629095365,131.72105162233575,8.782606546386699,-0.034948013202377164,-0.2560991676658042,6.334565552683989,-4.389761154179719,131.67698695897192,8.788917487472986,-0.041864861047685865,-0.2569804872355933,5.9037316237223605,-4.3787301629095365,131.72105162233575,456330.8941096303,95633.39309074508,9.593131360067126,140.08968675684548,14.190338213155108,15728.82212350396,90.0,6.334565552683989,-4.389761154179719,131.67698695897192,452549.55608275405,95855.41144159302,9.86355478242801,139.4623338790434,14.964762379078016,16857.93599525792,90.0,5.9037316237223605,-15.790409782939134,-30.895271115697213,-46.68568089863635,-15.494498656963769,-30.81914994483716,-46.31364860180092,1.4506798329043975,1.0,0.2377114069809284
13895,-4.389761154179719,131.67698695897192,8.788917487472986,-0.041864861047685865,-0.2569804872355933,5.9037316237223605,-4.421687753209634,131.68505106569842,8.824155254788852,-0.04468989329264475,-0.25166391892647305,5.493825007326019,-4.389761154179719,131.67698695897192,452549.55608275405,95855.41144159302,9.86355478242801,139.4623338790434,14.964762379078016,16857.93599525792,90.0,5.9037316237223605,-4.421687753209634,131.68505106569842,469120.4928782025,99420.79216991102,10.361228864222317,140.5863588018727,15.242530360440762,17297.803321351923,90.0,5.493825007326019,-15.494498656963769,-30.81914994483716,-46.31364860180092,-15.385395739715483,-40.295547645505856,-55.680943385221326,8.54743024429524e-05,0.0,0.23769430051813475
13896,-4.389761154179719,131.67698695897192,8.788917487472986,-0.041864861047685865,-0.2569804872355933,5.9037316237223605,-4.3865739818166665,131.6919719658345,8.827797287266097,-0.059767562682878486,-0.2588540781351385,6.6014850816386765,-4.389761154179719,131.67698695897192,452549.55608275405,95855.41144159302,9.86355478242801,139.4623338790434,14.964762379078016,16857.93599525792,90.0,5.9037316237223605,-4.3865739818166665,131.6919719658345,455106.41737542936,98034.02786088383,10.968472065651312,139.69725277731962,14.706255075380385,16476.171118611754,90.0,6.6014850816386765,-15.494498656963769,-30.81914994483716,-46.31364860180092,-15.660471397788932,-30.269383981249625,-45.929855379038564,1.4678418940075717,1.0,0.2377491544937756
13897,-4.3865739818166665,131.6919719658345,8.827797287266097,-0.059767562682878486,-0.2588540781351385,6.6014850816386765,-4.476631273732949,131.71722320219428,8.815462218144804,-0.0479522452992743,-0.261248333057344,6.482714829732436,-4.3865739818166665,131.6919719658345,455106.41737542936,98034.02786088383,10.968472065651312,139.69725277731962,14.706255075380385,16476.171118611754,90.0,6.6014850816386765,-4.476631273732949,131.71722320219428,460757.2264847014,96669.98085677881,10.528573854417033,142.93425323519224,15.404311561325615,17605.172035220618,90.0,6.482714829732436,-15.660471397788932,-30.269383981249625,-45.929855379038564,-15.360781861949256,-30.19841816757857,-45.55920002952783,1.448683697791321,1.0,0.2378040005756224
13898,-4.476631273732949,131.71722320219428,8.815462218144804,-0.0479522452992743,-0.261248333057344,6.482714829732436,-4.384082994487585,131.6922450916998,8.8618823568609,-0.04715634461554485,-0.2644165992305407,6.7194705618329325,-4.476631273732949,131.71722320219428,460757.2264847014,96669.98085677881,10.528573854417033,142.93425323519224,15.404311561325615,17605.172035220618,90.0,6.482714829732436,-4.384082994487585,131.6922450916998,488162.20782464783,99086.25740273412,11.381145211641641,139.63279028782898,14.670621677660911,16423.437736692213,90.0,6.7194705618329325,-15.360781861949256,-30.19841816757857,-45.55920002952783,-15.738125255008635,-43.27412025278322,-59.01224550779186,1.436867044282135e-06,0.0,0.2377868911432477
13899,-4.476631273732949,131.71722320219428,8.815462218144804,-0.0479522452992743,-0.261248333057344,6.482714829732436,-4.420808062525656,131.67981968099835,8.806206269155139,-0.05031121820216816,-0.2496854560038605,6.64575348924235,-4.476631273732949,131.71722320219428,460757.2264847014,96669.98085677881,10.528573854417033,142.93425323519224,15.404311561325615,17605.172035220618,90.0,6.482714829732436,-4.420808062525656,131.67981968099835,453177.8337479463,98647.23112841244,10.160050193859444,140.4491971766183,15.309395044836005,17397.773524897748,90.0,6.64575348924235,-15.360781861949256,-30.19841816757857,-45.55920002952783,-15.30829487309024,-30.59244984208591,-45.90074471517615,0.7106717100842032,1.0,0.23784172661870506
13900,-4.420808062525656,131.67981968099835,8.806206269155139,-0.05031121820216816,-0.2496854560038605,6.64575348924235,-4.350017668978094,131.6726341915544,8.80499327098586,-0.05466768544375125,-0.2427522356240725,6.199808946348008,-4.420808062525656,131.67981968099835,453177.8337479463,98647.23112841244,10.160050193859444,140.4491971766183,15.309395044836005,17397.773524897748,90.0,6.64575348924235,-4.350017668978094,131.6726341915544,447999.277807052,100150.97024048257,10.08085667655156,138.2305127232678,14.515108148584675,16181.263478682977,90.0,6.199808946348008,-15.30829487309024,-30.59244984208591,-45.90074471517615,-15.592650109704287,-31.02022956884061,-46.6128796785449,0.4905956747859481,0.0,0.2378246169340336
13901,-4.420808062525656,131.67981968099835,8.806206269155139,-0.05031121820216816,-0.2496854560038605,6.64575348924235,-4.333545731310164,131.49615059072858,8.803536903627533,-0.05745438921694799,-0.2468461078005023,7.0583475265232565,-4.420808062525656,131.67981968099835,453177.8337479463,98647.23112841244,10.160050193859444,140.4491971766183,15.309395044836005,17397.773524897748,90.0,6.64575348924235,-4.333545731310164,131.49615059072858,444353.2426812346,99111.83285578249,10.218602434260218,133.50750436774496,16.819912807979602,19571.610733452548,90.0,7.0583475265232565,-15.30829487309024,-30.59244984208591,-45.90074471517615,-14.923324765858474,-43.97067691618547,-58.894001682043935,2.2756223856472785e-06,0.0,0.2378075097108329
13902,-4.420808062525656,131.67981968099835,8.806206269155139,-0.05031121820216816,-0.2496854560038605,6.64575348924235,-4.4230458344747285,131.5466626749627,8.860164226569509,-0.0492714613621252,-0.2503771702690813,5.970639308080824,-4.420808062525656,131.67981968099835,453177.8337479463,98647.23112841244,10.160050193859444,140.4491971766183,15.309395044836005,17397.773524897748,90.0,6.64575348924235,-4.4230458344747285,131.5466626749627,484785.6722330773,102220.67552002154,11.043273447058342,137.55175578341706,17.338916021039882,20547.30537939514,90.0,5.970639308080824,-15.30829487309024,-30.59244984208591,-45.90074471517615,-14.729186793535971,-47.183156009348316,-61.91234280288429,1.1123752158622664e-07,0.0,0.23779040494857226
13903,-4.420808062525656,131.67981968099835,8.806206269155139,-0.05031121820216816,-0.2496854560038605,6.64575348924235,-4.2266454112777145,131.6711791316537,8.796374054539283,-0.01613041566306983,-0.2312110140620309,6.235838658631157,-4.420808062525656,131.67981968099835,453177.8337479463,98647.23112841244,10.160050193859444,140.4491971766183,15.309395044836005,17397.773524897748,90.0,6.64575348924235,-4.2266454112777145,131.6711791316537,484510.6451337817,102239.166181348,8.86299426409268,135.08688721686622,12.84283855020556,13915.765277859226,90.0,6.235838658631157,-15.30829487309024,-30.59244984208591,-45.90074471517615,-16.240801045514665,-33.64329213253093,-49.884093178045596,0.018623175804991475,0.0,0.2377733026467204
