,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
22739,-4.3755552439809655,131.6765003505279,8.961565450217453,-0.2048733022025174,-0.2136238098754205,4.573434206055991,-4.493563618007725,131.71539331633792,8.919677159000608,-0.22905329897320026,-0.2311929509640837,4.391627936116486,-4.3755552439809655,131.6765003505279,382843.1613754013,119298.19473911914,17.007223474090484,139.04622011142857,14.789026558439597,16594.65507254943,90.0,4.573434206055991,-4.493563618007725,131.71539331633792,344283.92688334425,111309.11084613217,17.539139638515707,143.43711459446692,15.622647302418613,17961.407845913025,90.0,4.391627936116486,-16.124714555550845,-30.88588525019065,-47.01059980574149,-15.94021057228791,-36.39582083386816,-52.33603140615608,0.004866250285284096,0.0,0.2284545334565131
22740,-4.3755552439809655,131.6765003505279,8.961565450217453,-0.2048733022025174,-0.2136238098754205,4.573434206055991,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.3755552439809655,131.6765003505279,382843.1613754013,119298.19473911914,17.007223474090484,139.04622011142857,14.789026558439597,16594.65507254943,90.0,4.573434206055991,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-16.124714555550845,-30.88588525019065,-47.01059980574149,-17.558576063239382,-28.387693648168174,-45.94626971140754,2.898896346352549,1.0,0.2284884743973253
22741,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.212802436637959,131.81336588552452,8.925220763283734,-0.2259328746310219,-0.19239689193215487,4.71852217050918,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.212802436637959,131.81336588552452,349091.0146559754,122175.90274956815,16.063749621851436,138.07483459239282,10.897406119089567,11400.642801931886,90.0,4.71852217050918,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.39151592948797,-29.572205517529145,-47.96372144701711,0.1329939373532441,0.0,0.2284784234372938
22742,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.3261940673349235,131.6760886264218,9.026123157584244,-0.2268680290227835,-0.2243649790359872,3.6125362181840655,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.3261940673349235,131.6760886264218,393382.8205160285,121677.41431518653,20.281467828710166,137.67391385522959,14.147371240862745,15660.942644976942,90.0,3.6125362181840655,-17.558576063239382,-28.387693648168174,-45.94626971140754,-16.9869151341223,-45.85613172828308,-62.84304686240539,4.5901081824436297e-08,0.0,0.22846837336148496
22743,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.3025967203553614,131.86329646953624,9.015249244452367,-0.2056778962853571,-0.22639578954789466,4.70224147304658,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.3025967203553614,131.86329646953624,407675.0788003014,120205.79825451314,19.07982094337589,141.0139109912173,11.343151896468534,11885.11152724996,90.0,4.70224147304658,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.33987836453625,-32.395943754647824,-50.73582211918407,0.008316178805983393,0.0,0.22845832416978226
22744,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.204006984637021,131.83627980464462,8.907140401090578,-0.20954392826523016,-0.2082364306916772,4.835692834510423,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.204006984637021,131.83627980464462,354702.65078638453,116341.83903003707,15.597329674654265,138.3846834305975,10.515964331571238,10934.44631120201,90.0,4.835692834510423,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.598338667430948,-31.325493158151087,-49.923831825582035,0.01873124836522683,0.0,0.2284482758620689
22745,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.275380407243967,131.77698476757962,8.931601886055757,-0.22253414665158952,-0.1948596831030461,3.4392205947942065,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.275380407243967,131.77698476757962,354549.8046197507,122020.3189731373,16.189499825060825,138.64738036044668,12.132838640238225,12929.609084168804,90.0,3.4392205947942065,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.046353701173846,-28.56309973048829,-46.60945343166214,0.5152084410737025,0.0,0.22843822843822845
22746,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.4354123323161945,131.82053801390595,8.867806999759818,-0.2247647098782697,-0.21438686315737326,3.9595304676533503,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.4354123323161945,131.82053801390595,326630.4893331428,111639.0060826138,15.409119580323086,143.6074433318358,13.419849847880958,14657.027319080027,90.0,3.9595304676533503,-17.558576063239382,-28.387693648168174,-45.94626971140754,-17.084208657928865,-37.629204150916266,-54.71341280884514,0.00015576795945567887,0.0,0.2284281818981441
22747,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.247729629163347,131.84966038061404,8.818660812020969,-0.2183520826206127,-0.2064878818975205,4.2683939074250485,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.247729629163347,131.84966038061404,312425.48175596213,109902.90764632926,13.80942501088083,139.55433289845294,10.875304222450492,11332.965137536477,90.0,4.2683939074250485,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.544265131684508,-42.023525617744795,-60.567790749429314,4.466363813027913e-07,0.0,0.2284181362416993
22748,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.308659264095319,131.76996148275018,8.818583152517213,-0.2187862966540416,-0.2316476957532854,5.137071327948498,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.308659264095319,131.76996148275018,312084.0601995852,103711.31263045195,14.6459321877913,139.2823464010008,12.642590832297168,13585.159479252707,90.0,5.137071327948498,-17.558576063239382,-28.387693648168174,-45.94626971140754,-17.293930262214445,-36.717924285817645,-54.011854548032076,0.00031416732349110664,0.0,0.2284080914687775
22749,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.314285886679879,131.85341039634568,9.00181716061081,-0.21688645805937784,-0.22463955361892105,4.578696727883549,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.314285886679879,131.85341039634568,390908.6745606347,119581.07124145847,19.095366668199187,141.10287531529931,11.604416742207153,12214.845912880532,90.0,4.578696727883549,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.247358102011987,-30.63483384427041,-48.88219194628239,0.05308174289147962,0.0,0.2283980475792621
22750,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.376539688297943,131.89090947257873,8.964614121815922,-0.21442995833783865,-0.21689337979863052,3.873531736835577,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.376539688297943,131.89090947257873,375889.2444136382,118652.40354899905,17.600489728873242,143.29056188844092,11.796594161391575,12448.760716120982,90.0,3.873531736835577,-17.558576063239382,-28.387693648168174,-45.94626971140754,-18.27154056123315,-28.546837336087624,-46.81837789732079,0.4180692518434514,0.0,0.2283880045730367
22751,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.369087246661203,131.77780105655862,8.905830828433182,-0.2277032078558871,-0.2139045598772704,5.076109002084426,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.369087246661203,131.77780105655862,339640.7020130535,114729.7213020598,16.443360673739438,140.984162667039,13.27162129589752,14432.256105378528,90.0,5.076109002084426,-17.558576063239382,-28.387693648168174,-45.94626971140754,-16.94916332370191,-30.943111270051546,-47.89227459375346,0.1428436101709253,0.0,0.22837796244998465
22752,-4.304238914802037,131.7888868844727,8.919278276791232,-0.2134049829667661,-0.2142391792535799,4.639669800940247,-4.347743691736577,131.85426806282874,8.953370039522001,-0.21216445248468066,-0.22729647302186096,5.02275596047497,-4.304238914802037,131.7888868844727,356743.6821978893,115708.464352836,16.260578913488153,139.57010629796605,12.336375184282053,13176.195180304136,90.0,4.639669800940247,-4.347743691736577,131.85426806282874,372769.4400077371,114949.9901095542,17.62161986813435,141.9086873524422,11.976164388433642,12682.873332956533,90.0,5.02275596047497,-17.558576063239382,-28.387693648168174,-45.94626971140754,-17.810637107085487,-28.32829592009922,-46.13893302718471,0.8247596109471691,1.0,0.2284118888498065
22753,-4.347743691736577,131.85426806282874,8.953370039522001,-0.21216445248468066,-0.22729647302186096,5.02275596047497,-4.437369861685125,131.92141146763373,8.916633753296002,-0.21154868472746205,-0.20525334340007872,5.859594195304048,-4.347743691736577,131.85426806282874,372769.4400077371,114949.9901095542,17.62161986813435,141.9086873524422,11.976164388433642,12682.873332956533,90.0,5.02275596047497,-4.437369861685125,131.92141146763373,357131.74582790455,117912.44871066706,15.794377842855596,145.3735672896292,12.0070524767318,12731.936589452936,90.0,5.859594195304048,-17.810637107085487,-28.32829592009922,-46.13893302718471,-17.371230436420138,-31.69322137471257,-49.064451811132706,0.05363685875231352,0.0,0.22840184655968346
22754,-4.347743691736577,131.85426806282874,8.953370039522001,-0.21216445248468066,-0.22729647302186096,5.02275596047497,-4.388463379194182,131.9612078275182,9.012029463212473,-0.2098930310416725,-0.22997905422366616,4.673319496824209,-4.347743691736577,131.85426806282874,372769.4400077371,114949.9901095542,17.62161986813435,141.9086873524422,11.976164388433642,12682.873332956533,90.0,5.02275596047497,-4.388463379194182,131.9612078275182,402173.8323512353,118953.90775878947,19.328211990363286,144.76702874590947,10.974807849486167,11397.003402693079,90.0,4.673319496824209,-17.810637107085487,-28.32829592009922,-46.13893302718471,-18.66639047992961,-32.2497635789097,-50.91615405883931,0.00841936363264605,0.0,0.2283918051525543
22755,-4.347743691736577,131.85426806282874,8.953370039522001,-0.21216445248468066,-0.22729647302186096,5.02275596047497,-4.3326081251704105,131.73840515977685,8.899340361716398,-0.2076462502630355,-0.21862729641559173,4.217467661102647,-4.347743691736577,131.85426806282874,372769.4400077371,114949.9901095542,17.62161986813435,141.9086873524422,11.976164388433642,12682.873332956533,90.0,5.02275596047497,-4.3326081251704105,131.73840515977685,352922.7100386165,112982.4773502256,15.71302684878264,139.21918792631573,13.369891401119508,14569.869151254974,90.0,4.217467661102647,-17.810637107085487,-28.32829592009922,-46.13893302718471,-17.007062725674793,-29.108720434800485,-46.115783160475296,1.0234199046282255,1.0,0.2284257264694245
22756,-4.3326081251704105,131.73840515977685,8.899340361716398,-0.2076462502630355,-0.21862729641559173,4.217467661102647,-4.445173048882335,131.72524935179234,8.820069653892434,-0.22575383970454224,-0.2133794391035184,4.315965220639876,-4.3326081251704105,131.73840515977685,352922.7100386165,112982.4773502256,15.71302684878264,139.21918792631573,13.369891401119508,14569.869151254974,90.0,4.217467661102647,-4.445173048882335,131.72524935179234,307667.81891452946,108277.74081605546,14.302871305546356,142.10326962749775,14.928000004119834,16845.586886401452,90.0,4.315965220639876,-17.007062725674793,-29.108720434800485,-46.115783160475296,-16.06519358345594,-42.04344975005991,-58.10864333351584,6.188237946868164e-06,0.0,0.22841568489537545
22757,-4.3326081251704105,131.73840515977685,8.899340361716398,-0.2076462502630355,-0.21862729641559173,4.217467661102647,-4.432761076257234,131.60722485634028,8.858382927001788,-0.21022501357251366,-0.21547374455667986,4.019607093859111,-4.3326081251704105,131.73840515977685,352922.7100386165,112982.4773502256,15.71302684878264,139.21918792631573,13.369891401119508,14569.869151254974,90.0,4.217467661102647,-4.432761076257234,131.60722485634028,333936.50630189694,110639.23475452901,14.721136399626515,139.25259829262544,16.546272885240413,19311.161049035527,90.0,4.019607093859111,-17.007062725674793,-29.108720434800485,-46.115783160475296,-15.300713696574714,-36.769713397012076,-52.0704270935868,0.0025937672248235013,0.0,0.2284056442041409
22758,-4.3326081251704105,131.73840515977685,8.899340361716398,-0.2076462502630355,-0.21862729641559173,4.217467661102647,-4.30116252532025,131.83991441131366,8.9556409042836,-0.2022627026701572,-0.21944851181927968,4.111937314529525,-4.3326081251704105,131.73840515977685,352922.7100386165,112982.4773502256,15.71302684878264,139.21918792631573,13.369891401119508,14569.869151254974,90.0,4.217467661102647,-4.30116252532025,131.83991441131366,382411.2074564274,117229.36123362453,16.97596044814324,140.52668449932145,11.629845150920492,12252.260530916792,90.0,4.111937314529525,-17.007062725674793,-29.108720434800485,-46.115783160475296,-18.224870710495967,-28.6282270506144,-46.85309776111036,0.478396878790151,0.0,0.2283956043956044
22759,-4.3326081251704105,131.73840515977685,8.899340361716398,-0.2076462502630355,-0.21862729641559173,4.217467661102647,-4.24978977734519,131.7916294528082,8.937631835247075,-0.2061481738730009,-0.2283372668690105,4.178310616927643,-4.3326081251704105,131.73840515977685,352922.7100386165,112982.4773502256,15.71302684878264,139.21918792631573,13.369891401119508,14569.869151254974,90.0,4.217467661102647,-4.24978977734519,131.7916294528082,370867.9231935722,113438.08405365654,16.99846112936207,138.37968189726598,11.625485587631946,12284.166751976953,90.0,4.178310616927643,-17.007062725674793,-29.108720434800485,-46.115783160475296,-18.25417439997961,-28.89524452150577,-47.149418921485385,0.35571132531886024,0.0,0.2283855654696497
22760,-4.3326081251704105,131.73840515977685,8.899340361716398,-0.2076462502630355,-0.21862729641559173,4.217467661102647,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.3326081251704105,131.73840515977685,352922.7100386165,112982.4773502256,15.71302684878264,139.21918792631573,13.369891401119508,14569.869151254974,90.0,4.217467661102647,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-17.007062725674793,-29.108720434800485,-46.115783160475296,-17.366286630208243,-29.409048117912693,-46.775334748120926,0.5170831489858094,1.0,0.2284194796061885
22761,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.344749469586447,131.63130857762704,9.032975385172634,-0.2011754555591134,-0.21880860796075385,4.040065207720926,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.344749469586447,131.63130857762704,420818.0788829597,123827.38456385,19.076205709262968,137.141390953694,15.030313633028905,16928.524446002597,90.0,4.040065207720926,-17.366286630208243,-29.409048117912693,-46.775334748120926,-16.192167589571827,-49.54383946460224,-65.73600705417407,5.827531695657641e-09,0.0,0.2284094405133389
22762,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.383290456778248,131.83723469842528,8.958153399964443,-0.19300190912996604,-0.21615648180445746,3.9493170622940914,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.383290456778248,131.83723469842528,391837.8949453935,118326.01259704928,16.55706845072283,142.49573198503487,12.607858376273365,13524.336446686164,90.0,3.9493170622940914,-17.366286630208243,-29.409048117912693,-46.775334748120926,-17.54462998520222,-29.563518538370328,-47.10814852357255,0.7169036867908131,0.0,0.2283994023028918
22763,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.501142791571336,131.68922525908778,8.930340152388576,-0.21119348431071164,-0.2179103606990037,3.312743618446259,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.501142791571336,131.68922525908778,363377.0767352304,115612.27208474846,16.599261782782722,143.1833587648533,16.1098121736207,18732.55297451973,90.0,3.312743618446259,-17.366286630208243,-29.409048117912693,-46.775334748120926,-15.668605588994238,-36.217345148342794,-51.885950737337026,0.006032365906549863,0.0,0.2283893649747309
22764,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.375482252400376,131.6861905669646,9.008845810426356,-0.19211959510111606,-0.20621349588709967,4.311738819926724,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.375482252400376,131.6861905669646,417369.7176311185,125369.42787957627,17.47817747154583,139.2568219006956,14.648495088727348,16389.08747785465,90.0,4.311738819926724,-17.366286630208243,-29.409048117912693,-46.775334748120926,-16.17072274138507,-43.65798857110164,-59.82871131248672,2.1428441605070332e-06,0.0,0.2283793285287397
22765,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.400568442754987,131.71642278310398,9.184345839051424,-0.2156142929208156,-0.2147698595161716,3.5500661369162563,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.400568442754987,131.71642278310398,488519.8198921881,138723.24783830752,24.741574334798194,140.6020634327794,14.528420819401665,16220.230609929062,90.0,3.5500661369162563,-17.366286630208243,-29.409048117912693,-46.775334748120926,-16.786302483166125,-138.3019616320766,-155.08826411524274,9.126252009639015e-48,0.0,0.22836929296480205
22766,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.494090240888889,131.75927442342444,8.944138998767126,-0.20275717634708568,-0.21582118452300325,4.313944925231981,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.494090240888889,131.75927442342444,376717.7563512339,117279.49035690016,16.554281878521575,144.2646936780855,14.960055475478294,16947.732566897274,90.0,4.313944925231981,-17.366286630208243,-29.409048117912693,-46.775334748120926,-16.032022974671655,-34.299869157076984,-50.33189213174864,0.028536897394201337,0.0,0.22835925828280165
22767,-4.351638373364287,131.78187211950979,8.948623402291128,-0.2059380712398652,-0.21580712605485727,3.8684664480128017,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.351638373364287,131.78187211950979,375995.2108670799,117646.2188324903,16.792479446374386,140.6000175673017,13.008467615138835,14065.96629119771,90.0,3.8684664480128017,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-17.366286630208243,-29.409048117912693,-46.775334748120926,-16.781429340878653,-29.24755172788011,-46.02898106875875,2.109294812122046,1.0,0.22839316314425065
22768,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.3544079680256464,131.67356202634764,8.893449663093364,-0.21052795907346347,-0.21742329134762328,4.62548401954796,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.3544079680256464,131.67356202634764,348108.58236641315,112837.2400448715,15.629580359103684,138.37687767892834,14.558601178399273,16247.338797814296,90.0,4.62548401954796,-16.781429340878653,-29.24755172788011,-46.02898106875875,-16.23313873451643,-31.119437899872022,-47.352576634388456,0.2661765241628108,0.0,0.22838312829525484
22769,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.162176709696725,131.6580582254312,8.926854957586333,-0.21892062931340364,-0.2150578114417008,4.095545361695806,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.162176709696725,131.6580582254312,355472.69438261265,116095.03016217075,16.695620725963586,133.34042520378344,12.085658129961832,12990.446171307143,90.0,4.095545361695806,-16.781429340878653,-29.24755172788011,-46.02898106875875,-17.877134390518638,-29.03968231851778,-46.91681670903641,0.41154552206644496,0.0,0.2283730943280172
22770,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.408240729710161,131.54918353587595,8.867160272472526,-0.21037299715671906,-0.2147080490158894,3.8838521516039326,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.408240729710161,131.54918353587595,337372.7024698507,111506.77584050506,14.902846175924475,137.12602581017248,17.10335563540268,20138.964379460358,90.0,3.8838521516039326,-16.781429340878653,-29.24755172788011,-46.02898106875875,-15.108307253261664,-35.22278737007379,-50.33109462333546,0.013539911407004451,0.0,0.2283630612424216
22771,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.368615154800015,131.6575429950912,8.925081162583217,-0.2155969905900184,-0.2391697545989493,4.868593497418624,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.368615154800015,131.6575429950912,357438.6310853035,109690.98137694084,17.465834569203118,138.4296407765711,14.971519591400163,16856.67184038412,90.0,4.868593497418624,-16.781429340878653,-29.24755172788011,-46.02898106875875,-16.21262213789113,-30.52487946489093,-46.73750160278206,0.4923721066494161,0.0,0.2283530290383517
22772,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.216140793669375,131.8488056989784,8.752330380895799,-0.1972078833619805,-0.2355280117450269,4.278062668143846,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.216140793669375,131.8488056989784,302812.3535386353,98202.22776607613,12.680624759623717,138.89869150012402,10.510754219799828,10914.851126710342,90.0,4.278062668143846,-16.781429340878653,-29.24755172788011,-46.02898106875875,-18.810808811916168,-inf,-inf,0.0,0.0,0.22834299771569144
22773,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.530773939401938,131.58231589319044,8.904295634977107,-0.2129353594120713,-0.24125190761669096,4.349374585060804,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.530773939401938,131.58231589319044,350739.0042989968,107614.11113053217,16.886131754296564,142.07622577523628,18.111066337151648,22107.48642537066,90.0,4.349374585060804,-16.781429340878653,-29.24755172788011,-46.02898106875875,-14.978536412184322,-37.314009727791785,-52.29254613997611,0.001904444200544861,0.0,0.22833296727432464
22774,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.304001948682683,131.69550997121223,8.764781758514589,-0.2322027186328117,-0.2238419145169948,3.759519762220288,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.304001948682683,131.69550997121223,283593.1589265847,101749.71437387027,13.642177549111887,137.53425294075183,13.58523963989801,14871.162430755076,90.0,3.759519762220288,-16.781429340878653,-29.24755172788011,-46.02898106875875,-17.06199069213133,-40.619032145227045,-57.68102283735838,8.701268236655029e-06,0.0,0.2283229377141351
22775,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.312421725686827,131.69104198615702,8.823039311234938,-0.19733822060560266,-0.2374657752760499,4.367727803275936,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.312421725686827,131.69104198615702,329649.17835169233,102645.861679119,14.22674453475286,137.65237726923175,13.757542809365379,15111.985739308304,90.0,4.367727803275936,-16.781429340878653,-29.24755172788011,-46.02898106875875,-16.741772884796433,-31.523611279119397,-48.265384163915826,0.10684211498105416,0.0,0.2283129090350068
22776,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.352408260494542,131.67471494837892,8.854823619425654,-0.2051375600015817,-0.2332072028752163,4.554722031048891,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.352408260494542,131.67471494837892,336425.12828241754,105952.36903245213,15.072189278330493,138.34546997126196,14.51646343624501,16185.100056080106,90.0,4.554722031048891,-16.781429340878653,-29.24755172788011,-46.02898106875875,-16.318946192752097,-31.11596705074768,-47.434913243499786,0.2451384380533257,0.0,0.2283028812368236
22777,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.274226847547393,131.6568739427473,8.807624780825506,-0.231549340063914,-0.2236300648158166,4.234351297615679,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.274226847547393,131.6568739427473,299070.0890741581,104849.10916902217,14.555913126158785,135.88423614769678,13.697344452247396,15043.673557457792,90.0,4.234351297615679,-16.781429340878653,-29.24755172788011,-46.02898106875875,-16.88884714278358,-32.936827278542864,-49.82567442132644,0.02244486654647931,0.0,0.22829285431946944
22778,-4.315443427925324,131.6853646540806,8.885381250193651,-0.21188988612232296,-0.22983767012051096,4.274781204503727,-4.260858769386006,131.66974413822268,8.907489481237835,-0.23167489168415145,-0.2191318863862077,3.163101724445064,-4.315443427925324,131.6853646540806,343660.66917343915,109049.53213271976,15.931557888197274,137.60132529683676,13.875700813007656,15277.941072977374,90.0,4.274781204503727,-4.260858769386006,131.66974413822268,337222.2157921667,113486.68812809412,16.838877231927984,135.85772351858313,13.341025810715713,14560.443697394423,90.0,3.163101724445064,-16.781429340878653,-29.24755172788011,-46.02898106875875,-17.512395482661088,-28.955715206318125,-46.468110688979216,0.6445972213805607,1.0,0.2283267457180501
