,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
21565,-4.552291506051573,131.7907211283327,8.779180598663936,0.016453037790292162,-0.2609546377129653,15.822071563389445,-4.43455314294783,131.90506745371997,8.940054382651889,0.014508142368359669,-0.2606544236498225,15.140236946598135,-4.552291506051573,131.7907211283327,511549.6558944864,94347.18920959666,8.572236486032674,146.69258254006368,15.070742206864429,17200.229312749132,90.0,15.822071563389445,-4.43455314294783,131.90506745371997,618220.6954099234,105479.14779997588,11.058887268846783,145.03573664707795,12.20641693277065,12993.780297118501,90.0,15.140236946598135,-18.94308014055784,-30.866548070270525,-49.80962821082837,-18.565183765055338,-44.25435455568589,-62.819538320741216,2.238039922161912e-06,0.0,0.2369934155615321
21566,-4.552291506051573,131.7907211283327,8.779180598663936,0.016453037790292162,-0.2609546377129653,15.822071563389445,-4.698570646495988,131.7627124073986,8.784096725231628,0.01248614472431599,-0.2590656627687311,16.77709775318609,-4.552291506051573,131.7907211283327,511549.6558944864,94347.18920959666,8.572236486032674,146.69258254006368,15.070742206864429,17200.229312749132,90.0,15.822071563389445,-4.698570646495988,131.7627124073986,509910.53292896383,95079.95517738417,8.679648645325694,151.5672315097363,16.786348044052595,20315.950060418458,90.0,16.77709775318609,-18.94308014055784,-30.866548070270525,-49.80962821082837,-20.375971982290725,-32.158695150990056,-52.53466713328079,0.06554365154871647,0.0,0.23698242685584456
21567,-4.552291506051573,131.7907211283327,8.779180598663936,0.016453037790292162,-0.2609546377129653,15.822071563389445,-4.569442299913809,131.63877168178055,8.748823695290854,0.023715532703640255,-0.2650021345497582,14.896121711758035,-4.552291506051573,131.7907211283327,511549.6558944864,94347.18920959666,8.572236486032674,146.69258254006368,15.070742206864429,17200.229312749132,90.0,15.822071563389445,-4.569442299913809,131.63877168178055,501489.2418188819,91537.26450363944,8.115513434003999,144.62546051653058,17.62979142139509,21394.544283335177,90.0,14.896121711758035,-18.94308014055784,-30.866548070270525,-49.80962821082837,-18.992722602103886,-34.3091097754554,-53.30183237755928,0.030433717201077844,1.0,0.2370178041543027
21568,-4.569442299913809,131.63877168178055,8.748823695290854,0.023715532703640255,-0.2650021345497582,14.896121711758035,-4.5769640964289735,131.48064190660546,8.81156966482089,0.014202169331237585,-0.26987187867448753,14.621436616151795,-4.569442299913809,131.63877168178055,501489.2418188819,91537.26450363944,8.115513434003999,144.62546051653058,17.62979142139509,21394.544283335177,90.0,14.896121711758035,-4.5769640964289735,131.48064190660546,529162.7010118496,94515.56576320402,9.251282502090278,141.66434255091872,20.244371067802227,26145.194618432968,90.0,14.621436616151795,-18.992722602103886,-34.3091097754554,-53.30183237755928,-20.45918433732294,-53.088771413805006,-73.54795575112794,1.6114630021644422e-09,0.0,0.23700681533682602
21569,-4.569442299913809,131.63877168178055,8.748823695290854,0.023715532703640255,-0.2650021345497582,14.896121711758035,-4.4974531594493845,131.5691684156503,8.754092565675528,0.02329801025535786,-0.26529432381555645,15.048487503779533,-4.569442299913809,131.63877168178055,501489.2418188819,91537.26450363944,8.115513434003999,144.62546051653058,17.62979142139509,21394.544283335177,90.0,14.896121711758035,-4.4974531594493845,131.5691684156503,504198.7935179653,91808.37859019695,8.19586389361916,140.5864856663479,17.936261892003134,21706.104106325474,90.0,15.048487503779533,-18.992722602103886,-34.3091097754554,-53.30183237755928,-19.212623812018595,-36.09556078554113,-55.30818459755973,0.13447832840802973,0.0,0.2369958275382476
21570,-4.569442299913809,131.63877168178055,8.748823695290854,0.023715532703640255,-0.2650021345497582,14.896121711758035,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.569442299913809,131.63877168178055,501489.2418188819,91537.26450363944,8.115513434003999,144.62546051653058,17.62979142139509,21394.544283335177,90.0,14.896121711758035,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-18.992722602103886,-34.3091097754554,-53.30183237755928,-18.909578711185144,-32.085786980029084,-50.995365691214225,10.038891364911155,1.0,0.23703119929535024
21571,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.758861839087882,131.75031503272237,8.763237614747885,0.01746440407633805,-0.2770761426641556,15.125508601545722,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.758861839087882,131.75031503272237,502984.5843014032,89915.98878038613,8.65774582361437,153.83228173712538,17.423590806174527,21612.728035622582,90.0,15.125508601545722,-18.909578711185144,-32.085786980029084,-50.995365691214225,-19.36847152181917,-32.66940486929212,-52.037876391111276,0.35256837641437105,0.0,0.2370202113851289
21572,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.742534219266021,131.64094590961514,8.827108274876107,0.032915613309482505,-0.28496887440943264,15.00203851412051,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.742534219266021,131.64094590961514,562905.5224375346,92269.01420901204,9.399635892187652,151.6028807943587,19.124586794868147,24722.98120185453,90.0,15.00203851412051,-18.909578711185144,-32.085786980029084,-50.995365691214225,-20.42737505048311,-57.67749909186823,-78.10487414235133,1.6845739190432717e-12,0.0,0.23700922449357995
21573,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.853675137571691,131.7321071422974,8.77503513624595,0.010004378295722966,-0.27251319167312005,15.125098270399285,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.853675137571691,131.7321071422974,501498.2482972637,91607.27971243644,8.877553653375728,157.6703090309347,18.31322457197738,23584.9870216821,90.0,15.125098270399285,-18.909578711185144,-32.085786980029084,-50.995365691214225,-19.943973400572464,-34.38770198971248,-54.331675390284936,0.035567972352633925,0.0,0.2369982386205618
21574,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.6028971988920615,131.66812709462394,8.664649440855358,0.01620520497168185,-0.2670958938532454,14.235134070119948,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.6028971988920615,131.66812709462394,445343.2302216385,85964.1043814039,7.276158856996629,146.400996234832,17.495975636545733,21257.975668963027,90.0,14.235134070119948,-18.909578711185144,-32.085786980029084,-50.995365691214225,-18.350063625433314,-34.66277058631913,-53.01283421175246,0.13299170507822713,0.0,0.2369872537659328
21575,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.681092834712284,131.75220465444445,8.853580402397498,0.025271271969646292,-0.2651702034186476,14.629459751916409,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.681092834712284,131.75220465444445,571013.7475036943,98350.29564529279,9.525513091256595,150.7501570250181,16.816428023734904,20317.572730061784,90.0,14.629459751916409,-18.909578711185144,-32.085786980029084,-50.995365691214225,-18.64060945684843,-54.309867817737064,-72.95047727458551,2.9175357728264456e-10,0.0,0.2369762699295513
21576,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.583881914439932,131.63568142629302,8.887732037648066,0.036433638681457985,-0.28052146384546905,15.068341535103256,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.583881914439932,131.63568142629302,610497.3008005242,97194.88872424382,10.144038530105735,145.10320417923037,17.826752556516972,21776.59206884314,90.0,15.068341535103256,-18.909578711185144,-32.085786980029084,-50.995365691214225,-19.534361964919487,-70.46351342550291,-89.99787539042241,1.1519277942312605e-17,0.0,0.2369652871112759
21577,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.65752506717938,131.612180261378,8.735507231676435,0.006301515593408713,-0.28864360939776296,14.987610505002026,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.65752506717938,131.612180261378,474108.5906238171,85895.78208653706,8.73677584266411,147.55615930432998,18.90791822108548,23971.75398995042,90.0,14.987610505002026,-18.909578711185144,-32.085786980029084,-50.995365691214225,-20.06186421106449,-42.64921054573193,-62.711074756796414,8.164549026515255e-06,0.0,0.2369543053109649
21578,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.733553463811396,131.67231064186984,8.799733585645113,0.005229571675222528,-0.2815801918681937,14.352961028273015,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.733553463811396,131.67231064186984,511000.91127428407,91254.30803226405,9.525007718287352,151.6941940491821,18.535826604880647,23570.949367164878,90.0,14.352961028273015,-18.909578711185144,-32.085786980029084,-50.995365691214225,-19.33578625573863,-46.89084261835988,-66.22662887409851,2.427428503630075e-07,0.0,0.2369433245284768
21579,-4.670908383199878,131.71562254231407,8.758548957991605,0.010003721016194627,-0.2793461773031312,14.697905656383199,-4.558319819275688,131.80738782135663,8.759995846895091,0.012580914497365548,-0.27990058087618425,14.771667284651306,-4.670908383199878,131.71562254231407,491631.8031949838,89158.74100483552,8.78940647215501,149.8048805209679,17.3298979991453,21177.788087476176,90.0,14.697905656383199,-4.558319819275688,131.80738782135663,495421.05299373,89133.80960238057,8.768329310883786,147.16710970876628,14.869398702701053,16903.345650159576,90.0,14.771667284651306,-18.909578711185144,-32.085786980029084,-50.995365691214225,-18.32620144429501,-30.422063645285142,-48.748265089580144,9.460266951441424,1.0,0.2369786839666357
21580,-4.558319819275688,131.80738782135663,8.759995846895091,0.012580914497365548,-0.27990058087618425,14.771667284651306,-4.464157776563273,131.77180018721964,8.661795830628568,0.008753967021665103,-0.26706984967052216,15.007521058069436,-4.558319819275688,131.80738782135663,495421.05299373,89133.80960238057,8.768329310883786,147.16710970876628,14.869398702701053,16903.345650159576,90.0,14.771667284651306,-4.464157776563273,131.77180018721964,436264.67582819297,85800.4006772271,7.368759611173369,143.56734929891198,14.447345879776213,16154.539439677052,90.0,15.007521058069436,-18.32620144429501,-30.422063645285142,-48.748265089580144,-18.21959946388312,-38.52413439197389,-56.74373385585701,0.00033698613655507714,0.0,0.2369677030721468
21581,-4.558319819275688,131.80738782135663,8.759995846895091,0.012580914497365548,-0.27990058087618425,14.771667284651306,-4.551231573275546,131.74709256795742,8.830479625642127,0.00571481781657807,-0.3020584709141632,14.736410826765153,-4.558319819275688,131.80738782135663,495421.05299373,89133.80960238057,8.768329310883786,147.16710970876628,14.869398702701053,16903.345650159576,90.0,14.771667284651306,-4.551231573275546,131.74709256795742,530883.5447633944,88915.00885432982,10.463695836239404,145.9278275479191,15.737688532651994,18234.180156895,90.0,14.736410826765153,-18.32620144429501,-30.422063645285142,-48.748265089580144,-18.71241444887255,-48.63589119666605,-67.3483056455386,8.358051125726742e-09,0.0,0.2369567231952553
21582,-4.558319819275688,131.80738782135663,8.759995846895091,0.012580914497365548,-0.27990058087618425,14.771667284651306,-4.670067813961137,131.73985934732715,8.768150498844756,0.013722570101998977,-0.295066874173848,14.352137438087425,-4.558319819275688,131.80738782135663,495421.05299373,89133.80960238057,8.768329310883786,147.16710970876628,14.869398702701053,16903.345650159576,90.0,14.771667284651306,-4.670067813961137,131.73985934732715,501630.8332213794,86559.80111386803,9.172026146028774,150.14014969416547,16.928282370368258,20480.491857714216,90.0,14.352137438087425,-18.32620144429501,-30.422063645285142,-48.748265089580144,-18.64876663324763,-32.986950997763344,-51.63571763101098,0.05571797119594045,0.0,0.23694574433581986
21583,-4.558319819275688,131.80738782135663,8.759995846895091,0.012580914497365548,-0.27990058087618425,14.771667284651306,-4.582502190537786,131.95297861977957,8.770315162307698,0.016841471117889282,-0.2781206183989957,14.816918820478392,-4.558319819275688,131.80738782135663,495421.05299373,89133.80960238057,8.768329310883786,147.16710970876628,14.869398702701053,16903.345650159576,90.0,14.771667284651306,-4.582502190537786,131.95297861977957,506566.0725736268,90138.47925976166,8.787522013431326,150.08726603229402,12.875598580791268,14012.700759368303,90.0,14.816918820478392,-18.32620144429501,-30.422063645285142,-48.748265089580144,-18.31956808502756,-32.05515460387683,-50.37472268890439,0.1966248659567435,1.0,0.2369810971089696
21584,-4.582502190537786,131.95297861977957,8.770315162307698,0.016841471117889282,-0.2781206183989957,14.816918820478392,-4.565714364643823,131.97342619925496,8.724481744350621,0.02477818349227848,-0.2568939028535516,15.669335850525995,-4.582502190537786,131.95297861977957,506566.0725736268,90138.47925976166,8.787522013431326,150.08726603229402,12.875598580791268,14012.700759368303,90.0,14.816918820478392,-4.565714364643823,131.97342619925496,488184.2910666066,91711.21460560127,7.649910947152402,149.83928175164448,12.436674230153296,13388.896497219575,90.0,15.669335850525995,-18.31956808502756,-32.05515460387683,-50.37472268890439,-18.596552186918462,-36.888577085342725,-55.48512927226119,0.006033629251587478,0.0,0.23697011813759555
21585,-4.582502190537786,131.95297861977957,8.770315162307698,0.016841471117889282,-0.2781206183989957,14.816918820478392,-4.709468764703144,132.0436318461422,8.901703624668485,0.003876455521051614,-0.2672473496950989,14.875783684426825,-4.582502190537786,131.95297861977957,506566.0725736268,90138.47925976166,8.787522013431326,150.08726603229402,12.875598580791268,14012.700759368303,90.0,14.816918820478392,-4.709468764703144,132.0436318461422,576022.2148997298,101180.81817616103,10.838221589362467,155.3434888021523,12.455544156540446,13564.164725791245,90.0,14.875783684426825,-18.31956808502756,-32.05515460387683,-50.37472268890439,-18.40317123300408,-32.2003732793925,-50.603544512396574,0.7954702549911004,1.0,0.23700546650606874
21586,-4.709468764703144,132.0436318461422,8.901703624668485,0.003876455521051614,-0.2672473496950989,14.875783684426825,-4.6606087647715135,132.07830729868118,8.85837872350353,-0.0039566663912543355,-0.2757469501533022,15.408989854776573,-4.709468764703144,132.0436318461422,576022.2148997298,101180.81817616103,10.838221589362467,155.3434888021523,12.455544156540446,13564.164725791245,90.0,14.875783684426825,-4.6606087647715135,132.07830729868118,536945.3012698876,96301.86545580644,10.518246579056457,154.11471515381166,11.626104155762027,12368.190087805951,90.0,15.408989854776573,-18.40317123300408,-32.2003732793925,-50.603544512396574,-18.810961350758348,-31.14911073400705,-49.960072084765386,1.9030777188075456,1.0,0.23704081159957385
21587,-4.6606087647715135,132.07830729868118,8.85837872350353,-0.0039566663912543355,-0.2757469501533022,15.408989854776573,-4.592507024023639,132.13714008761062,8.925291336084527,-0.005798283912906933,-0.2819280532355052,16.159297707053348,-4.6606087647715135,132.07830729868118,536945.3012698876,96301.86545580644,10.518246579056457,154.11471515381166,11.626104155762027,12368.190087805951,90.0,15.408989854776573,-4.592507024023639,132.13714008761062,579575.7404835525,99420.40146619052,11.892996786259921,152.72245045295637,10.321516325367893,10634.392187328984,90.0,16.159297707053348,-18.810961350758348,-31.14911073400705,-49.960072084765386,-19.516895328303466,-38.3936677142391,-57.91056304254256,0.0003524890648916297,0.0,0.2370298313878081
21588,-4.6606087647715135,132.07830729868118,8.85837872350353,-0.0039566663912543355,-0.2757469501533022,15.408989854776573,-4.744412594285908,132.0667422614788,8.785080118591466,-0.013807809231496946,-0.2739584231547461,15.248656452966069,-4.6606087647715135,132.07830729868118,536945.3012698876,96301.86545580644,10.518246579056457,154.11471515381166,11.626104155762027,12368.190087805951,90.0,15.408989854776573,-4.744412594285908,132.0667422614788,480523.6119540483,91937.02868224436,9.557735110614368,156.76876638792152,12.328462751730402,13426.634781900584,90.0,15.248656452966069,-18.810961350758348,-31.14911073400705,-49.960072084765386,-18.561491547341713,-34.671253891549625,-53.23274543889134,0.037904958128186464,0.0,0.23701885219324656
21589,-4.6606087647715135,132.07830729868118,8.85837872350353,-0.0039566663912543355,-0.2757469501533022,15.408989854776573,-4.589318941904412,132.0178140448833,8.90413444726291,0.009663470707684842,-0.2703880723670985,15.899879895235795,-4.6606087647715135,132.07830729868118,536945.3012698876,96301.86545580644,10.518246579056457,154.11471515381166,11.626104155762027,12368.190087805951,90.0,15.408989854776573,-4.589318941904412,132.0178140448833,585461.7545287507,100620.11902868682,10.813301764291845,151.14889410403637,11.981700723042815,12787.905741468692,90.0,15.899879895235795,-18.810961350758348,-31.14911073400705,-49.960072084765386,-19.05135671213319,-31.568226953995858,-50.619583666129074,0.5171038359738794,1.0,0.23705419175544235
21590,-4.589318941904412,132.0178140448833,8.90413444726291,0.009663470707684842,-0.2703880723670985,15.899879895235795,-4.599375545797164,131.93722251772354,8.931635541443605,0.008382503591805987,-0.2720011180407774,15.781862723241638,-4.589318941904412,132.0178140448833,585461.7545287507,100620.11902868682,10.813301764291845,151.14889410403637,11.981700723042815,12787.905741468692,90.0,15.899879895235795,-4.599375545797164,131.93722251772354,603408.6279349804,102164.68293878363,11.362686213842325,150.40346255016698,13.253535685535214,14568.389862060681,90.0,15.781862723241638,-19.05135671213319,-31.568226953995858,-50.619583666129074,-18.98655308530681,-53.21981847091572,-72.20637155622252,4.2167430452820317e-10,0.0,0.2370432124496317
21591,-4.589318941904412,132.0178140448833,8.90413444726291,0.009663470707684842,-0.2703880723670985,15.899879895235795,-4.561508924035273,132.00339155769888,8.864984585253818,0.021588246953392703,-0.2609167643840948,15.382806033586487,-4.589318941904412,132.0178140448833,585461.7545287507,100620.11902868682,10.813301764291845,151.14889410403637,11.981700723042815,12787.905741468692,90.0,15.899879895235795,-4.561508924035273,132.00339155769888,574027.1566177799,100101.71625639498,9.683735620365649,150.11618385826222,11.966034733411927,12742.089811350283,90.0,15.382806033586487,-19.05135671213319,-31.568226953995858,-50.619583666129074,-18.64480334840389,-30.077139671485924,-48.721943019889814,6.670138646140073,1.0,0.237078547610226
21592,-4.561508924035273,132.00339155769888,8.864984585253818,0.021588246953392703,-0.2609167643840948,15.382806033586487,-4.5195468696536585,131.9022945216143,8.82560669625347,0.02652238950279534,-0.2606824997978392,15.116838377899427,-4.561508924035273,132.00339155769888,574027.1566177799,100101.71625639498,9.683735620365649,150.11618385826222,11.966034733411927,12742.089811350283,90.0,15.382806033586487,-4.5195468696536585,131.9022945216143,553676.8505298182,97474.93307441176,8.999134474038406,147.41916757357896,13.072328187978316,14227.111102666147,90.0,15.116838377899427,-18.64480334840389,-30.077139671485924,-48.721943019889814,-18.382767844620712,-30.995912259062727,-49.378680103683436,0.5185405314426671,1.0,0.23711387949798546
21593,-4.5195468696536585,131.9022945216143,8.82560669625347,0.02652238950279534,-0.2606824997978392,15.116838377899427,-4.517999363553324,131.88388531762942,8.869227250042178,0.03605351213286938,-0.2578675798866676,15.431442034289825,-4.5195468696536585,131.9022945216143,553676.8505298182,97474.93307441176,8.999134474038406,147.41916757357896,13.072328187978316,14227.111102666147,90.0,15.116838377899427,-4.517999363553324,131.88388531762942,596510.7797317175,101102.10984954184,9.362727178723762,147.08724142063681,13.330631155704722,14592.685125063152,90.0,15.431442034289825,-18.382767844620712,-30.995912259062727,-49.378680103683436,-18.593771307728158,-35.133551577780274,-53.72732288550844,0.01292434183391544,0.0,0.237102898953413
21594,-4.5195468696536585,131.9022945216143,8.82560669625347,0.02652238950279534,-0.2606824997978392,15.116838377899427,-4.695486301985264,131.87931748513373,8.794604495936747,0.03928261188469776,-0.2574183605582776,16.21052567728407,-4.5195468696536585,131.9022945216143,553676.8505298182,97474.93307441176,8.999134474038406,147.41916757357896,13.072328187978316,14227.111102666147,90.0,15.116838377899427,-4.695486301985264,131.87931748513373,549275.4285700885,96134.7622355534,8.263730101857442,152.9776285548719,14.887353077406685,17188.7829644351,90.0,16.21052567728407,-18.382767844620712,-30.995912259062727,-49.378680103683436,-19.242806927279712,-31.75414567974387,-50.99695260702358,0.19824086388445555,0.0,0.237091919425793
21595,-4.5195468696536585,131.9022945216143,8.82560669625347,0.02652238950279534,-0.2606824997978392,15.116838377899427,-4.519038514281995,131.78051312651206,8.750357214547307,0.023322548937787044,-0.26302491640492137,15.28815026737271,-4.5195468696536585,131.9022945216143,553676.8505298182,97474.93307441176,8.999134474038406,147.41916757357896,13.072328187978316,14227.111102666147,90.0,15.116838377899427,-4.519038514281995,131.78051312651206,501962.50079301023,92052.16665130778,8.10532700942393,145.4391501575678,14.895041074733696,16887.578933140274,90.0,15.28815026737271,-18.382767844620712,-30.995912259062727,-49.378680103683436,-18.516237836340565,-30.945190972857734,-49.461428809198296,0.9205824554498412,1.0,0.2371272457862567
21596,-4.519038514281995,131.78051312651206,8.750357214547307,0.023322548937787044,-0.26302491640492137,15.28815026737271,-4.463547996278089,131.8002231031725,8.709224544591404,0.0078050760619132265,-0.2784810647068231,14.98432490456602,-4.519038514281995,131.78051312651206,501962.50079301023,92052.16665130778,8.10532700942393,145.4391501575678,14.895041074733696,16887.578933140274,90.0,15.28815026737271,-4.463547996278089,131.8002231031725,460919.5626443803,86351.51275837938,8.163600323773228,144.06725105504725,14.018649865701455,15524.952821054298,90.0,14.98432490456602,-18.516237836340565,-30.945190972857734,-49.461428809198296,-18.33628720660532,-34.38551955209379,-52.72180675869911,0.03837389188315009,0.0,0.2371162661480761
21597,-4.519038514281995,131.78051312651206,8.750357214547307,0.023322548937787044,-0.26302491640492137,15.28815026737271,-4.563109927263177,131.69685403158104,8.803948964647192,0.019034212949706704,-0.2621506488110491,15.504257306758456,-4.519038514281995,131.78051312651206,501962.50079301023,92052.16665130778,8.10532700942393,145.4391501575678,14.895041074733696,16887.578933140274,90.0,15.28815026737271,-4.563109927263177,131.69685403158104,530191.3364530911,95707.12389949356,8.8815049732601,145.4684703981871,16.64276006926876,19719.937314934243,90.0,15.504257306758456,-18.516237836340565,-30.945190972857734,-49.461428809198296,-19.143757337960892,-46.12039505904745,-65.26415239700835,1.3707692288051149e-07,0.0,0.23710528752662285
21598,-4.519038514281995,131.78051312651206,8.750357214547307,0.023322548937787044,-0.26302491640492137,15.28815026737271,-4.564420335528818,131.78298796768578,8.776637285161156,0.005463793968574847,-0.2717456200783845,14.94560230247643,-4.519038514281995,131.78051312651206,501962.50079301023,92052.16665130778,8.10532700942393,145.4391501575678,14.895041074733696,16887.578933140274,90.0,15.28815026737271,-4.564420335528818,131.78298796768578,497241.5296955678,91870.68642042477,8.977420777492435,146.98008943784697,15.304482278994575,17587.14255487363,90.0,14.94560230247643,-18.516237836340565,-30.945190972857734,-49.461428809198296,-18.440554255873707,-30.726363487015433,-49.16691774288914,1.342469819473603,1.0,0.23714060836149825
21599,-4.564420335528818,131.78298796768578,8.776637285161156,0.005463793968574847,-0.2717456200783845,14.94560230247643,-4.574364096700414,131.76994039055865,8.84849624610345,0.011860005724764878,-0.26354853904643555,14.905243462818053,-4.564420335528818,131.78298796768578,497241.5296955678,91870.68642042477,8.977420777492435,146.98008943784697,15.304482278994575,17587.14255487363,90.0,14.94560230247643,-4.574364096700414,131.76994039055865,550268.0189560441,98373.02545545717,9.710331953237482,147.1098546309571,15.601888926076295,18072.922965937145,90.0,14.905243462818053,-18.440554255873707,-30.726363487015433,-49.16691774288914,-18.464820261062762,-49.24399646364437,-67.70881672470712,8.858406145310467e-09,0.0,0.2371296296296297
21600,-4.564420335528818,131.78298796768578,8.776637285161156,0.005463793968574847,-0.2717456200783845,14.94560230247643,-4.5731971381941685,131.95895788421666,8.736600208787918,-0.004217582734972936,-0.2393776192753444,14.356162813154617,-4.564420335528818,131.78298796768578,497241.5296955678,91870.68642042477,8.977420777492435,146.98008943784697,15.304482278994575,17587.14255487363,90.0,14.94560230247643,-4.5731971381941685,131.95895788421666,463373.0652794714,96286.38335701331,8.004692658744151,149.87643514549424,12.71027952557782,13773.468466462724,90.0,14.356162813154617,-18.440554255873707,-30.726363487015433,-49.16691774288914,-17.716972569965773,-38.5831353405729,-56.300107910538685,0.0007981690286051066,0.0,0.2371186519142633
21601,-4.564420335528818,131.78298796768578,8.776637285161156,0.005463793968574847,-0.2717456200783845,14.94560230247643,-4.607934663034982,131.7539035319808,8.769608860642537,0.002208806004130892,-0.281675207696454,15.199771714786134,-4.564420335528818,131.78298796768578,497241.5296955678,91870.68642042477,8.977420777492435,146.98008943784697,15.304482278994575,17587.14255487363,90.0,14.94560230247643,-4.607934663034982,131.7539035319808,489365.9625704225,89360.23340106818,9.153248352294732,148.03482392274157,16.167746418100222,19045.476425266177,90.0,15.199771714786134,-18.440554255873707,-30.726363487015433,-49.16691774288914,-18.91143508728786,-31.09417205210472,-50.005607139392566,0.4322766956832135,1.0,0.2371539672252569
21602,-4.607934663034982,131.7539035319808,8.769608860642537,0.002208806004130892,-0.281675207696454,15.199771714786134,-4.609805860162858,131.89642815531764,8.723422538704417,0.005210831930078534,-0.27663969019156737,15.12039672544484,-4.607934663034982,131.7539035319808,489365.9625704225,89360.23340106818,9.153248352294732,148.03482392274157,16.167746418100222,19045.476425266177,90.0,15.199771714786134,-4.609805860162858,131.89642815531764,466081.7149444954,87570.88065802143,8.360880847023282,150.20185501381226,13.954975784712367,15606.67054825309,90.0,15.12039672544484,-18.91143508728786,-31.09417205210472,-50.005607139392566,-18.420044883615372,-33.73780588573773,-52.157850769353104,0.11622310339141527,0.0,0.2371429893996204
21603,-4.607934663034982,131.7539035319808,8.769608860642537,0.002208806004130892,-0.281675207696454,15.199771714786134,-4.484363283685388,131.96887007871993,8.590808091758795,-0.0199284360407818,-0.2842260614459412,14.89726121018619,-4.607934663034982,131.7539035319808,489365.9625704225,89360.23340106818,9.153248352294732,148.03482392274157,16.167746418100222,19045.476425266177,90.0,15.199771714786134,-4.484363283685388,131.96887007871993,374897.87034033984,78540.16502663883,7.3307323513151434,147.39394521927167,11.789740713408547,12463.742516404487,90.0,14.89726121018619,-18.91143508728786,-31.09417205210472,-50.005607139392566,-18.359330727572974,-inf,-inf,0.0,0.0,0.2371320125902611
21604,-4.607934663034982,131.7539035319808,8.769608860642537,0.002208806004130892,-0.281675207696454,15.199771714786134,-4.761585957067429,131.7707786083959,8.749830750081538,-0.0005528651776430097,-0.2857560189900559,15.644967462250808,-4.607934663034982,131.7539035319808,489365.9625704225,89360.23340106818,9.153248352294732,148.03482392274157,16.167746418100222,19045.476425266177,90.0,15.199771714786134,-4.761585957067429,131.7707786083959,474810.4962440474,87326.36467499679,9.016135742359603,154.20000088709293,17.1036819953787,21059.473117144287,90.0,15.644967462250808,-18.91143508728786,-31.09417205210472,-50.005607139392566,-19.743914727540453,-32.162327266837245,-51.9062419943777,0.14947369497385835,1.0,0.2371673223790789
