,prior_logpdf,llh,posterior_logpdf
9777,-26.448491694723245,-23.281992077621798,-49.73048377234504
9778,-26.448491694723245,-23.281992077621798,-49.73048377234504
9779,-26.448491694723245,-23.281992077621798,-49.73048377234504
9780,-26.448491694723245,-23.281992077621798,-49.73048377234504
9781,-26.448491694723245,-23.281992077621798,-49.73048377234504
9782,-26.448491694723245,-23.281992077621798,-49.73048377234504
9783,-29.72492998446202,-23.23085160823637,-52.95578159269839
9784,-29.72492998446202,-23.23085160823637,-52.95578159269839
9785,-29.72492998446202,-23.23085160823637,-52.95578159269839
9786,-29.72492998446202,-23.23085160823637,-52.95578159269839
9787,-27.93342680287006,-23.589949588763986,-51.523376391634045
9788,-27.93342680287006,-23.589949588763986,-51.523376391634045
9789,-27.93342680287006,-23.589949588763986,-51.523376391634045
9790,-27.93342680287006,-23.589949588763986,-51.523376391634045
9791,-27.93342680287006,-23.589949588763986,-51.523376391634045
9792,-27.93342680287006,-23.589949588763986,-51.523376391634045
9793,-26.565829447330678,-23.49431682379085,-50.06014627112154
9794,-26.565829447330678,-23.49431682379085,-50.06014627112154
9795,-26.565829447330678,-23.49431682379085,-50.06014627112154
9796,-26.565829447330678,-23.49431682379085,-50.06014627112154
9797,-26.565829447330678,-23.49431682379085,-50.06014627112154
9798,-26.565829447330678,-23.49431682379085,-50.06014627112154
9799,-26.565829447330678,-23.49431682379085,-50.06014627112154
9800,-26.565829447330678,-23.49431682379085,-50.06014627112154
9801,-26.565829447330678,-23.49431682379085,-50.06014627112154
9802,-26.565829447330678,-23.49431682379085,-50.06014627112154
9803,-26.565829447330678,-23.49431682379085,-50.06014627112154
9804,-26.565829447330678,-23.49431682379085,-50.06014627112154
9805,-26.565829447330678,-23.49431682379085,-50.06014627112154
9806,-26.565829447330678,-23.49431682379085,-50.06014627112154
9807,-26.565829447330678,-23.49431682379085,-50.06014627112154
9808,-26.565829447330678,-23.49431682379085,-50.06014627112154
9809,-26.565829447330678,-23.49431682379085,-50.06014627112154
9810,-26.565829447330678,-23.49431682379085,-50.06014627112154
9811,-26.565829447330678,-23.49431682379085,-50.06014627112154
9812,-26.565829447330678,-23.49431682379085,-50.06014627112154
9813,-26.565829447330678,-23.49431682379085,-50.06014627112154
9814,-26.565829447330678,-23.49431682379085,-50.06014627112154
9815,-26.565829447330678,-23.49431682379085,-50.06014627112154
9816,-26.75142117886309,-21.726698697868727,-48.478119876731824
9817,-25.289389501853428,-23.09316362814581,-48.382553129999245
9818,-25.289389501853428,-23.09316362814581,-48.382553129999245
9819,-25.89348292541136,-23.527281562137947,-49.42076448754933
9820,-25.89348292541136,-23.527281562137947,-49.42076448754933
9821,-25.89348292541136,-23.527281562137947,-49.42076448754933
9822,-25.89348292541136,-23.527281562137947,-49.42076448754933
9823,-26.565829447330678,-23.49431682379085,-50.06014627112154
9824,-26.565829447330678,-23.49431682379085,-50.06014627112154
9825,-26.75142117886309,-21.726698697868727,-48.478119876731824
9826,-25.289389501853428,-23.09316362814581,-48.382553129999245
9827,-25.289389501853428,-23.09316362814581,-48.382553129999245
9828,-25.89348292541136,-23.527281562137947,-49.42076448754933
9829,-25.89348292541136,-23.527281562137947,-49.42076448754933
9830,-25.89348292541136,-23.527281562137947,-49.42076448754933
9831,-25.89348292541136,-23.527281562137947,-49.42076448754933
9832,-25.89348292541136,-23.527281562137947,-49.42076448754933
9833,-25.89348292541136,-23.527281562137947,-49.42076448754933
9834,-25.89348292541136,-23.527281562137947,-49.42076448754933
9835,-25.89348292541136,-23.527281562137947,-49.42076448754933
9836,-29.12642550019144,-21.804733158161987,-50.93115865835343
9837,-29.12642550019144,-21.804733158161987,-50.93115865835343
9838,-29.12642550019144,-21.804733158161987,-50.93115865835343
9839,-29.12642550019144,-21.804733158161987,-50.93115865835343
9840,-29.12642550019144,-21.804733158161987,-50.93115865835343
9841,-29.12642550019144,-21.804733158161987,-50.93115865835343
9842,-29.12642550019144,-21.804733158161987,-50.93115865835343
9843,-29.12642550019144,-21.804733158161987,-50.93115865835343
9844,-29.12642550019144,-21.804733158161987,-50.93115865835343
9845,-29.12642550019144,-21.804733158161987,-50.93115865835343
9846,-29.12642550019144,-21.804733158161987,-50.93115865835343
9847,-29.12642550019144,-21.804733158161987,-50.93115865835343
9848,-29.12642550019144,-21.804733158161987,-50.93115865835343
9849,-29.12642550019144,-21.804733158161987,-50.93115865835343
9850,-29.12642550019144,-21.804733158161987,-50.93115865835343
9851,-29.12642550019144,-21.804733158161987,-50.93115865835343
9852,-29.12642550019144,-21.804733158161987,-50.93115865835343
9853,-29.12642550019144,-21.804733158161987,-50.93115865835343
9854,-29.12642550019144,-21.804733158161987,-50.93115865835343
9855,-29.12642550019144,-21.804733158161987,-50.93115865835343
9856,-29.12642550019144,-21.804733158161987,-50.93115865835343
9857,-29.12642550019144,-21.804733158161987,-50.93115865835343
9858,-29.12642550019144,-21.804733158161987,-50.93115865835343
9859,-29.12642550019144,-21.804733158161987,-50.93115865835343
9860,-29.12642550019144,-21.804733158161987,-50.93115865835343
9861,-29.12642550019144,-21.804733158161987,-50.93115865835343
9862,-29.462720507340666,-21.650777602061485,-51.11349810940215
9863,-29.462720507340666,-21.650777602061485,-51.11349810940215
9864,-29.462720507340666,-21.650777602061485,-51.11349810940215
9865,-29.462720507340666,-21.650777602061485,-51.11349810940215
9866,-27.300385904228634,-22.110106728354353,-49.41049263258299
9867,-27.300385904228634,-22.110106728354353,-49.41049263258299
9868,-25.270508750860138,-21.760705450890516,-47.03121420175066
9869,-25.270508750860138,-21.760705450890516,-47.03121420175066
9870,-25.319594049233263,-21.581709684919318,-46.90130373415258
9871,-25.319594049233263,-21.581709684919318,-46.90130373415258
9872,-25.319594049233263,-21.581709684919318,-46.90130373415258
9873,-25.319594049233263,-21.581709684919318,-46.90130373415258
9874,-25.319594049233263,-21.581709684919318,-46.90130373415258
9875,-25.319594049233263,-21.581709684919318,-46.90130373415258
9876,-25.319594049233263,-21.581709684919318,-46.90130373415258
9877,-25.319594049233263,-21.581709684919318,-46.90130373415258
9878,-25.319594049233263,-21.581709684919318,-46.90130373415258
9879,-25.297046051928202,-21.45158481977922,-46.74863087170742
9880,-25.80006569232073,-21.29457846621896,-47.094644158539715
9881,-25.116887964388827,-21.64322557961432,-46.76011354400314
9882,-24.89144798967348,-21.070267783415176,-45.961715773088656
9883,-24.89144798967348,-21.070267783415176,-45.961715773088656
9884,-24.89144798967348,-21.070267783415176,-45.961715773088656
9885,-24.89144798967348,-21.070267783415176,-45.961715773088656
9886,-24.89144798967348,-21.070267783415176,-45.961715773088656
9887,-24.89144798967348,-21.070267783415176,-45.961715773088656
9888,-24.89144798967348,-21.070267783415176,-45.961715773088656
9889,-24.89144798967348,-21.070267783415176,-45.961715773088656
9890,-24.89144798967348,-21.070267783415176,-45.961715773088656
9891,-24.89144798967348,-21.070267783415176,-45.961715773088656
9892,-24.89144798967348,-21.070267783415176,-45.961715773088656
9893,-24.89144798967348,-21.070267783415176,-45.961715773088656
9894,-24.89144798967348,-21.070267783415176,-45.961715773088656
9895,-24.89144798967348,-21.070267783415176,-45.961715773088656
9896,-24.89144798967348,-21.070267783415176,-45.961715773088656
9897,-24.89144798967348,-21.070267783415176,-45.961715773088656
9898,-23.139854547838553,-22.09940377159265,-45.2392583194312
9899,-23.139854547838553,-22.09940377159265,-45.2392583194312
9900,-23.139854547838553,-22.09940377159265,-45.2392583194312
9901,-23.139854547838553,-22.09940377159265,-45.2392583194312
9902,-23.139854547838553,-22.09940377159265,-45.2392583194312
9903,-24.206413704493226,-21.016811501779404,-45.22322520627263
9904,-23.753302383244122,-22.928242474192114,-46.68154485743624
9905,-23.753302383244122,-22.928242474192114,-46.68154485743624
9906,-23.49219707718089,-21.74098158757136,-45.23317866475225
9907,-23.49219707718089,-21.74098158757136,-45.23317866475225
9908,-23.49219707718089,-21.74098158757136,-45.23317866475225
9909,-23.49219707718089,-21.74098158757136,-45.23317866475225
9910,-23.49219707718089,-21.74098158757136,-45.23317866475225
9911,-23.49219707718089,-21.74098158757136,-45.23317866475225
9912,-23.60813354215798,-21.70387287962426,-45.31200642178224
9913,-23.60813354215798,-21.70387287962426,-45.31200642178224
9914,-23.60813354215798,-21.70387287962426,-45.31200642178224
9915,-23.60813354215798,-21.70387287962426,-45.31200642178224
9916,-23.60813354215798,-21.70387287962426,-45.31200642178224
9917,-25.46954570805404,-21.02521168156229,-46.494757389616325
9918,-25.46954570805404,-21.02521168156229,-46.494757389616325
9919,-25.46954570805404,-21.02521168156229,-46.494757389616325
9920,-25.46954570805404,-21.02521168156229,-46.494757389616325
9921,-25.429721847035122,-20.91958425149021,-46.34930609852535
9922,-25.429721847035122,-20.91958425149021,-46.34930609852535
9923,-25.30979207592641,-20.672155625680226,-45.981947701606636
9924,-25.30979207592641,-20.672155625680226,-45.981947701606636
9925,-25.30979207592641,-20.672155625680226,-45.981947701606636
9926,-25.535920421599048,-20.701529068258,-46.237449489857035
9927,-25.535920421599048,-20.701529068258,-46.237449489857035
9928,-25.535920421599048,-20.701529068258,-46.237449489857035
9929,-25.535920421599048,-20.701529068258,-46.237449489857035
9930,-25.535920421599048,-20.701529068258,-46.237449489857035
9931,-24.69419233756456,-20.914301903060693,-45.608494240625255
9932,-24.69419233756456,-20.914301903060693,-45.608494240625255
9933,-24.69419233756456,-20.914301903060693,-45.608494240625255
9934,-24.69419233756456,-20.914301903060693,-45.608494240625255
9935,-24.69419233756456,-20.914301903060693,-45.608494240625255
9936,-24.69419233756456,-20.914301903060693,-45.608494240625255
9937,-24.69419233756456,-20.914301903060693,-45.608494240625255
9938,-24.69419233756456,-20.914301903060693,-45.608494240625255
9939,-24.69419233756456,-20.914301903060693,-45.608494240625255
9940,-25.39206006279252,-21.119763026018465,-46.51182308881098
9941,-25.39206006279252,-21.119763026018465,-46.51182308881098
9942,-25.39206006279252,-21.119763026018465,-46.51182308881098
9943,-25.39206006279252,-21.119763026018465,-46.51182308881098
9944,-25.39206006279252,-21.119763026018465,-46.51182308881098
9945,-25.64499992866788,-20.63697060188819,-46.281970530556066
9946,-25.64499992866788,-20.63697060188819,-46.281970530556066
9947,-25.64499992866788,-20.63697060188819,-46.281970530556066
9948,-25.64499992866788,-20.63697060188819,-46.281970530556066
9949,-25.64499992866788,-20.63697060188819,-46.281970530556066
9950,-25.64499992866788,-20.63697060188819,-46.281970530556066
9951,-25.64499992866788,-20.63697060188819,-46.281970530556066
9952,-25.64499992866788,-20.63697060188819,-46.281970530556066
9953,-25.64499992866788,-20.63697060188819,-46.281970530556066
9954,-25.64499992866788,-20.63697060188819,-46.281970530556066
9955,-25.64499992866788,-20.63697060188819,-46.281970530556066
9956,-25.64499992866788,-20.63697060188819,-46.281970530556066
9957,-25.64499992866788,-20.63697060188819,-46.281970530556066
9958,-25.635077938861304,-20.39564206398495,-46.03072000284625
9959,-25.635077938861304,-20.39564206398495,-46.03072000284625
9960,-25.635077938861304,-20.39564206398495,-46.03072000284625
9961,-25.635077938861304,-20.39564206398495,-46.03072000284625
9962,-25.635077938861304,-20.39564206398495,-46.03072000284625
9963,-25.03395182350504,-19.831475664765613,-44.865427488270655
9964,-25.03395182350504,-19.831475664765613,-44.865427488270655
9965,-25.03395182350504,-19.831475664765613,-44.865427488270655
9966,-25.03395182350504,-19.831475664765613,-44.865427488270655
9967,-25.03395182350504,-19.831475664765613,-44.865427488270655
9968,-25.03395182350504,-19.831475664765613,-44.865427488270655
9969,-25.03395182350504,-19.831475664765613,-44.865427488270655
9970,-25.03395182350504,-19.831475664765613,-44.865427488270655
9971,-25.03395182350504,-19.831475664765613,-44.865427488270655
9972,-25.03395182350504,-19.831475664765613,-44.865427488270655
9973,-25.03395182350504,-19.831475664765613,-44.865427488270655
9974,-25.03395182350504,-19.831475664765613,-44.865427488270655
9975,-25.03395182350504,-19.831475664765613,-44.865427488270655
9976,-25.274317843892216,-20.117639075071928,-45.39195691896415
9977,-25.432341173164282,-20.312611322485033,-45.74495249564932
9978,-25.185842678404,-20.620433233062435,-45.80627591146643
9979,-25.24541321732213,-20.77877165155396,-46.024184868876105
9980,-26.30342748629053,-20.651959484884358,-46.95538697117489
9981,-26.30342748629053,-20.651959484884358,-46.95538697117489
9982,-26.30342748629053,-20.651959484884358,-46.95538697117489
9983,-26.30342748629053,-20.651959484884358,-46.95538697117489
9984,-24.4069448144312,-21.842558718032006,-46.24950353246321
9985,-24.4069448144312,-21.842558718032006,-46.24950353246321
9986,-23.319522369109173,-23.104708051720966,-46.42423042083014
9987,-24.75178409971593,-22.151634084974603,-46.90341818469053
9988,-25.65683895223605,-21.147932679246463,-46.804771631482495
9989,-25.65683895223605,-21.147932679246463,-46.804771631482495
9990,-25.65683895223605,-21.147932679246463,-46.804771631482495
9991,-25.52299973339259,-20.92839097769321,-46.451390711085814
9992,-25.52299973339259,-20.92839097769321,-46.451390711085814
9993,-27.220897357736877,-21.191008813396657,-48.41190617113354
9994,-27.39193093995424,-20.22442683909356,-47.616357779047796
9995,-27.39193093995424,-20.22442683909356,-47.616357779047796
9996,-27.39193093995424,-20.22442683909356,-47.616357779047796
9997,-26.32961558921081,-19.899665530069644,-46.22928111928045
9998,-26.32961558921081,-19.899665530069644,-46.22928111928045
9999,-26.32961558921081,-19.899665530069644,-46.22928111928045
10000,-26.32961558921081,-19.899665530069644,-46.22928111928045
10001,-26.32961558921081,-19.899665530069644,-46.22928111928045
10002,-26.32961558921081,-19.899665530069644,-46.22928111928045
10003,-26.266066313472344,-20.192999958869365,-46.45906627234171
10004,-26.266066313472344,-20.192999958869365,-46.45906627234171
10005,-26.266066313472344,-20.192999958869365,-46.45906627234171
10006,-25.67458648776023,-20.49894933960197,-46.1735358273622
10007,-25.67458648776023,-20.49894933960197,-46.1735358273622
10008,-25.67458648776023,-20.49894933960197,-46.1735358273622
10009,-25.67458648776023,-20.49894933960197,-46.1735358273622
10010,-25.67458648776023,-20.49894933960197,-46.1735358273622
10011,-25.67458648776023,-20.49894933960197,-46.1735358273622
10012,-25.67458648776023,-20.49894933960197,-46.1735358273622
10013,-25.84164195045313,-21.984585451093494,-47.82622740154663
10014,-25.84164195045313,-21.984585451093494,-47.82622740154663
10015,-25.84164195045313,-21.984585451093494,-47.82622740154663
10016,-25.84164195045313,-21.984585451093494,-47.82622740154663
10017,-25.84164195045313,-21.984585451093494,-47.82622740154663
10018,-25.84164195045313,-21.984585451093494,-47.82622740154663
10019,-25.84164195045313,-21.984585451093494,-47.82622740154663
10020,-25.96813512137404,-21.238649062157734,-47.20678418353178
10021,-25.404085252028608,-20.450448612556702,-45.854533864585285
10022,-24.75296653377948,-20.483644202258144,-45.23661073603763
10023,-24.75296653377948,-20.483644202258144,-45.23661073603763
10024,-24.75296653377948,-20.483644202258144,-45.23661073603763
10025,-24.75296653377948,-20.483644202258144,-45.23661073603763
10026,-24.75296653377948,-20.483644202258144,-45.23661073603763
10027,-24.515360440268932,-20.967601658429423,-45.48296209869835
10028,-24.515360440268932,-20.967601658429423,-45.48296209869835
10029,-23.968679760530552,-21.14068821151131,-45.10936797204185
10030,-23.968679760530552,-21.14068821151131,-45.10936797204185
10031,-23.968679760530552,-21.14068821151131,-45.10936797204185
10032,-23.968679760530552,-21.14068821151131,-45.10936797204185
10033,-23.968679760530552,-21.14068821151131,-45.10936797204185
10034,-24.92367145163097,-21.373143924293466,-46.296815375924425
10035,-24.92367145163097,-21.373143924293466,-46.296815375924425
10036,-24.92367145163097,-21.373143924293466,-46.296815375924425
10037,-24.60195600712112,-19.86309902453059,-44.465055031651715
10038,-24.60195600712112,-19.86309902453059,-44.465055031651715
10039,-24.60195600712112,-19.86309902453059,-44.465055031651715
10040,-24.60195600712112,-19.86309902453059,-44.465055031651715
10041,-24.60195600712112,-19.86309902453059,-44.465055031651715
10042,-24.60195600712112,-19.86309902453059,-44.465055031651715
10043,-24.60195600712112,-19.86309902453059,-44.465055031651715
10044,-24.60195600712112,-19.86309902453059,-44.465055031651715
10045,-24.60195600712112,-19.86309902453059,-44.465055031651715
10046,-26.76400313282645,-19.959861872800907,-46.72386500562735
10047,-26.76400313282645,-19.959861872800907,-46.72386500562735
10048,-26.76400313282645,-19.959861872800907,-46.72386500562735
10049,-26.153513120520355,-20.83741215742289,-46.99092527794324
10050,-26.153513120520355,-20.83741215742289,-46.99092527794324
10051,-26.153513120520355,-20.83741215742289,-46.99092527794324
10052,-26.153513120520355,-20.83741215742289,-46.99092527794324
10053,-27.68594610558761,-20.381387037816147,-48.06733314340376
10054,-28.08336806656968,-20.4052703735472,-48.488638440116866
10055,-28.08336806656968,-20.4052703735472,-48.488638440116866
10056,-28.08336806656968,-20.4052703735472,-48.488638440116866
10057,-28.08336806656968,-20.4052703735472,-48.488638440116866
10058,-28.08336806656968,-20.4052703735472,-48.488638440116866
10059,-28.08336806656968,-20.4052703735472,-48.488638440116866
10060,-28.08336806656968,-20.4052703735472,-48.488638440116866
10061,-28.011688217823373,-20.39188282128476,-48.403571039108115
10062,-28.011688217823373,-20.39188282128476,-48.403571039108115
10063,-28.011688217823373,-20.39188282128476,-48.403571039108115
10064,-28.011688217823373,-20.39188282128476,-48.403571039108115
10065,-27.36970593346079,-21.388107498594007,-48.757813432054796
10066,-27.36970593346079,-21.388107498594007,-48.757813432054796
10067,-27.36970593346079,-21.388107498594007,-48.757813432054796
10068,-27.36970593346079,-21.388107498594007,-48.757813432054796
10069,-27.36970593346079,-21.388107498594007,-48.757813432054796
10070,-27.283962534555894,-20.158448096563987,-47.44241063111989
10071,-27.283962534555894,-20.158448096563987,-47.44241063111989
10072,-28.39835105465786,-20.44561571226122,-48.84396676691908
10073,-28.011688217823373,-20.39188282128476,-48.403571039108115
10074,-27.36970593346079,-21.388107498594007,-48.757813432054796
10075,-27.36970593346079,-21.388107498594007,-48.757813432054796
10076,-27.36970593346079,-21.388107498594007,-48.757813432054796
10077,-27.36970593346079,-21.388107498594007,-48.757813432054796
10078,-27.36970593346079,-21.388107498594007,-48.757813432054796
10079,-27.283962534555894,-20.158448096563987,-47.44241063111989
10080,-27.283962534555894,-20.158448096563987,-47.44241063111989
10081,-28.39835105465786,-20.44561571226122,-48.84396676691908
10082,-28.39835105465786,-20.44561571226122,-48.84396676691908
10083,-25.932359221865287,-20.90788738337458,-46.840246605239855
10084,-25.932359221865287,-20.90788738337458,-46.840246605239855
10085,-25.932359221865287,-20.90788738337458,-46.840246605239855
10086,-25.932359221865287,-20.90788738337458,-46.840246605239855
10087,-25.932359221865287,-20.90788738337458,-46.840246605239855
10088,-25.932359221865287,-20.90788738337458,-46.840246605239855
10089,-25.932359221865287,-20.90788738337458,-46.840246605239855
10090,-25.932359221865287,-20.90788738337458,-46.840246605239855
10091,-24.86816317464568,-20.67590556662537,-45.54406874127105
10092,-24.86816317464568,-20.67590556662537,-45.54406874127105
10093,-24.86816317464568,-20.67590556662537,-45.54406874127105
10094,-24.86816317464568,-20.67590556662537,-45.54406874127105
10095,-24.86816317464568,-20.67590556662537,-45.54406874127105
10096,-24.86816317464568,-20.67590556662537,-45.54406874127105
10097,-24.86816317464568,-20.67590556662537,-45.54406874127105
10098,-24.86816317464568,-20.67590556662537,-45.54406874127105
10099,-24.86816317464568,-20.67590556662537,-45.54406874127105
10100,-24.933700470192147,-20.810895254253488,-45.744595724445645
10101,-24.933700470192147,-20.810895254253488,-45.744595724445645
10102,-24.933700470192147,-20.810895254253488,-45.744595724445645
10103,-24.933700470192147,-20.810895254253488,-45.744595724445645
10104,-24.933700470192147,-20.810895254253488,-45.744595724445645
10105,-24.933700470192147,-20.810895254253488,-45.744595724445645
10106,-24.933700470192147,-20.810895254253488,-45.744595724445645
10107,-25.02205879163069,-20.739202522439676,-45.76126131407037
10108,-25.90772186719994,-21.68434028113334,-47.592062148333284
10109,-25.90772186719994,-21.68434028113334,-47.592062148333284
10110,-25.90772186719994,-21.68434028113334,-47.592062148333284
10111,-25.90772186719994,-21.68434028113334,-47.592062148333284
10112,-25.90772186719994,-21.68434028113334,-47.592062148333284
10113,-25.90772186719994,-21.68434028113334,-47.592062148333284
10114,-25.90772186719994,-21.68434028113334,-47.592062148333284
10115,-26.102059956135694,-22.81768990738556,-48.919749863521254
10116,-24.18944523845583,-22.25227402108028,-46.441719259536114
10117,-24.18944523845583,-22.25227402108028,-46.441719259536114
10118,-24.18944523845583,-22.25227402108028,-46.441719259536114
10119,-24.18944523845583,-22.25227402108028,-46.441719259536114
10120,-24.18944523845583,-22.25227402108028,-46.441719259536114
10121,-24.18944523845583,-22.25227402108028,-46.441719259536114
10122,-24.18944523845583,-22.25227402108028,-46.441719259536114
10123,-24.18944523845583,-22.25227402108028,-46.441719259536114
10124,-25.04670536270021,-21.324061308321408,-46.37076667102161
10125,-25.04670536270021,-21.324061308321408,-46.37076667102161
10126,-25.04670536270021,-21.324061308321408,-46.37076667102161
10127,-25.290136134611878,-21.654598997228874,-46.94473513184075
10128,-25.290136134611878,-21.654598997228874,-46.94473513184075
10129,-25.290136134611878,-21.654598997228874,-46.94473513184075
10130,-25.290136134611878,-21.654598997228874,-46.94473513184075
10131,-24.71802104377723,-21.744483785990095,-46.46250482976733
10132,-24.71802104377723,-21.744483785990095,-46.46250482976733
10133,-23.98214871967441,-22.62580484778471,-46.607953567459106
10134,-26.2158234428056,-21.856442823709674,-48.07226626651527
10135,-26.2158234428056,-21.856442823709674,-48.07226626651527
10136,-26.2158234428056,-21.856442823709674,-48.07226626651527
10137,-26.2158234428056,-21.856442823709674,-48.07226626651527
10138,-26.2158234428056,-21.856442823709674,-48.07226626651527
10139,-26.82358819701167,-21.64861257255271,-48.47220076956438
10140,-26.82358819701167,-21.64861257255271,-48.47220076956438
10141,-26.82358819701167,-21.64861257255271,-48.47220076956438
10142,-26.82358819701167,-21.64861257255271,-48.47220076956438
10143,-26.82358819701167,-21.64861257255271,-48.47220076956438
10144,-26.82358819701167,-21.64861257255271,-48.47220076956438
10145,-26.82358819701167,-21.64861257255271,-48.47220076956438
10146,-24.84443715157728,-21.35997963842169,-46.20441678999897
10147,-24.84443715157728,-21.35997963842169,-46.20441678999897
10148,-24.84443715157728,-21.35997963842169,-46.20441678999897
10149,-24.84443715157728,-21.35997963842169,-46.20441678999897
10150,-24.84443715157728,-21.35997963842169,-46.20441678999897
10151,-24.84443715157728,-21.35997963842169,-46.20441678999897
10152,-24.66597508089933,-21.535435139589854,-46.20141022048921
10153,-27.104029983442093,-20.978539123394228,-48.08256910683631
10154,-27.104029983442093,-20.978539123394228,-48.08256910683631
10155,-27.104029983442093,-20.978539123394228,-48.08256910683631
10156,-25.5311393473457,-21.34082939265264,-46.87196873999834
10157,-25.653444348541374,-20.782070053275255,-46.43551440181663
10158,-25.653444348541374,-20.782070053275255,-46.43551440181663
10159,-25.653444348541374,-20.782070053275255,-46.43551440181663
10160,-25.653444348541374,-20.782070053275255,-46.43551440181663
10161,-25.653444348541374,-20.782070053275255,-46.43551440181663
10162,-25.653444348541374,-20.782070053275255,-46.43551440181663
10163,-25.653444348541374,-20.782070053275255,-46.43551440181663
10164,-25.653444348541374,-20.782070053275255,-46.43551440181663
10165,-25.653444348541374,-20.782070053275255,-46.43551440181663
10166,-24.595200956585952,-20.34853918853916,-44.94374014512511
10167,-24.595200956585952,-20.34853918853916,-44.94374014512511
10168,-24.595200956585952,-20.34853918853916,-44.94374014512511
10169,-24.595200956585952,-20.34853918853916,-44.94374014512511
10170,-24.595200956585952,-20.34853918853916,-44.94374014512511
10171,-25.470226708932838,-20.659898984194086,-46.13012569312693
10172,-24.304385151800428,-23.1391211881459,-47.443506339946325
10173,-24.304385151800428,-23.1391211881459,-47.443506339946325
10174,-24.304385151800428,-23.1391211881459,-47.443506339946325
10175,-24.304385151800428,-23.1391211881459,-47.443506339946325
10176,-25.719391161750718,-21.014040960710823,-46.73343212246154
10177,-24.828663157896024,-21.4538383512618,-46.28250150915783
10178,-24.828663157896024,-21.4538383512618,-46.28250150915783
10179,-24.828663157896024,-21.4538383512618,-46.28250150915783
10180,-24.828663157896024,-21.4538383512618,-46.28250150915783
10181,-26.81493563508151,-21.555150615761846,-48.370086250843364
10182,-26.81493563508151,-21.555150615761846,-48.370086250843364
10183,-26.81493563508151,-21.555150615761846,-48.370086250843364
10184,-26.81493563508151,-21.555150615761846,-48.370086250843364
10185,-26.81493563508151,-21.555150615761846,-48.370086250843364
10186,-26.81493563508151,-21.555150615761846,-48.370086250843364
10187,-26.81493563508151,-21.555150615761846,-48.370086250843364
10188,-24.248677035478178,-21.76522897190104,-46.01390600737922
10189,-24.248677035478178,-21.76522897190104,-46.01390600737922
10190,-25.88386102144905,-21.06796401022513,-46.951825031674176
10191,-25.88386102144905,-21.06796401022513,-46.951825031674176
10192,-28.266748109624626,-22.330148960298022,-50.59689706992265
10193,-25.236576833157788,-23.04856973102296,-48.28514656418075
10194,-25.236576833157788,-23.04856973102296,-48.28514656418075
10195,-25.236576833157788,-23.04856973102296,-48.28514656418075
10196,-25.83902155449328,-21.509043019701924,-47.34806457419521
10197,-25.83902155449328,-21.509043019701924,-47.34806457419521
10198,-27.18238087091484,-21.899856698665413,-49.08223756958026
10199,-27.18238087091484,-21.899856698665413,-49.08223756958026
10200,-27.18238087091484,-21.899856698665413,-49.08223756958026
10201,-27.18238087091484,-21.899856698665413,-49.08223756958026
10202,-27.369984330350047,-22.130903610990163,-49.500887941340196
10203,-27.369984330350047,-22.130903610990163,-49.500887941340196
10204,-27.369984330350047,-22.130903610990163,-49.500887941340196
10205,-27.369984330350047,-22.130903610990163,-49.500887941340196
10206,-27.369984330350047,-22.130903610990163,-49.500887941340196
10207,-26.68206362564659,-22.255160052513734,-48.93722367816034
10208,-26.68206362564659,-22.255160052513734,-48.93722367816034
10209,-26.68206362564659,-22.255160052513734,-48.93722367816034
10210,-26.68206362564659,-22.255160052513734,-48.93722367816034
10211,-26.68206362564659,-22.255160052513734,-48.93722367816034
10212,-25.729022583975816,-23.62176956963652,-49.350792153612325
10213,-25.729022583975816,-23.62176956963652,-49.350792153612325
10214,-25.729022583975816,-23.62176956963652,-49.350792153612325
10215,-25.729022583975816,-23.62176956963652,-49.350792153612325
10216,-25.729022583975816,-23.62176956963652,-49.350792153612325
10217,-25.729022583975816,-23.62176956963652,-49.350792153612325
10218,-25.729022583975816,-23.62176956963652,-49.350792153612325
10219,-25.729022583975816,-23.62176956963652,-49.350792153612325
10220,-25.729022583975816,-23.62176956963652,-49.350792153612325
10221,-25.729022583975816,-23.62176956963652,-49.350792153612325
10222,-25.76278087230373,-22.59049003558157,-48.353270907885296
10223,-25.76278087230373,-22.59049003558157,-48.353270907885296
10224,-25.76278087230373,-22.59049003558157,-48.353270907885296
10225,-25.03672923384574,-22.00427315420985,-47.0410023880556
10226,-25.03672923384574,-22.00427315420985,-47.0410023880556
10227,-25.03672923384574,-22.00427315420985,-47.0410023880556
10228,-25.03672923384574,-22.00427315420985,-47.0410023880556
10229,-25.03672923384574,-22.00427315420985,-47.0410023880556
10230,-25.03672923384574,-22.00427315420985,-47.0410023880556
10231,-25.03672923384574,-22.00427315420985,-47.0410023880556
10232,-25.03672923384574,-22.00427315420985,-47.0410023880556
10233,-25.03672923384574,-22.00427315420985,-47.0410023880556
10234,-25.03672923384574,-22.00427315420985,-47.0410023880556
10235,-25.074983068670488,-21.81735238654879,-46.892335455219275
10236,-25.074983068670488,-21.81735238654879,-46.892335455219275
10237,-25.074983068670488,-21.81735238654879,-46.892335455219275
10238,-25.074983068670488,-21.81735238654879,-46.892335455219275
10239,-25.074983068670488,-21.81735238654879,-46.892335455219275
10240,-25.117076675263945,-21.86726518528566,-46.98434186054961
10241,-25.117076675263945,-21.86726518528566,-46.98434186054961
10242,-25.117076675263945,-21.86726518528566,-46.98434186054961
