,prior_logpdf,llh,posterior_logpdf
10541,-25.31973931435507,-22.23899143813132,-47.5587307524864
10542,-25.31973931435507,-22.23899143813132,-47.5587307524864
10543,-27.73585482208467,-21.61344814810501,-49.349302970189676
10544,-27.73585482208467,-21.61344814810501,-49.349302970189676
10545,-29.301687293171412,-21.202747507414124,-50.504434800585535
10546,-29.301687293171412,-21.202747507414124,-50.504434800585535
10547,-29.301687293171412,-21.202747507414124,-50.504434800585535
10548,-29.301687293171412,-21.202747507414124,-50.504434800585535
10549,-29.301687293171412,-21.202747507414124,-50.504434800585535
10550,-29.301687293171412,-21.202747507414124,-50.504434800585535
10551,-29.301687293171412,-21.202747507414124,-50.504434800585535
10552,-29.749418405296026,-21.25436642551605,-51.00378483081208
10553,-29.749418405296026,-21.25436642551605,-51.00378483081208
10554,-29.749418405296026,-21.25436642551605,-51.00378483081208
10555,-29.749418405296026,-21.25436642551605,-51.00378483081208
10556,-29.45005018001716,-21.153707082664624,-50.60375726268178
10557,-28.690195657496876,-21.04985282530472,-49.7400484828016
10558,-28.690195657496876,-21.04985282530472,-49.7400484828016
10559,-28.11714957172014,-22.844555132367528,-50.96170470408768
10560,-27.86594925304483,-22.113132363497677,-49.9790816165425
10561,-27.86594925304483,-22.113132363497677,-49.9790816165425
10562,-27.02337958986505,-22.171810397537264,-49.19518998740232
10563,-27.02337958986505,-22.171810397537264,-49.19518998740232
10564,-27.033571195407767,-21.31333756059875,-48.3469087560065
10565,-27.033571195407767,-21.31333756059875,-48.3469087560065
10566,-27.033571195407767,-21.31333756059875,-48.3469087560065
10567,-27.033571195407767,-21.31333756059875,-48.3469087560065
10568,-26.364649492559014,-21.34758965569205,-47.712239148251065
10569,-29.344030129882693,-21.7590722972025,-51.1031024270852
10570,-29.344030129882693,-21.7590722972025,-51.1031024270852
10571,-28.127419803147674,-22.772824310533586,-50.90024411368125
10572,-28.127419803147674,-22.772824310533586,-50.90024411368125
10573,-27.28904905941597,-21.984181463321697,-49.273230522737656
10574,-27.28904905941597,-21.984181463321697,-49.273230522737656
10575,-27.28904905941597,-21.984181463321697,-49.273230522737656
10576,-27.638690686064148,-21.01268049026163,-48.65137117632578
10577,-27.638690686064148,-21.01268049026163,-48.65137117632578
10578,-27.638690686064148,-21.01268049026163,-48.65137117632578
10579,-27.638690686064148,-21.01268049026163,-48.65137117632578
10580,-27.638690686064148,-21.01268049026163,-48.65137117632578
10581,-28.49666703870998,-21.012391845513662,-49.50905888422364
10582,-28.49666703870998,-21.012391845513662,-49.50905888422364
10583,-28.49666703870998,-21.012391845513662,-49.50905888422364
10584,-28.49666703870998,-21.012391845513662,-49.50905888422364
10585,-28.49666703870998,-21.012391845513662,-49.50905888422364
10586,-28.49666703870998,-21.012391845513662,-49.50905888422364
10587,-28.49666703870998,-21.012391845513662,-49.50905888422364
10588,-28.49666703870998,-21.012391845513662,-49.50905888422364
10589,-27.18200531689629,-22.389718666641933,-49.57172398353822
10590,-27.18200531689629,-22.389718666641933,-49.57172398353822
10591,-27.18200531689629,-22.389718666641933,-49.57172398353822
10592,-27.18200531689629,-22.389718666641933,-49.57172398353822
10593,-26.23773765069799,-21.796828872829128,-48.0345665235271
10594,-26.23773765069799,-21.796828872829128,-48.0345665235271
10595,-26.23773765069799,-21.796828872829128,-48.0345665235271
10596,-26.23773765069799,-21.796828872829128,-48.0345665235271
10597,-26.23773765069799,-21.796828872829128,-48.0345665235271
10598,-26.23773765069799,-21.796828872829128,-48.0345665235271
10599,-26.23773765069799,-21.796828872829128,-48.0345665235271
10600,-26.23773765069799,-21.796828872829128,-48.0345665235271
10601,-26.23773765069799,-21.796828872829128,-48.0345665235271
10602,-26.23773765069799,-21.796828872829128,-48.0345665235271
10603,-26.082042765725088,-22.174212395183915,-48.25625516090901
10604,-26.082042765725088,-22.174212395183915,-48.25625516090901
10605,-26.082042765725088,-22.174212395183915,-48.25625516090901
10606,-26.082042765725088,-22.174212395183915,-48.25625516090901
10607,-26.082042765725088,-22.174212395183915,-48.25625516090901
10608,-26.082042765725088,-22.174212395183915,-48.25625516090901
10609,-26.082042765725088,-22.174212395183915,-48.25625516090901
10610,-26.082042765725088,-22.174212395183915,-48.25625516090901
10611,-26.082042765725088,-22.174212395183915,-48.25625516090901
10612,-26.082042765725088,-22.174212395183915,-48.25625516090901
10613,-26.082042765725088,-22.174212395183915,-48.25625516090901
10614,-26.082042765725088,-22.174212395183915,-48.25625516090901
10615,-26.082042765725088,-22.174212395183915,-48.25625516090901
10616,-26.082042765725088,-22.174212395183915,-48.25625516090901
10617,-26.082042765725088,-22.174212395183915,-48.25625516090901
10618,-26.082042765725088,-22.174212395183915,-48.25625516090901
10619,-26.082042765725088,-22.174212395183915,-48.25625516090901
10620,-26.082042765725088,-22.174212395183915,-48.25625516090901
10621,-26.082042765725088,-22.174212395183915,-48.25625516090901
10622,-26.082042765725088,-22.174212395183915,-48.25625516090901
10623,-26.082042765725088,-22.174212395183915,-48.25625516090901
10624,-26.082042765725088,-22.174212395183915,-48.25625516090901
10625,-26.082042765725088,-22.174212395183915,-48.25625516090901
10626,-26.082042765725088,-22.174212395183915,-48.25625516090901
10627,-26.082042765725088,-22.174212395183915,-48.25625516090901
10628,-26.082042765725088,-22.174212395183915,-48.25625516090901
10629,-26.082042765725088,-22.174212395183915,-48.25625516090901
10630,-26.082042765725088,-22.174212395183915,-48.25625516090901
10631,-26.400708812645988,-21.325161126128894,-47.72586993877489
10632,-26.400708812645988,-21.325161126128894,-47.72586993877489
10633,-26.36112018666521,-21.378836847071376,-47.739957033736594
10634,-26.36112018666521,-21.378836847071376,-47.739957033736594
10635,-26.36112018666521,-21.378836847071376,-47.739957033736594
10636,-26.36112018666521,-21.378836847071376,-47.739957033736594
10637,-26.36112018666521,-21.378836847071376,-47.739957033736594
10638,-26.36112018666521,-21.378836847071376,-47.739957033736594
10639,-26.36112018666521,-21.378836847071376,-47.739957033736594
10640,-26.36112018666521,-21.378836847071376,-47.739957033736594
10641,-26.36112018666521,-21.378836847071376,-47.739957033736594
10642,-26.36112018666521,-21.378836847071376,-47.739957033736594
10643,-26.36112018666521,-21.378836847071376,-47.739957033736594
10644,-24.745744122271038,-21.285183223651305,-46.03092734592234
10645,-24.745744122271038,-21.285183223651305,-46.03092734592234
10646,-24.745744122271038,-21.285183223651305,-46.03092734592234
10647,-24.745744122271038,-21.285183223651305,-46.03092734592234
10648,-24.745744122271038,-21.285183223651305,-46.03092734592234
10649,-24.745744122271038,-21.285183223651305,-46.03092734592234
10650,-24.745744122271038,-21.285183223651305,-46.03092734592234
10651,-25.070359131294914,-22.480388742334213,-47.55074787362914
10652,-25.070359131294914,-22.480388742334213,-47.55074787362914
10653,-25.070359131294914,-22.480388742334213,-47.55074787362914
10654,-25.288638049468712,-21.83877814648251,-47.12741619595122
10655,-25.288638049468712,-21.83877814648251,-47.12741619595122
10656,-25.288638049468712,-21.83877814648251,-47.12741619595122
10657,-25.288638049468712,-21.83877814648251,-47.12741619595122
10658,-25.288638049468712,-21.83877814648251,-47.12741619595122
10659,-25.288638049468712,-21.83877814648251,-47.12741619595122
10660,-25.288638049468712,-21.83877814648251,-47.12741619595122
10661,-25.288638049468712,-21.83877814648251,-47.12741619595122
10662,-25.288638049468712,-21.83877814648251,-47.12741619595122
10663,-25.288638049468712,-21.83877814648251,-47.12741619595122
10664,-25.288638049468712,-21.83877814648251,-47.12741619595122
10665,-25.288638049468712,-21.83877814648251,-47.12741619595122
10666,-25.288638049468712,-21.83877814648251,-47.12741619595122
10667,-25.288638049468712,-21.83877814648251,-47.12741619595122
10668,-25.288638049468712,-21.83877814648251,-47.12741619595122
10669,-25.288638049468712,-21.83877814648251,-47.12741619595122
10670,-25.288638049468712,-21.83877814648251,-47.12741619595122
10671,-25.288638049468712,-21.83877814648251,-47.12741619595122
10672,-25.288638049468712,-21.83877814648251,-47.12741619595122
10673,-25.288638049468712,-21.83877814648251,-47.12741619595122
10674,-25.288638049468712,-21.83877814648251,-47.12741619595122
10675,-25.288638049468712,-21.83877814648251,-47.12741619595122
10676,-25.288638049468712,-21.83877814648251,-47.12741619595122
10677,-25.288638049468712,-21.83877814648251,-47.12741619595122
10678,-25.288638049468712,-21.83877814648251,-47.12741619595122
10679,-25.15767793745292,-21.554070877749687,-46.71174881520261
10680,-25.15767793745292,-21.554070877749687,-46.71174881520261
10681,-25.814128576938163,-21.38898335242053,-47.2031119293587
10682,-25.814128576938163,-21.38898335242053,-47.2031119293587
10683,-25.814128576938163,-21.38898335242053,-47.2031119293587
10684,-25.814128576938163,-21.38898335242053,-47.2031119293587
10685,-25.814128576938163,-21.38898335242053,-47.2031119293587
10686,-25.814128576938163,-21.38898335242053,-47.2031119293587
10687,-25.814128576938163,-21.38898335242053,-47.2031119293587
10688,-25.814128576938163,-21.38898335242053,-47.2031119293587
10689,-24.90407843346376,-21.82302595938281,-46.72710439284658
10690,-24.90407843346376,-21.82302595938281,-46.72710439284658
10691,-24.90407843346376,-21.82302595938281,-46.72710439284658
10692,-24.90407843346376,-21.82302595938281,-46.72710439284658
10693,-24.90407843346376,-21.82302595938281,-46.72710439284658
10694,-24.90407843346376,-21.82302595938281,-46.72710439284658
10695,-23.486970680473213,-21.486282653873413,-44.97325333434663
10696,-23.486970680473213,-21.486282653873413,-44.97325333434663
10697,-23.486970680473213,-21.486282653873413,-44.97325333434663
10698,-23.486970680473213,-21.486282653873413,-44.97325333434663
10699,-23.486970680473213,-21.486282653873413,-44.97325333434663
10700,-23.486970680473213,-21.486282653873413,-44.97325333434663
10701,-23.486970680473213,-21.486282653873413,-44.97325333434663
10702,-23.486970680473213,-21.486282653873413,-44.97325333434663
10703,-23.486970680473213,-21.486282653873413,-44.97325333434663
10704,-23.04387882577622,-21.4275341252889,-44.47141295106512
10705,-23.04387882577622,-21.4275341252889,-44.47141295106512
10706,-23.04387882577622,-21.4275341252889,-44.47141295106512
10707,-23.04387882577622,-21.4275341252889,-44.47141295106512
10708,-23.04387882577622,-21.4275341252889,-44.47141295106512
10709,-23.04387882577622,-21.4275341252889,-44.47141295106512
10710,-23.04387882577622,-21.4275341252889,-44.47141295106512
10711,-23.04387882577622,-21.4275341252889,-44.47141295106512
10712,-23.04387882577622,-21.4275341252889,-44.47141295106512
10713,-23.04387882577622,-21.4275341252889,-44.47141295106512
10714,-23.04387882577622,-21.4275341252889,-44.47141295106512
10715,-23.04387882577622,-21.4275341252889,-44.47141295106512
10716,-23.04387882577622,-21.4275341252889,-44.47141295106512
10717,-23.04387882577622,-21.4275341252889,-44.47141295106512
10718,-23.04387882577622,-21.4275341252889,-44.47141295106512
10719,-23.04387882577622,-21.4275341252889,-44.47141295106512
10720,-24.153563045784125,-21.45918441531605,-45.61274746110018
10721,-24.153563045784125,-21.45918441531605,-45.61274746110018
10722,-24.153563045784125,-21.45918441531605,-45.61274746110018
10723,-24.153563045784125,-21.45918441531605,-45.61274746110018
10724,-24.153563045784125,-21.45918441531605,-45.61274746110018
10725,-23.98616709909148,-21.86912155673637,-45.855288655827856
10726,-24.11954215652348,-21.448863605922057,-45.568405762445536
10727,-24.11954215652348,-21.448863605922057,-45.568405762445536
10728,-24.11954215652348,-21.448863605922057,-45.568405762445536
10729,-24.11954215652348,-21.448863605922057,-45.568405762445536
10730,-24.11954215652348,-21.448863605922057,-45.568405762445536
10731,-24.11954215652348,-21.448863605922057,-45.568405762445536
10732,-24.11954215652348,-21.448863605922057,-45.568405762445536
10733,-23.72660289252785,-22.90050367381373,-46.62710656634158
10734,-23.72660289252785,-22.90050367381373,-46.62710656634158
10735,-23.72660289252785,-22.90050367381373,-46.62710656634158
10736,-23.72660289252785,-22.90050367381373,-46.62710656634158
10737,-23.72660289252785,-22.90050367381373,-46.62710656634158
10738,-23.72660289252785,-22.90050367381373,-46.62710656634158
10739,-23.72660289252785,-22.90050367381373,-46.62710656634158
10740,-23.72660289252785,-22.90050367381373,-46.62710656634158
10741,-23.72660289252785,-22.90050367381373,-46.62710656634158
10742,-23.72660289252785,-22.90050367381373,-46.62710656634158
10743,-23.72660289252785,-22.90050367381373,-46.62710656634158
10744,-23.72660289252785,-22.90050367381373,-46.62710656634158
10745,-23.72660289252785,-22.90050367381373,-46.62710656634158
10746,-23.642336393456286,-22.979126191790492,-46.62146258524678
10747,-23.642336393456286,-22.979126191790492,-46.62146258524678
10748,-23.642336393456286,-22.979126191790492,-46.62146258524678
10749,-23.642336393456286,-22.979126191790492,-46.62146258524678
10750,-23.642336393456286,-22.979126191790492,-46.62146258524678
10751,-23.642336393456286,-22.979126191790492,-46.62146258524678
10752,-23.642336393456286,-22.979126191790492,-46.62146258524678
10753,-23.642336393456286,-22.979126191790492,-46.62146258524678
10754,-23.642336393456286,-22.979126191790492,-46.62146258524678
10755,-23.517012771756786,-22.90621287135165,-46.42322564310844
10756,-23.517012771756786,-22.90621287135165,-46.42322564310844
10757,-23.517012771756786,-22.90621287135165,-46.42322564310844
10758,-23.517012771756786,-22.90621287135165,-46.42322564310844
10759,-24.247156534562077,-22.485955546666457,-46.73311208122853
10760,-24.247156534562077,-22.485955546666457,-46.73311208122853
10761,-23.73522598414466,-21.54008427112988,-45.27531025527453
10762,-23.73522598414466,-21.54008427112988,-45.27531025527453
10763,-23.73522598414466,-21.54008427112988,-45.27531025527453
10764,-23.246445926520767,-21.846681185936824,-45.09312711245758
10765,-23.246445926520767,-21.846681185936824,-45.09312711245758
10766,-23.246445926520767,-21.846681185936824,-45.09312711245758
10767,-23.246445926520767,-21.846681185936824,-45.09312711245758
10768,-23.246445926520767,-21.846681185936824,-45.09312711245758
10769,-22.122242564571767,-22.62633437638668,-44.748576940958436
10770,-22.122242564571767,-22.62633437638668,-44.748576940958436
10771,-22.122242564571767,-22.62633437638668,-44.748576940958436
10772,-22.122242564571767,-22.62633437638668,-44.748576940958436
10773,-22.122242564571767,-22.62633437638668,-44.748576940958436
10774,-22.122242564571767,-22.62633437638668,-44.748576940958436
10775,-22.122242564571767,-22.62633437638668,-44.748576940958436
10776,-22.122242564571767,-22.62633437638668,-44.748576940958436
10777,-22.122242564571767,-22.62633437638668,-44.748576940958436
10778,-22.122242564571767,-22.62633437638668,-44.748576940958436
10779,-22.122242564571767,-22.62633437638668,-44.748576940958436
10780,-22.122242564571767,-22.62633437638668,-44.748576940958436
10781,-22.122242564571767,-22.62633437638668,-44.748576940958436
10782,-22.65344605447123,-22.44264571325057,-45.096091767721795
10783,-22.65344605447123,-22.44264571325057,-45.096091767721795
10784,-22.65344605447123,-22.44264571325057,-45.096091767721795
10785,-22.74075361814395,-22.152032031047753,-44.8927856491917
10786,-22.74075361814395,-22.152032031047753,-44.8927856491917
10787,-22.959111436357865,-21.235119197438856,-44.19423063379672
10788,-22.959111436357865,-21.235119197438856,-44.19423063379672
10789,-22.959111436357865,-21.235119197438856,-44.19423063379672
10790,-22.51619427639286,-22.433135156537304,-44.949329432930156
10791,-22.51619427639286,-22.433135156537304,-44.949329432930156
10792,-23.12206158359922,-22.53339414268568,-45.65545572628489
10793,-23.12206158359922,-22.53339414268568,-45.65545572628489
10794,-23.12206158359922,-22.53339414268568,-45.65545572628489
10795,-23.12206158359922,-22.53339414268568,-45.65545572628489
10796,-23.12206158359922,-22.53339414268568,-45.65545572628489
10797,-23.41304398266839,-22.62161282168137,-46.03465680434977
10798,-23.41304398266839,-22.62161282168137,-46.03465680434977
10799,-23.41304398266839,-22.62161282168137,-46.03465680434977
10800,-23.41304398266839,-22.62161282168137,-46.03465680434977
10801,-23.41304398266839,-22.62161282168137,-46.03465680434977
10802,-23.41304398266839,-22.62161282168137,-46.03465680434977
10803,-23.41304398266839,-22.62161282168137,-46.03465680434977
10804,-23.41304398266839,-22.62161282168137,-46.03465680434977
10805,-23.41304398266839,-22.62161282168137,-46.03465680434977
10806,-26.323886494376,-22.577750345337115,-48.901636839713106
10807,-26.323886494376,-22.577750345337115,-48.901636839713106
10808,-24.38715846869666,-22.766264544549106,-47.15342301324577
10809,-24.38715846869666,-22.766264544549106,-47.15342301324577
10810,-24.38715846869666,-22.766264544549106,-47.15342301324577
10811,-24.38715846869666,-22.766264544549106,-47.15342301324577
10812,-22.93730555069925,-22.897475905932087,-45.834781456631326
10813,-22.93730555069925,-22.897475905932087,-45.834781456631326
10814,-22.93730555069925,-22.897475905932087,-45.834781456631326
10815,-22.93730555069925,-22.897475905932087,-45.834781456631326
10816,-22.93730555069925,-22.897475905932087,-45.834781456631326
10817,-22.93730555069925,-22.897475905932087,-45.834781456631326
10818,-22.93730555069925,-22.897475905932087,-45.834781456631326
10819,-22.93730555069925,-22.897475905932087,-45.834781456631326
10820,-22.93730555069925,-22.897475905932087,-45.834781456631326
10821,-22.93730555069925,-22.897475905932087,-45.834781456631326
10822,-22.93730555069925,-22.897475905932087,-45.834781456631326
10823,-22.93730555069925,-22.897475905932087,-45.834781456631326
10824,-22.93730555069925,-22.897475905932087,-45.834781456631326
10825,-22.93730555069925,-22.897475905932087,-45.834781456631326
10826,-22.93730555069925,-22.897475905932087,-45.834781456631326
10827,-22.93730555069925,-22.897475905932087,-45.834781456631326
10828,-22.93730555069925,-22.897475905932087,-45.834781456631326
10829,-22.93730555069925,-22.897475905932087,-45.834781456631326
10830,-22.93730555069925,-22.897475905932087,-45.834781456631326
10831,-22.93730555069925,-22.897475905932087,-45.834781456631326
10832,-22.93730555069925,-22.897475905932087,-45.834781456631326
10833,-22.93730555069925,-22.897475905932087,-45.834781456631326
10834,-22.93730555069925,-22.897475905932087,-45.834781456631326
10835,-22.93730555069925,-22.897475905932087,-45.834781456631326
10836,-22.93730555069925,-22.897475905932087,-45.834781456631326
10837,-22.93730555069925,-22.897475905932087,-45.834781456631326
10838,-22.93730555069925,-22.897475905932087,-45.834781456631326
10839,-22.93730555069925,-22.897475905932087,-45.834781456631326
10840,-22.93730555069925,-22.897475905932087,-45.834781456631326
10841,-22.93730555069925,-22.897475905932087,-45.834781456631326
10842,-22.93730555069925,-22.897475905932087,-45.834781456631326
10843,-22.93730555069925,-22.897475905932087,-45.834781456631326
10844,-22.93730555069925,-22.897475905932087,-45.834781456631326
10845,-22.93730555069925,-22.897475905932087,-45.834781456631326
10846,-22.93730555069925,-22.897475905932087,-45.834781456631326
10847,-22.93730555069925,-22.897475905932087,-45.834781456631326
10848,-22.93730555069925,-22.897475905932087,-45.834781456631326
10849,-22.93730555069925,-22.897475905932087,-45.834781456631326
10850,-22.93730555069925,-22.897475905932087,-45.834781456631326
10851,-22.93730555069925,-22.897475905932087,-45.834781456631326
10852,-22.93730555069925,-22.897475905932087,-45.834781456631326
10853,-22.93730555069925,-22.897475905932087,-45.834781456631326
10854,-22.93730555069925,-22.897475905932087,-45.834781456631326
10855,-22.93730555069925,-22.897475905932087,-45.834781456631326
10856,-22.93730555069925,-22.897475905932087,-45.834781456631326
10857,-22.93730555069925,-22.897475905932087,-45.834781456631326
10858,-22.93730555069925,-22.897475905932087,-45.834781456631326
10859,-22.93730555069925,-22.897475905932087,-45.834781456631326
10860,-22.93730555069925,-22.897475905932087,-45.834781456631326
10861,-22.93730555069925,-22.897475905932087,-45.834781456631326
10862,-22.93730555069925,-22.897475905932087,-45.834781456631326
10863,-22.93730555069925,-22.897475905932087,-45.834781456631326
10864,-22.93730555069925,-22.897475905932087,-45.834781456631326
10865,-22.93730555069925,-22.897475905932087,-45.834781456631326
10866,-22.93730555069925,-22.897475905932087,-45.834781456631326
10867,-22.93730555069925,-22.897475905932087,-45.834781456631326
10868,-22.93730555069925,-22.897475905932087,-45.834781456631326
10869,-22.93730555069925,-22.897475905932087,-45.834781456631326
10870,-22.93730555069925,-22.897475905932087,-45.834781456631326
10871,-22.93730555069925,-22.897475905932087,-45.834781456631326
10872,-22.93730555069925,-22.897475905932087,-45.834781456631326
10873,-22.93730555069925,-22.897475905932087,-45.834781456631326
10874,-22.93730555069925,-22.897475905932087,-45.834781456631326
10875,-22.93730555069925,-22.897475905932087,-45.834781456631326
10876,-22.93730555069925,-22.897475905932087,-45.834781456631326
10877,-22.93730555069925,-22.897475905932087,-45.834781456631326
10878,-22.93730555069925,-22.897475905932087,-45.834781456631326
10879,-22.93730555069925,-22.897475905932087,-45.834781456631326
10880,-22.93730555069925,-22.897475905932087,-45.834781456631326
10881,-22.93730555069925,-22.897475905932087,-45.834781456631326
10882,-22.93730555069925,-22.897475905932087,-45.834781456631326
10883,-22.93730555069925,-22.897475905932087,-45.834781456631326
10884,-22.93730555069925,-22.897475905932087,-45.834781456631326
10885,-22.93730555069925,-22.897475905932087,-45.834781456631326
10886,-22.93730555069925,-22.897475905932087,-45.834781456631326
10887,-22.93730555069925,-22.897475905932087,-45.834781456631326
10888,-22.93730555069925,-22.897475905932087,-45.834781456631326
10889,-22.93730555069925,-22.897475905932087,-45.834781456631326
10890,-22.93730555069925,-22.897475905932087,-45.834781456631326
10891,-22.93730555069925,-22.897475905932087,-45.834781456631326
10892,-22.93730555069925,-22.897475905932087,-45.834781456631326
10893,-22.93730555069925,-22.897475905932087,-45.834781456631326
10894,-22.93730555069925,-22.897475905932087,-45.834781456631326
10895,-22.93730555069925,-22.897475905932087,-45.834781456631326
10896,-22.93730555069925,-22.897475905932087,-45.834781456631326
10897,-22.93730555069925,-22.897475905932087,-45.834781456631326
10898,-22.93730555069925,-22.897475905932087,-45.834781456631326
10899,-22.93730555069925,-22.897475905932087,-45.834781456631326
10900,-22.93730555069925,-22.897475905932087,-45.834781456631326
10901,-22.93730555069925,-22.897475905932087,-45.834781456631326
10902,-22.93730555069925,-22.897475905932087,-45.834781456631326
10903,-22.93730555069925,-22.897475905932087,-45.834781456631326
10904,-22.93730555069925,-22.897475905932087,-45.834781456631326
10905,-22.93730555069925,-22.897475905932087,-45.834781456631326
10906,-22.93730555069925,-22.897475905932087,-45.834781456631326
10907,-22.93730555069925,-22.897475905932087,-45.834781456631326
10908,-22.93730555069925,-22.897475905932087,-45.834781456631326
10909,-22.93730555069925,-22.897475905932087,-45.834781456631326
10910,-22.93730555069925,-22.897475905932087,-45.834781456631326
10911,-22.93730555069925,-22.897475905932087,-45.834781456631326
10912,-22.93730555069925,-22.897475905932087,-45.834781456631326
10913,-22.93730555069925,-22.897475905932087,-45.834781456631326
10914,-22.93730555069925,-22.897475905932087,-45.834781456631326
10915,-22.93730555069925,-22.897475905932087,-45.834781456631326
10916,-22.93730555069925,-22.897475905932087,-45.834781456631326
10917,-22.93730555069925,-22.897475905932087,-45.834781456631326
10918,-22.93730555069925,-22.897475905932087,-45.834781456631326
10919,-22.93730555069925,-22.897475905932087,-45.834781456631326
10920,-22.93730555069925,-22.897475905932087,-45.834781456631326
10921,-22.93730555069925,-22.897475905932087,-45.834781456631326
10922,-22.93730555069925,-22.897475905932087,-45.834781456631326
10923,-22.93730555069925,-22.897475905932087,-45.834781456631326
10924,-22.93730555069925,-22.897475905932087,-45.834781456631326
10925,-22.93730555069925,-22.897475905932087,-45.834781456631326
10926,-22.93730555069925,-22.897475905932087,-45.834781456631326
10927,-22.93730555069925,-22.897475905932087,-45.834781456631326
10928,-22.93730555069925,-22.897475905932087,-45.834781456631326
10929,-22.93730555069925,-22.897475905932087,-45.834781456631326
10930,-22.93730555069925,-22.897475905932087,-45.834781456631326
10931,-22.93730555069925,-22.897475905932087,-45.834781456631326
10932,-22.93730555069925,-22.897475905932087,-45.834781456631326
10933,-22.93730555069925,-22.897475905932087,-45.834781456631326
10934,-22.93730555069925,-22.897475905932087,-45.834781456631326
10935,-22.93730555069925,-22.897475905932087,-45.834781456631326
10936,-22.93730555069925,-22.897475905932087,-45.834781456631326
10937,-22.93730555069925,-22.897475905932087,-45.834781456631326
10938,-22.93730555069925,-22.897475905932087,-45.834781456631326
10939,-22.93730555069925,-22.897475905932087,-45.834781456631326
10940,-22.93730555069925,-22.897475905932087,-45.834781456631326
10941,-22.93730555069925,-22.897475905932087,-45.834781456631326
10942,-22.93730555069925,-22.897475905932087,-45.834781456631326
10943,-22.93730555069925,-22.897475905932087,-45.834781456631326
10944,-22.93730555069925,-22.897475905932087,-45.834781456631326
10945,-22.93730555069925,-22.897475905932087,-45.834781456631326
10946,-22.93730555069925,-22.897475905932087,-45.834781456631326
10947,-22.93730555069925,-22.897475905932087,-45.834781456631326
10948,-22.93730555069925,-22.897475905932087,-45.834781456631326
10949,-22.93730555069925,-22.897475905932087,-45.834781456631326
10950,-23.257646047414532,-22.83340744491797,-46.0910534923325
10951,-23.257646047414532,-22.83340744491797,-46.0910534923325
10952,-23.257646047414532,-22.83340744491797,-46.0910534923325
10953,-23.257646047414532,-22.83340744491797,-46.0910534923325
10954,-23.257646047414532,-22.83340744491797,-46.0910534923325
10955,-23.257646047414532,-22.83340744491797,-46.0910534923325
10956,-23.257646047414532,-22.83340744491797,-46.0910534923325
10957,-23.257646047414532,-22.83340744491797,-46.0910534923325
10958,-23.257646047414532,-22.83340744491797,-46.0910534923325
10959,-23.257646047414532,-22.83340744491797,-46.0910534923325
10960,-23.257646047414532,-22.83340744491797,-46.0910534923325
10961,-23.257646047414532,-22.83340744491797,-46.0910534923325
10962,-23.257646047414532,-22.83340744491797,-46.0910534923325
10963,-23.257646047414532,-22.83340744491797,-46.0910534923325
10964,-23.257646047414532,-22.83340744491797,-46.0910534923325
10965,-23.257646047414532,-22.83340744491797,-46.0910534923325
10966,-23.257646047414532,-22.83340744491797,-46.0910534923325
10967,-24.05747468957486,-22.920742229820213,-46.978216919395074
10968,-24.05747468957486,-22.920742229820213,-46.978216919395074
10969,-24.74231774122871,-22.437570401835327,-47.179888143064034
10970,-24.74231774122871,-22.437570401835327,-47.179888143064034
10971,-24.74231774122871,-22.437570401835327,-47.179888143064034
10972,-24.74231774122871,-22.437570401835327,-47.179888143064034
10973,-24.74231774122871,-22.437570401835327,-47.179888143064034
10974,-24.74231774122871,-22.437570401835327,-47.179888143064034
10975,-24.74231774122871,-22.437570401835327,-47.179888143064034
10976,-24.74231774122871,-22.437570401835327,-47.179888143064034
10977,-23.79336490097768,-22.179920267400288,-45.97328516837797
10978,-23.411457672162967,-21.819768446497694,-45.23122611866066
10979,-23.411457672162967,-21.819768446497694,-45.23122611866066
10980,-23.411457672162967,-21.819768446497694,-45.23122611866066
10981,-23.041271301563395,-21.382789105444967,-44.42406040700837
10982,-23.041271301563395,-21.382789105444967,-44.42406040700837
10983,-23.041271301563395,-21.382789105444967,-44.42406040700837
10984,-23.041271301563395,-21.382789105444967,-44.42406040700837
10985,-23.041271301563395,-21.382789105444967,-44.42406040700837
10986,-23.041271301563395,-21.382789105444967,-44.42406040700837
10987,-22.95484451620953,-21.868161469755524,-44.82300598596506
10988,-22.95484451620953,-21.868161469755524,-44.82300598596506
10989,-22.95484451620953,-21.868161469755524,-44.82300598596506
10990,-23.448579422289022,-21.219397013032147,-44.66797643532117
10991,-23.448579422289022,-21.219397013032147,-44.66797643532117
10992,-22.597239510090212,-21.51736267687048,-44.11460218696068
10993,-22.597239510090212,-21.51736267687048,-44.11460218696068
10994,-22.597239510090212,-21.51736267687048,-44.11460218696068
10995,-22.597239510090212,-21.51736267687048,-44.11460218696068
10996,-22.597239510090212,-21.51736267687048,-44.11460218696068
10997,-22.597239510090212,-21.51736267687048,-44.11460218696068
10998,-22.597239510090212,-21.51736267687048,-44.11460218696068
10999,-22.597239510090212,-21.51736267687048,-44.11460218696068
11000,-22.597239510090212,-21.51736267687048,-44.11460218696068
11001,-22.597239510090212,-21.51736267687048,-44.11460218696068
11002,-22.597239510090212,-21.51736267687048,-44.11460218696068
11003,-22.597239510090212,-21.51736267687048,-44.11460218696068
11004,-22.597239510090212,-21.51736267687048,-44.11460218696068
11005,-22.597239510090212,-21.51736267687048,-44.11460218696068
11006,-22.597239510090212,-21.51736267687048,-44.11460218696068
