,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
21061,-4.322473014784111,131.7251583925803,8.889741473383049,-0.19984260177032187,-0.25079163625213824,10.8351747407371
21062,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21063,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21064,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21065,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21066,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21067,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21068,-4.367651718624471,131.85819792082862,8.93413247131121,-0.20506209404525413,-0.2362449501395812,11.042417606744168
21069,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21070,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21071,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21072,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21073,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21074,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21075,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21076,-4.356895984369896,131.83356223451952,8.963238041920695,-0.19990163769469896,-0.2260754299109885,11.124820056970767
21077,-4.358514979028754,131.88806714500953,8.928344915600276,-0.19833682992906346,-0.2147325754976057,11.949908245164213
21078,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21079,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21080,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21081,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21082,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21083,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21084,-4.369155262575448,131.89580766752408,8.970826817748824,-0.19896821815062155,-0.20941365356345887,11.511069567449267
21085,-4.411899573642474,131.95735163778357,8.954558531848997,-0.19189648297403566,-0.20362175919418826,11.977681124362045
21086,-4.4445023093219564,132.02199952319506,8.97688138436857,-0.19721102358733392,-0.19262624579250245,11.728899980795346
21087,-4.4445023093219564,132.02199952319506,8.97688138436857,-0.19721102358733392,-0.19262624579250245,11.728899980795346
21088,-4.508462891451735,131.9416277122982,8.919429041940294,-0.18693261639988654,-0.20761480188069567,12.089276340816332
21089,-4.508462891451735,131.9416277122982,8.919429041940294,-0.18693261639988654,-0.20761480188069567,12.089276340816332
21090,-4.508462891451735,131.9416277122982,8.919429041940294,-0.18693261639988654,-0.20761480188069567,12.089276340816332
21091,-4.420547837474569,131.9095476994255,8.869718845572702,-0.1646392060231173,-0.2119984024156573,12.481651489809373
21092,-4.420547837474569,131.9095476994255,8.869718845572702,-0.1646392060231173,-0.2119984024156573,12.481651489809373
21093,-4.404239038400588,131.86612983008658,8.888611209315885,-0.1554888133588022,-0.20657738945559054,12.824785836374927
21094,-4.404239038400588,131.86612983008658,8.888611209315885,-0.1554888133588022,-0.20657738945559054,12.824785836374927
21095,-4.404239038400588,131.86612983008658,8.888611209315885,-0.1554888133588022,-0.20657738945559054,12.824785836374927
21096,-4.404239038400588,131.86612983008658,8.888611209315885,-0.1554888133588022,-0.20657738945559054,12.824785836374927
21097,-4.369777362891647,131.90692408686618,8.909788700700572,-0.1589225549641397,-0.19963231360696285,12.441522089330736
21098,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21099,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21100,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21101,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21102,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21103,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21104,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21105,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21106,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21107,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21108,-4.397109364764038,131.94666819303927,8.955673509318148,-0.16514350307617762,-0.1989415701728212,12.624005131415858
21109,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21110,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21111,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21112,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21113,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21114,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21115,-4.341394363448413,131.95537528086194,8.966549433411881,-0.1623051572173904,-0.1946593549663142,12.584124572823296
21116,-4.3464935815161585,131.87123904855224,8.952585726990113,-0.1563414133711897,-0.20090154349356887,12.097626946451404
21117,-4.3464935815161585,131.87123904855224,8.952585726990113,-0.1563414133711897,-0.20090154349356887,12.097626946451404
21118,-4.421094590127166,131.83489759197192,8.938832055584411,-0.14971845003215756,-0.1980093306424452,11.745324059341009
21119,-4.458161188310654,131.88187974716908,8.913836173803134,-0.13668621754119462,-0.18784843391060865,11.488975878259394
21120,-4.458161188310654,131.88187974716908,8.913836173803134,-0.13668621754119462,-0.18784843391060865,11.488975878259394
21121,-4.458161188310654,131.88187974716908,8.913836173803134,-0.13668621754119462,-0.18784843391060865,11.488975878259394
21122,-4.458161188310654,131.88187974716908,8.913836173803134,-0.13668621754119462,-0.18784843391060865,11.488975878259394
21123,-4.458161188310654,131.88187974716908,8.913836173803134,-0.13668621754119462,-0.18784843391060865,11.488975878259394
21124,-4.458161188310654,131.88187974716908,8.913836173803134,-0.13668621754119462,-0.18784843391060865,11.488975878259394
21125,-4.42727538281174,131.91262643204652,8.935299745720625,-0.1239715562929547,-0.1957531007256539,12.236798835904589
21126,-4.488092035395453,131.96629143875944,8.914921205979805,-0.1130424606931802,-0.2115080175537037,12.086154747739474
21127,-4.488092035395453,131.96629143875944,8.914921205979805,-0.1130424606931802,-0.2115080175537037,12.086154747739474
21128,-4.488092035395453,131.96629143875944,8.914921205979805,-0.1130424606931802,-0.2115080175537037,12.086154747739474
21129,-4.488092035395453,131.96629143875944,8.914921205979805,-0.1130424606931802,-0.2115080175537037,12.086154747739474
21130,-4.488092035395453,131.96629143875944,8.914921205979805,-0.1130424606931802,-0.2115080175537037,12.086154747739474
21131,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21132,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21133,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21134,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21135,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21136,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21137,-4.536211306706436,132.03166726892212,8.910129401320605,-0.1260324481267779,-0.21028561058784606,12.601479830558985
21138,-4.449309153402412,131.9970635063174,8.996912980238681,-0.1129229694760013,-0.19329641820379792,13.491743712563355
21139,-4.449309153402412,131.9970635063174,8.996912980238681,-0.1129229694760013,-0.19329641820379792,13.491743712563355
21140,-4.426634498573105,131.8850474696366,8.915766365756141,-0.11215865843668224,-0.20638399679487995,13.565477488818436
21141,-4.426634498573105,131.8850474696366,8.915766365756141,-0.11215865843668224,-0.20638399679487995,13.565477488818436
21142,-4.426634498573105,131.8850474696366,8.915766365756141,-0.11215865843668224,-0.20638399679487995,13.565477488818436
21143,-4.426634498573105,131.8850474696366,8.915766365756141,-0.11215865843668224,-0.20638399679487995,13.565477488818436
21144,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21145,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21146,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21147,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21148,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21149,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21150,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21151,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21152,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21153,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21154,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21155,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21156,-4.2284968732738974,131.9466772529051,8.950907018094679,-0.11064892135492738,-0.21506522619326032,14.151582289258664
21157,-4.350219292158165,131.86041748071912,8.937813816832216,-0.11895541005537152,-0.20488905126565526,14.589364009470685
21158,-4.350219292158165,131.86041748071912,8.937813816832216,-0.11895541005537152,-0.20488905126565526,14.589364009470685
21159,-4.350219292158165,131.86041748071912,8.937813816832216,-0.11895541005537152,-0.20488905126565526,14.589364009470685
21160,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21161,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21162,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21163,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21164,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21165,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21166,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21167,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21168,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21169,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21170,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21171,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21172,-4.193101870029956,131.83986662153697,8.974841562110205,-0.13572673545707195,-0.21711997445273856,15.175692281566722
21173,-4.253065266877848,131.84634699928145,8.979217416841411,-0.12691115698658828,-0.2235851912407057,15.510143247502205
21174,-4.253065266877848,131.84634699928145,8.979217416841411,-0.12691115698658828,-0.2235851912407057,15.510143247502205
21175,-4.3576317881863,131.85306748852517,8.891308638596941,-0.13559737748493522,-0.2300045516574229,16.398365087818462
21176,-4.3576317881863,131.85306748852517,8.891308638596941,-0.13559737748493522,-0.2300045516574229,16.398365087818462
21177,-4.3576317881863,131.85306748852517,8.891308638596941,-0.13559737748493522,-0.2300045516574229,16.398365087818462
21178,-4.3576317881863,131.85306748852517,8.891308638596941,-0.13559737748493522,-0.2300045516574229,16.398365087818462
21179,-4.3741026659241085,131.82217218179065,8.8880558054809,-0.14580439792986205,-0.22384370562497435,16.509063893341366
21180,-4.3741026659241085,131.82217218179065,8.8880558054809,-0.14580439792986205,-0.22384370562497435,16.509063893341366
21181,-4.3741026659241085,131.82217218179065,8.8880558054809,-0.14580439792986205,-0.22384370562497435,16.509063893341366
21182,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21183,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21184,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21185,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21186,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21187,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21188,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21189,-4.360851679331374,131.73248739032508,8.815427548599631,-0.14172518288359048,-0.2356553082406493,17.301923138551334
21190,-4.3550659710610855,131.75477383256424,8.832288240134252,-0.1353371772118698,-0.2326659033028705,16.403103761399425
21191,-4.325894759919973,131.68062133069827,8.845533407276312,-0.12839031331531706,-0.2452171939852318,15.290474248476384
21192,-4.325894759919973,131.68062133069827,8.845533407276312,-0.12839031331531706,-0.2452171939852318,15.290474248476384
21193,-4.329618517806288,131.72380660653096,8.911230128500655,-0.130303007230909,-0.2491511554180415,15.412556483830555
21194,-4.329618517806288,131.72380660653096,8.911230128500655,-0.130303007230909,-0.2491511554180415,15.412556483830555
21195,-4.331128957031154,131.68974900327572,8.79258575251615,-0.1263503661301452,-0.2479459422617793,15.091248653756404
21196,-4.192876839100707,131.71671049196868,8.846023279766547,-0.12103112644330315,-0.2518160704544346,14.852559972721426
21197,-4.205676480099413,131.68198114681923,8.868339092402977,-0.12110259586335854,-0.2676997572643213,14.495651154770195
21198,-4.243973235950202,131.70880653587028,8.85368485255098,-0.1305841115945115,-0.26806152969833386,14.132923629477418
21199,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21200,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21201,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21202,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21203,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21204,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21205,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21206,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21207,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21208,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21209,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21210,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21211,-4.207676279245852,131.64725249192043,8.88705793018148,-0.13941832564934875,-0.29948420907976786,14.968868003498445
21212,-4.195011795495423,131.66838441972996,8.896770735380297,-0.14613101943779322,-0.3006041920420435,15.034742926328995
21213,-4.195011795495423,131.66838441972996,8.896770735380297,-0.14613101943779322,-0.3006041920420435,15.034742926328995
21214,-4.195011795495423,131.66838441972996,8.896770735380297,-0.14613101943779322,-0.3006041920420435,15.034742926328995
21215,-4.195011795495423,131.66838441972996,8.896770735380297,-0.14613101943779322,-0.3006041920420435,15.034742926328995
21216,-4.144769593499056,131.6679536305666,8.92974786954832,-0.13498537270274324,-0.29338832101100604,16.434614563071012
21217,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21218,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21219,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21220,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21221,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21222,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21223,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21224,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21225,-4.179470908788471,131.71047387007795,8.9448535235929,-0.13070035465887547,-0.29294901669048434,15.756861728528865
21226,-4.2334272567417255,131.71983845708291,8.820988067060458,-0.14888963782977405,-0.29152705023070585,15.962460678420205
21227,-4.1819472300103735,131.67516613260474,8.836602227091648,-0.14254195336795406,-0.28511241455225905,16.445811437575127
21228,-4.1819472300103735,131.67516613260474,8.836602227091648,-0.14254195336795406,-0.28511241455225905,16.445811437575127
21229,-4.252888230876455,131.7657827867425,8.90301003144015,-0.1470236187360181,-0.2839676064339984,16.83771409959456
21230,-4.252888230876455,131.7657827867425,8.90301003144015,-0.1470236187360181,-0.2839676064339984,16.83771409959456
21231,-4.252888230876455,131.7657827867425,8.90301003144015,-0.1470236187360181,-0.2839676064339984,16.83771409959456
21232,-4.252888230876455,131.7657827867425,8.90301003144015,-0.1470236187360181,-0.2839676064339984,16.83771409959456
21233,-4.252888230876455,131.7657827867425,8.90301003144015,-0.1470236187360181,-0.2839676064339984,16.83771409959456
21234,-4.222662635844896,131.75779614652106,8.844807481474273,-0.1388948017352748,-0.27587969226816994,17.82820170040579
21235,-4.219395688507719,131.76729001134632,8.866722951791841,-0.12936053277996093,-0.2855548935266464,18.368059836666266
21236,-4.219395688507719,131.76729001134632,8.866722951791841,-0.12936053277996093,-0.2855548935266464,18.368059836666266
21237,-4.219395688507719,131.76729001134632,8.866722951791841,-0.12936053277996093,-0.2855548935266464,18.368059836666266
21238,-4.098667860248419,131.6637376486668,8.821679448536031,-0.11639411477832726,-0.27355786297251417,17.644501751361798
21239,-4.148294588516074,131.70299034029702,8.819663657590029,-0.11823921813168435,-0.27555069208149796,17.66502590993008
21240,-4.054630061602556,131.70058005967294,8.912943429872833,-0.13492532685201553,-0.2695178852862143,16.915639291577836
21241,-4.054630061602556,131.70058005967294,8.912943429872833,-0.13492532685201553,-0.2695178852862143,16.915639291577836
21242,-4.054630061602556,131.70058005967294,8.912943429872833,-0.13492532685201553,-0.2695178852862143,16.915639291577836
21243,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21244,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21245,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21246,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21247,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21248,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21249,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21250,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21251,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21252,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21253,-4.135380123663339,131.75807902375178,8.979496650694971,-0.13919553511946395,-0.24948142537256635,17.03771957718135
21254,-4.032145487715542,131.71135998334356,8.908738041347718,-0.13913832309688956,-0.2615673352990597,16.674098229431547
21255,-4.032145487715542,131.71135998334356,8.908738041347718,-0.13913832309688956,-0.2615673352990597,16.674098229431547
21256,-4.032145487715542,131.71135998334356,8.908738041347718,-0.13913832309688956,-0.2615673352990597,16.674098229431547
21257,-4.032145487715542,131.71135998334356,8.908738041347718,-0.13913832309688956,-0.2615673352990597,16.674098229431547
21258,-4.032145487715542,131.71135998334356,8.908738041347718,-0.13913832309688956,-0.2615673352990597,16.674098229431547
21259,-4.008600042667259,131.60442133539362,8.917305377355861,-0.14009655914718722,-0.26700249977179,16.628638793368346
21260,-4.008600042667259,131.60442133539362,8.917305377355861,-0.14009655914718722,-0.26700249977179,16.628638793368346
21261,-4.041792771196912,131.61671014764428,8.894213350014153,-0.1445993198731429,-0.28162899877879616,16.283346593717074
21262,-4.041792771196912,131.61671014764428,8.894213350014153,-0.1445993198731429,-0.28162899877879616,16.283346593717074
21263,-4.041792771196912,131.61671014764428,8.894213350014153,-0.1445993198731429,-0.28162899877879616,16.283346593717074
21264,-4.046213156697504,131.63302614639073,8.897334509662766,-0.13795894125828173,-0.28522460489644313,16.159313902348448
21265,-4.046213156697504,131.63302614639073,8.897334509662766,-0.13795894125828173,-0.28522460489644313,16.159313902348448
21266,-4.046213156697504,131.63302614639073,8.897334509662766,-0.13795894125828173,-0.28522460489644313,16.159313902348448
21267,-4.046213156697504,131.63302614639073,8.897334509662766,-0.13795894125828173,-0.28522460489644313,16.159313902348448
21268,-4.1760269876395455,131.66490614018798,8.91298244073516,-0.14833885857632598,-0.2797799847210414,15.363041015218187
21269,-4.1760269876395455,131.66490614018798,8.91298244073516,-0.14833885857632598,-0.2797799847210414,15.363041015218187
21270,-4.1760269876395455,131.66490614018798,8.91298244073516,-0.14833885857632598,-0.2797799847210414,15.363041015218187
21271,-4.1760269876395455,131.66490614018798,8.91298244073516,-0.14833885857632598,-0.2797799847210414,15.363041015218187
21272,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21273,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21274,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21275,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21276,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21277,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21278,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21279,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21280,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21281,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21282,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21283,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21284,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21285,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21286,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21287,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21288,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21289,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21290,-4.207972444004024,131.59065356012758,8.839253227865079,-0.13978492080913993,-0.2784510134052568,15.10819216738242
21291,-4.131626491584403,131.7050833010488,8.904407095306757,-0.12583495952028964,-0.2695741223295245,14.957953557643172
21292,-4.131626491584403,131.7050833010488,8.904407095306757,-0.12583495952028964,-0.2695741223295245,14.957953557643172
21293,-4.131626491584403,131.7050833010488,8.904407095306757,-0.12583495952028964,-0.2695741223295245,14.957953557643172
21294,-4.131626491584403,131.7050833010488,8.904407095306757,-0.12583495952028964,-0.2695741223295245,14.957953557643172
21295,-4.131626491584403,131.7050833010488,8.904407095306757,-0.12583495952028964,-0.2695741223295245,14.957953557643172
21296,-4.131626491584403,131.7050833010488,8.904407095306757,-0.12583495952028964,-0.2695741223295245,14.957953557643172
21297,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21298,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21299,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21300,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21301,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21302,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21303,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21304,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21305,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21306,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21307,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
21308,-4.0376790941808425,131.7401561605011,8.98381182434212,-0.13462261134948275,-0.2494488837541608,14.408459118037381
