,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
22718,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.273252831179187,131.8119150339072,8.979857481299705,-0.13747396075752558,-0.19206877494001096,4.010125175633367,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.273252831179187,131.8119150339072,457082.0901478829,126958.66200396795,14.258363723608186,139.33777596999985,11.656457855508961,12309.396192561944,90.0,4.010125175633367,-16.07501469187508,-29.38052811768777,-45.45554280956284,-17.755144867091765,-39.96298542265911,-57.71813028975088,4.725262324305959e-06,0.0,0.2192094374504798
22719,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.458553680715764,131.74966670708073,8.947735139586461,-0.13993649140069322,-0.19300106762171967,4.214235760183872,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.458553680715764,131.74966670708073,437239.0884977958,123913.39089127738,13.668016555512292,142.98890838303757,14.714667935723488,16538.778371245364,90.0,4.214235760183872,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.73935262168937,-39.37723210923853,-55.11658473092789,6.371809808562094e-05,0.0,0.2191997887230952
22720,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.38326867760527,131.75803682868457,8.860146071243365,-0.14734514447928015,-0.20106105200725866,4.3931158977519145,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.38326867760527,131.75803682868457,386782.29884207115,114511.58669461616,12.355009761113653,140.97430798974383,13.718991937961492,15057.552149518491,90.0,4.3931158977519145,-16.07501469187508,-29.38052811768777,-45.45554280956284,-16.281979668984462,-31.59492514604145,-47.8769048150259,0.0888005881706082,0.0,0.21919014084507046
22721,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.451623245439416,131.81928106758008,8.66941971394262,-0.14072913258144462,-0.19430155716720868,4.199728131287144,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.451623245439416,131.81928106758008,312073.7628231662,101985.6019823982,8.897611896210998,144.0411282665717,13.61504658957868,14938.151349110438,90.0,4.199728131287144,-16.07501469187508,-29.38052811768777,-45.45554280956284,-16.11983408352639,-50.97602888067241,-67.0958629641988,3.9969468225682985e-10,0.0,0.2191804938162933
22722,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.35031072375083,131.64296306303282,8.884048631354858,-0.14860101687914345,-0.1864301316017765,5.4191493764591705,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.35031072375083,131.64296306303282,396936.66249924287,120401.69266301849,12.435382533964566,137.56706972551834,14.940201648475584,16795.71328537704,90.0,5.4191493764591705,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.403075673852445,-30.99412574858429,-46.397201422436744,0.3899804720128929,0.0,0.2191708476366517
22723,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.299276759773534,131.82044865486748,8.919129373671803,-0.13719398712337322,-0.17704543406082227,5.202307722622956,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.299276759773534,131.82044865486748,425098.283419481,126041.71954654205,12.520751565593796,140.09327286006578,11.861854505991056,12554.63741909402,90.0,5.202307722622956,-16.07501469187508,-29.38052811768777,-45.45554280956284,-17.074003099708687,-30.357697288900404,-47.431700388609094,0.13860077798894446,0.0,0.21916120230603356
22724,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.348575053217935,131.6331072704105,8.944142585647642,-0.12563313350542912,-0.21005796107260669,4.594042908527227,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.348575053217935,131.6331072704105,449926.9536228133,118846.4919004585,13.678091646218679,137.2883048650403,15.057624741273848,16967.896316567643,90.0,4.594042908527227,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.579008250826496,-43.450208713324784,-59.029216964151274,1.2735858214312625e-06,0.0,0.21915155782432671
22725,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.375138798639762,131.65807828986715,8.871447409609075,-0.11878098192439325,-0.19948487309540586,4.054614626549179,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.375138798639762,131.65807828986715,418741.32616905315,115826.31844108064,11.73162160036098,138.62987988969226,15.048983390419163,16974.583120302792,90.0,4.054614626549179,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.501618928461887,-30.210392612553505,-45.712011541015386,0.7737791891324998,0.0,0.21914191419141915
22726,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.345073408802166,131.757369286803,8.95126383462377,-0.14395456676122675,-0.1904211392461972,4.268548248818727,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.345073408802166,131.757369286803,435058.65063766966,124955.11633862529,13.789036109595894,139.93572862077542,13.265533041496484,14419.815843101796,90.0,4.268548248818727,-16.07501469187508,-29.38052811768777,-45.45554280956284,-16.600441444999312,-38.10072084278588,-54.70116228778518,9.653359473615501e-05,0.0,0.2191322714071988
22727,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.3416696410481945,131.6769932901467,8.898060879519294,-0.15460082454628302,-0.17348333226761325,4.731291920952615,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.3416696410481945,131.6769932901467,398157.9170592516,125248.40515645866,12.508457799369532,138.10614845337102,14.341772092702522,15935.061658725925,90.0,4.731291920952615,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.754599407153645,-31.078229373835658,-46.832828780989296,0.2522622718377148,0.0,0.21912262947155367
22728,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.331595582309176,131.61196057773674,8.779048520461155,-0.14805036912998026,-0.19532189965699676,4.186556407368348,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.331595582309176,131.61196057773674,350199.2896252865,109729.19248670002,10.761562825047053,136.32220753757156,15.121330810828107,17059.673094393416,90.0,4.186556407368348,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.436738582856414,-37.31367362089125,-52.75041220374765,0.0006790136047301963,0.0,0.2191129883843717
22729,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.393878156864266,131.70737414788985,8.929147716262788,-0.13760894444908164,-0.1989806767184194,5.5870338222576,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.393878156864266,131.70737414788985,429851.0092987612,120663.74875900279,13.389575809215454,140.22881095615966,14.575732981972404,16286.914267621203,90.0,5.5870338222576,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.630863443011453,-38.3624416784473,-53.99330512145875,0.00019592819617595433,0.0,0.21910334814554092
22730,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.306665889356299,131.68524350505862,9.001807300878088,-0.14692328768004104,-0.20700711526691884,4.169489851669187,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.306665889356299,131.68524350505862,459233.2424105306,124535.14412732454,15.607225833508851,137.36636116064298,13.76077137262423,15116.708217680876,90.0,4.169489851669187,-16.07501469187508,-29.38052811768777,-45.45554280956284,-16.494539891437913,-49.62277814179639,-66.1173180332343,1.0634205144459823e-09,0.0,0.2190937087549494
22731,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.330876289393767,131.57429943264478,8.896830339914658,-0.14178026328675813,-0.20351730937043705,5.187650309395208,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.330876289393767,131.57429943264478,409479.21113593393,116780.4163798994,12.989237007505428,135.38661762862728,15.648165725375906,17830.440622302733,90.0,5.187650309395208,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.21411600196768,-39.00968111788478,-54.223797119852456,0.00015559496423225494,0.0,0.2190840702124852
22732,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.421161867729565,131.6347812886065,8.909244894588399,-0.15012170467166208,-0.2020752525036857,3.8361282658544558,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.421161867729565,131.6347812886065,407744.52702263615,118175.32881697455,13.455269188827549,139.49369033160994,15.984171756700269,18423.53898132697,90.0,3.8361282658544558,-16.07501469187508,-29.38052811768777,-45.45554280956284,-15.230488075804674,-38.998326927834285,-54.228815003638964,0.00015481616238668128,0.0,0.21907443251803624
22733,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.3072585471009575,131.81984194779727,8.881887274464377,-0.14094837147054853,-0.1938423996802517,4.357836115447856,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.3072585471009575,131.81984194779727,402942.0711304408,118188.05694120865,12.3866741576909,140.27258173533042,11.964266350346284,12686.060804498764,90.0,4.357836115447856,-16.07501469187508,-29.38052811768777,-45.45554280956284,-17.354722460794857,-31.452907583335968,-48.80763004413082,0.035011201194366334,0.0,0.2190647956714908
22734,-4.357378645118056,131.71735454771178,8.9097210068777,-0.14129934491468776,-0.19640886132249985,4.624689021684908,-4.277312476518614,131.6467241083031,8.844981958700131,-0.1506514879630513,-0.1964897595466396,4.84778274673046,-4.357378645118056,131.71735454771178,416351.0797323176,119766.58743674352,13.023453044480007,139.41892204463628,13.976958005001507,15416.893647988545,90.0,4.624689021684908,-4.277312476518614,131.6467241083031,376897.638526693,114520.502692883,12.031126264267911,135.71815304604718,13.876533349815185,15290.178030087478,90.0,4.84778274673046,-16.07501469187508,-29.38052811768777,-45.45554280956284,-16.053498251511016,-31.05083838621533,-47.104336637726355,0.1922816935698724,1.0,0.21909914665259084
22735,-4.277312476518614,131.6467241083031,8.844981958700131,-0.1506514879630513,-0.1964897595466396,4.84778274673046,-4.2809031985557855,131.52297624371747,9.010566859738107,-0.16977114810912455,-0.1949689166694023,5.7171800103308525,-4.277312476518614,131.6467241083031,376897.638526693,114520.502692883,12.031126264267911,135.71815304604718,13.876533349815185,15290.178030087478,90.0,4.84778274673046,-4.2809031985557855,131.52297624371747,440321.78443187405,128810.48157344127,16.220674976280822,132.6944206098164,15.627935702377965,17765.881891705943,90.0,5.7171800103308525,-16.053498251511016,-31.05083838621533,-47.104336637726355,-15.383605237198159,-49.273594389284156,-64.65719962648231,2.3817077090498865e-08,0.0,0.2190895095667473
22736,-4.277312476518614,131.6467241083031,8.844981958700131,-0.1506514879630513,-0.1964897595466396,4.84778274673046,-4.208745724361103,131.7720265849097,8.806980816578056,-0.14220813412830602,-0.20106139032223824,5.129908389428322,-4.277312476518614,131.6467241083031,376897.638526693,114520.502692883,12.031126264267911,135.71815304604718,13.876533349815185,15290.178030087478,90.0,4.84778274673046,-4.208745724361103,131.7720265849097,367093.8746661571,110392.79501631342,11.238112266834214,137.07310885210606,11.347427327649848,11974.650550891547,90.0,5.129908389428322,-16.053498251511016,-31.05083838621533,-47.104336637726355,-17.448184177726038,-35.5883225965451,-53.03650677427113,0.0026527189753835986,0.0,0.2190798733286418
22737,-4.277312476518614,131.6467241083031,8.844981958700131,-0.1506514879630513,-0.1964897595466396,4.84778274673046,-4.298848266314777,131.71505755158762,8.887079463950721,-0.1375115470566296,-0.19853173118242706,5.528500894014802,-4.277312476518614,131.6467241083031,376897.638526693,114520.502692883,12.031126264267911,135.71815304604718,13.876533349815185,15290.178030087478,90.0,4.84778274673046,-4.298848266314777,131.71505755158762,408692.82015156717,117337.78704421074,12.523459139766107,137.8405341960145,13.25391355359362,14416.413527870614,90.0,5.528500894014802,-16.053498251511016,-31.05083838621533,-47.104336637726355,-16.273827965622882,-29.760590960033067,-46.034418925655956,2.915139609304132,1.0,0.2191142191142191
22738,-4.298848266314777,131.71505755158762,8.887079463950721,-0.1375115470566296,-0.19853173118242706,5.528500894014802,-4.335948494292438,131.81229557817142,8.933736196878238,-0.1309970719406234,-0.2019479447707903,6.477162962648329,-4.298848266314777,131.71505755158762,408692.82015156717,117337.78704421074,12.523459139766107,137.8405341960145,13.25391355359362,14416.413527870614,90.0,5.528500894014802,-4.335948494292438,131.81229557817142,438865.4722739656,120221.6081661408,13.373046564675537,140.81879439915738,12.404701290869667,13256.952397077162,90.0,6.477162962648329,-16.273827965622882,-29.760590960033067,-46.034418925655956,-16.632321332500545,-29.812142401976768,-46.44446373447731,0.6636205134170534,0.0,0.21910458263699534
22739,-4.298848266314777,131.71505755158762,8.887079463950721,-0.1375115470566296,-0.19853173118242706,5.528500894014802,-4.315244340029436,131.738290898587,8.900369281602114,-0.13965673527880018,-0.20720413403564272,5.536060746039099,-4.298848266314777,131.71505755158762,408692.82015156717,117337.78704421074,12.523459139766107,137.8405341960145,13.25391355359362,14416.413527870614,90.0,5.528500894014802,-4.315244340029436,131.738290898587,413245.04284589284,116075.91986087374,13.108232760714026,138.77354568057268,13.150909226132796,14272.94248204963,90.0,5.536060746039099,-16.273827965622882,-29.760590960033067,-46.034418925655956,-16.41170512710579,-29.50267354280675,-45.91437866991254,1.127542240716911,1.0,0.21913892431505344
22740,-4.315244340029436,131.738290898587,8.900369281602114,-0.13965673527880018,-0.20720413403564272,5.536060746039099,-4.378967360235324,131.76454263559472,8.731880468767889,-0.13706213868336095,-0.2054729326038381,5.436667116464612,-4.315244340029436,131.738290898587,413245.04284589284,116075.91986087374,13.108232760714026,138.77354568057268,13.150909226132796,14272.94248204963,90.0,5.536060746039099,-4.378967360235324,131.76454263559472,339325.06301317853,103766.53085887292,9.979010413809359,140.9863648735292,13.575510648979586,14856.361393037483,90.0,5.436667116464612,-16.41170512710579,-29.50267354280675,-45.91437866991254,-16.006550041897107,-42.47426123993538,-58.480811281832494,3.4871261561913338e-06,0.0,0.2191292875989446
22741,-4.315244340029436,131.738290898587,8.900369281602114,-0.13965673527880018,-0.20720413403564272,5.536060746039099,-4.389908992396143,131.74912434838282,8.834810710557505,-0.14044814045221934,-0.2279138385058261,5.8608706487019875,-4.315244340029436,131.738290898587,413245.04284589284,116075.91986087374,13.108232760714026,138.77354568057268,13.150909226132796,14272.94248204963,90.0,5.536060746039099,-4.389908992396143,131.74912434838282,381156.36532021244,105782.95061275273,12.434754659107876,140.97881542297475,13.925701954055851,15349.094318205236,90.0,5.8608706487019875,-16.41170512710579,-29.50267354280675,-45.91437866991254,-16.043783219120648,-30.972201586916448,-47.0159848060371,0.3323368765452752,1.0,0.2191636251703971
22742,-4.389908992396143,131.74912434838282,8.834810710557505,-0.14044814045221934,-0.2279138385058261,5.8608706487019875,-4.311095226579652,131.67659270217086,8.716221175177925,-0.13383288430591553,-0.2446655313818126,5.623717796343964,-4.389908992396143,131.74912434838282,381156.36532021244,105782.95061275273,12.434754659107876,140.97881542297475,13.925701954055851,15349.094318205236,90.0,5.8608706487019875,-4.311095226579652,131.67659270217086,335466.5224889051,93794.8620924602,10.57897365302134,137.2837517524912,13.938370368312896,15366.01960779578,90.0,5.623717796343964,-16.043783219120648,-30.972201586916448,-47.0159848060371,-16.057252731157092,-38.63099672642994,-54.68824945758704,0.00046556229258163447,0.0,0.21915398821563628
22743,-4.389908992396143,131.74912434838282,8.834810710557505,-0.14044814045221934,-0.2279138385058261,5.8608706487019875,-4.4733381642964085,131.9396047481087,8.760597329439609,-0.1480196838465585,-0.22379033705304546,6.105811951715647,-4.389908992396143,131.74912434838282,381156.36532021244,105782.95061275273,12.434754659107876,140.97881542297475,13.925701954055851,15349.094318205236,90.0,5.8608706487019875,-4.4733381642964085,131.9396047481087,342522.15918244177,101468.83897367962,11.163866607977802,146.64728394260877,12.099570833836209,12868.322108719312,90.0,6.105811951715647,-16.043783219120648,-30.972201586916448,-47.0159848060371,-16.913711117345482,-43.53142954569535,-60.44514066304083,1.4716065585120717e-06,0.0,0.21914435210834105
22744,-4.389908992396143,131.74912434838282,8.834810710557505,-0.14044814045221934,-0.2279138385058261,5.8608706487019875,-4.374531658931161,131.8677286661127,8.808403408592651,-0.15142954750908505,-0.2245881397028424,5.888447013791492,-4.389908992396143,131.74912434838282,381156.36532021244,105782.95061275273,12.434754659107876,140.97881542297475,13.925701954055851,15349.094318205236,90.0,5.8608706487019875,-4.374531658931161,131.8677286661127,359998.17821126245,104674.20106750805,12.145213782890648,142.8268133363006,12.090888855955605,12835.657162946392,90.0,5.888447013791492,-16.043783219120648,-30.972201586916448,-47.0159848060371,-17.041387400798538,-37.41479964031836,-54.456187041116884,0.000587166439886088,0.0,0.2191347168483996
22745,-4.389908992396143,131.74912434838282,8.834810710557505,-0.14044814045221934,-0.2279138385058261,5.8608706487019875,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.389908992396143,131.74912434838282,381156.36532021244,105782.95061275273,12.434754659107876,140.97881542297475,13.925701954055851,15349.094318205236,90.0,5.8608706487019875,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-16.043783219120648,-30.972201586916448,-47.0159848060371,-15.656019991464165,-29.61051978108673,-45.2665397725509,5.7514099502301725,1.0,0.2191690481424489
22746,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.388616580577958,131.7654144607526,8.796868975024406,-0.15174204641383374,-0.22118210859423693,5.332418162155722,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.388616580577958,131.7654144607526,354773.1399929661,104663.26941660047,11.844001194632444,141.26365743540566,13.678861156495213,15002.155669581889,90.0,5.332418162155722,-15.656019991464165,-29.61051978108673,-45.2665397725509,-16.206242512457926,-36.395855567644865,-52.602098080102785,0.0006519398156705868,0.0,0.21915941264398134
22747,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.410191114520512,131.72172222146762,8.854984381674184,-0.15605916199811326,-0.23618451134047302,5.347421591204362,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.410191114520512,131.72172222146762,376748.0099279313,105240.15215603737,13.557641534123592,140.99592336893866,14.565759993130307,16284.765979149062,90.0,5.347421591204362,-15.656019991464165,-29.61051978108673,-45.2665397725509,-15.934325389531939,-30.22081271067245,-46.15513810020438,0.4112317611581357,0.0,0.21914977799270235
22748,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.4661975987711084,131.53997564772214,8.89258381307448,-0.15029125933630605,-0.2427740288808294,6.1502729706243,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.4661975987711084,131.53997564772214,399482.9499622056,106375.74962905924,14.403725841188619,138.8481803233139,18.004107617620704,21736.558035366776,90.0,6.1502729706243,-15.656019991464165,-29.61051978108673,-45.2665397725509,-14.873791853696975,-40.51640527220356,-55.390197125900535,4.011912705931563e-05,0.0,0.21914014418850009
22749,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.489623452280756,131.65340116661108,8.829820963902986,-0.1416611928297331,-0.2253187754750377,5.727262594742383,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.489623452280756,131.65340116661108,377814.4054546744,106051.71195182797,12.299154529382308,142.10001687179698,16.52985483346185,19381.758151363207,90.0,5.727262594742383,-15.656019991464165,-29.61051978108673,-45.2665397725509,-14.925930104037466,-32.865812781471845,-47.79174288550932,0.08004205355725069,0.0,0.21913051123126293
22750,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.275230687286983,131.75151540580444,9.05293261892391,-0.14499602828027094,-0.23032298138560894,5.525326859281073,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.275230687286983,131.75151540580444,490590.7392592239,122257.08219396525,17.756017505599193,138.09589136346636,12.460972324834565,13361.979133813034,90.0,5.525326859281073,-15.656019991464165,-29.61051978108673,-45.2665397725509,-17.147061597269744,-70.15769581880632,-87.30475741607607,5.533934931593763e-19,0.0,0.21912087912087916
22751,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.383163727458339,131.7042333644606,8.875042092156741,-0.1584046565938403,-0.220397562272284,5.619045602048909,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.383163727458339,131.7042333644606,383887.1637901464,110654.78063783438,13.56217595773467,139.8637639008353,14.486063396530248,16154.147085203811,90.0,5.619045602048909,-15.656019991464165,-29.61051978108673,-45.2665397725509,-15.855770648562979,-29.930707023228823,-45.7864776717918,0.5945574692939304,0.0,0.21911124785723704
22752,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.346341395169014,131.65926716640638,8.8991135504651,-0.13885154545171044,-0.23750798480365096,5.399142775186593,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.346341395169014,131.65926716640638,413385.84179913095,108158.96861672141,14.00206852953418,137.83199710382482,14.654435695807773,16382.149860451396,90.0,5.399142775186593,-15.656019991464165,-29.61051978108673,-45.2665397725509,-15.87891369287848,-37.57153740846791,-53.45045110134639,0.0002791081187537377,0.0,0.21910161744022505
22753,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.322180471558804,131.82957274757086,8.78690595248624,-0.15431838731740585,-0.22058469566503686,5.936856532116157,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.322180471558804,131.82957274757086,348465.50102574646,104090.36369966783,11.714631265133752,140.8242328499221,12.011150575422938,12742.963016746078,90.0,5.936856532116157,-15.656019991464165,-29.61051978108673,-45.2665397725509,-17.033725985190596,-38.67959589023761,-55.71332187542821,2.904157590214366e-05,0.0,0.21909198786973147
22754,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.278388614578199,131.66784277025675,8.949168807119749,-0.1603278762736755,-0.21773205893258787,5.815021356638021,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.278388614578199,131.66784277025675,417905.38824566436,117169.94855491671,15.1984398616256,136.2478049626696,13.609192517035279,14920.59120186878,90.0,5.815021356638021,-15.656019991464165,-29.61051978108673,-45.2665397725509,-16.326617862525794,-39.28879679060505,-55.61541465313085,3.202880574410196e-05,0.0,0.21908235914564472
22755,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.415252410598706,131.6741636075211,8.927415832678326,-0.13225002527488247,-0.21649379053111031,5.404438355212776,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.415252410598706,131.6741636075211,434280.5804819557,115756.52407895427,13.732445074718152,140.15998246133978,15.325071268127004,17415.350040664376,90.0,5.404438355212776,-15.656019991464165,-29.61051978108673,-45.2665397725509,-15.401963964925423,-39.739205851464845,-55.14116981639026,5.146389604365909e-05,0.0,0.21907273126785326
22756,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.4186168395119685,131.67098043499635,8.968992370362152,-0.15549013237470838,-0.22460172235993525,5.784003790349766,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.4186168395119685,131.67098043499635,432804.01535273343,116917.16560793539,15.749218365056764,140.19546625653092,15.413517901227667,17552.21927065608,90.0,5.784003790349766,-15.656019991464165,-29.61051978108673,-45.2665397725509,-15.540529862731418,-43.115776844123744,-58.656306706855155,1.5307282823079364e-06,0.0,0.2190631042362454
22757,-4.409628141642315,131.6879309509562,8.882602096624002,-0.1523782034165707,-0.22689185448756136,5.218053172135299,-4.4284130508175314,131.6298144083652,8.869742099663007,-0.1764484092746026,-0.21843399469420108,6.262545247409616,-4.409628141642315,131.6879309509562,392813.9633499535,109581.69921171153,13.737832152036804,140.2816567310499,15.053208638985224,17001.813850602055,90.0,5.218053172135299,-4.4284130508175314,131.6298144083652,365919.7453162541,110751.05188906252,13.957879780829172,139.61133089655337,16.150407134263652,18689.898870270634,90.0,6.262545247409616,-15.656019991464165,-29.61051978108673,-45.2665397725509,-15.230246962515313,-32.64565624759688,-47.87590321011219,0.07358136799325611,0.0,0.21905347805070968
