,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
17960,-4.490110357483253,131.80696949051273,388249.592804741,96842.66484169096,14.685355693202832,144.98276379876327,14.199497382832446,15813.542542325626,90.0,6.0033180314170504
17961,-4.490110357483253,131.80696949051273,388249.592804741,96842.66484169096,14.685355693202832,144.98276379876327,14.199497382832446,15813.542542325626,90.0,6.0033180314170504
17962,-4.490110357483253,131.80696949051273,388249.592804741,96842.66484169096,14.685355693202832,144.98276379876327,14.199497382832446,15813.542542325626,90.0,6.0033180314170504
17963,-4.411158876692246,131.8559114824017,406357.4142084263,100664.98039748953,15.382314249553962,143.56869422211062,12.6530704814991,13587.258183665528,90.0,5.29076340076962
17964,-4.38718256821024,131.75654008676673,383462.32213433814,95796.90516541977,15.60669666356193,141.05094107620442,13.787382717405126,15154.067452811629,90.0,5.2386629038889625
17965,-4.38718256821024,131.75654008676673,383462.32213433814,95796.90516541977,15.60669666356193,141.05094107620442,13.787382717405126,15154.067452811629,90.0,5.2386629038889625
17966,-4.3809963609567895,131.70603128711724,350281.42569246056,95197.90182703103,14.308550707541599,139.84034966059866,14.433081090959954,16077.251981557818,90.0,4.95666544733556
17967,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17968,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17969,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17970,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17971,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17972,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17973,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17974,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17975,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17976,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17977,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17978,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17979,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17980,-4.472428578237496,131.68557001836956,368849.4746446777,97203.71399532333,14.212677868963645,142.1814582399133,15.83728443333227,18266.295564869102,90.0,5.8098561951645245
17981,-4.380834671438986,131.68682272728205,388979.7584667122,105388.40056444716,15.77900715205513,139.42249800111114,14.707722662502976,16477.346864838586,90.0,5.755990988314582
17982,-4.356759556697884,131.76679795803736,336942.4306542409,100238.16963083878,15.678984046807384,140.43291195124291,13.277936075558904,14437.891906831172,90.0,6.237161465781197
17983,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17984,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17985,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17986,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17987,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17988,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17989,-4.440758219581466,131.82177738793243,365312.7287020767,106461.57260465957,16.910474366388716,143.7786330583269,13.460558451013913,14715.97738869911,90.0,5.912815700681838
17990,-4.34082921304307,131.79079647765673,365539.0611541299,103136.38621122486,16.55371395290637,140.51132651004258,12.754777814120619,13724.353485652578,90.0,5.893180782972621
17991,-4.34082921304307,131.79079647765673,365539.0611541299,103136.38621122486,16.55371395290637,140.51132651004258,12.754777814120619,13724.353485652578,90.0,5.893180782972621
17992,-4.3843639976339865,131.82153365710462,353435.17749000096,100858.09575049383,15.188439336946276,142.23061480910303,12.83881314410706,13838.212277220813,90.0,5.080628419431736
17993,-4.3843639976339865,131.82153365710462,353435.17749000096,100858.09575049383,15.188439336946276,142.23061480910303,12.83881314410706,13838.212277220813,90.0,5.080628419431736
17994,-4.300206808212893,131.7569947390609,341336.0331820597,99775.18211468606,15.569792467756574,138.7975163644659,12.709965405692706,13675.487290691091,90.0,5.203923709221317
17995,-4.249702042298615,131.66619682093236,365412.4305790992,101168.23459651381,17.89868350335691,135.49580779800178,13.232572477840213,14416.173755363201,90.0,4.820787431804832
17996,-4.249702042298615,131.66619682093236,365412.4305790992,101168.23459651381,17.89868350335691,135.49580779800178,13.232572477840213,14416.173755363201,90.0,4.820787431804832
17997,-4.249702042298615,131.66619682093236,365412.4305790992,101168.23459651381,17.89868350335691,135.49580779800178,13.232572477840213,14416.173755363201,90.0,4.820787431804832
17998,-4.249702042298615,131.66619682093236,365412.4305790992,101168.23459651381,17.89868350335691,135.49580779800178,13.232572477840213,14416.173755363201,90.0,4.820787431804832
17999,-4.379895930743988,131.61231665381996,364134.9610480487,103944.94301818157,17.17360516628921,137.72840344320096,15.778726975450699,18065.21279576078,90.0,5.425010522043873
18000,-4.292296191048332,131.66555673605907,340523.97818399704,102877.83556118068,16.36750307446843,136.53986711783006,13.833020311602578,15222.183700654336,90.0,4.506077059069879
18001,-4.229050575112625,131.53544661615382,320599.87489973585,96946.43427564834,15.924353616840243,131.6674420812631,14.644921936555152,16369.482189746112,90.0,3.784115182449628
18002,-4.229050575112625,131.53544661615382,320599.87489973585,96946.43427564834,15.924353616840243,131.6674420812631,14.644921936555152,16369.482189746112,90.0,3.784115182449628
18003,-4.319810364904382,131.610266964851,330708.5952718085,96825.67570551447,15.937149395124544,135.9551016766653,14.979124568987045,16849.651377451286,90.0,3.833981214525988
18004,-4.319810364904382,131.610266964851,330708.5952718085,96825.67570551447,15.937149395124544,135.9551016766653,14.979124568987045,16849.651377451286,90.0,3.833981214525988
18005,-4.319810364904382,131.610266964851,330708.5952718085,96825.67570551447,15.937149395124544,135.9551016766653,14.979124568987045,16849.651377451286,90.0,3.833981214525988
18006,-4.319810364904382,131.610266964851,330708.5952718085,96825.67570551447,15.937149395124544,135.9551016766653,14.979124568987045,16849.651377451286,90.0,3.833981214525988
18007,-4.319810364904382,131.610266964851,330708.5952718085,96825.67570551447,15.937149395124544,135.9551016766653,14.979124568987045,16849.651377451286,90.0,3.833981214525988
18008,-4.319810364904382,131.610266964851,330708.5952718085,96825.67570551447,15.937149395124544,135.9551016766653,14.979124568987045,16849.651377451286,90.0,3.833981214525988
18009,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18010,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18011,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18012,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18013,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18014,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18015,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18016,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18017,-4.255647278235177,131.5978062055171,338929.6814690739,98615.32456986015,16.514147333018762,133.9494297023585,14.220004185228465,15771.50323544566,90.0,4.0021793629617965
18018,-4.318995230235939,131.54689170861272,353648.3274974238,98407.94370591514,16.82581070229464,134.36940750225818,15.865836790931688,18139.50591028536,90.0,4.633704610368873
18019,-4.364703675239112,131.55803069893958,349670.56791570963,99523.78760622584,15.607290320075196,135.98317914639728,16.36704917774865,18935.49312921584,90.0,5.165928513261552
18020,-4.364703675239112,131.55803069893958,349670.56791570963,99523.78760622584,15.607290320075196,135.98317914639728,16.36704917774865,18935.49312921584,90.0,5.165928513261552
18021,-4.358212787615657,131.59012089662394,356760.2914998061,98999.08523012402,15.179693644743116,136.55936847442376,15.807851512746565,18085.04956764225,90.0,5.765572036988628
18022,-4.358212787615657,131.59012089662394,356760.2914998061,98999.08523012402,15.179693644743116,136.55936847442376,15.807851512746565,18085.04956764225,90.0,5.765572036988628
18023,-4.358212787615657,131.59012089662394,356760.2914998061,98999.08523012402,15.179693644743116,136.55936847442376,15.807851512746565,18085.04956764225,90.0,5.765572036988628
18024,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18025,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18026,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18027,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18028,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18029,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18030,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18031,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18032,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18033,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18034,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18035,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18036,-4.366434392331666,131.56644309881412,367127.7574743823,99135.2116315794,14.557489046761837,136.23814979589676,16.267860806034793,18788.673591061553,90.0,6.16204075335943
18037,-4.276723896747303,131.5252351882765,355594.5279204474,101594.05298586481,15.729687123190978,132.64017285806048,15.531339780009274,17625.632871858892,90.0,5.9760678482293725
18038,-4.276723896747303,131.5252351882765,355594.5279204474,101594.05298586481,15.729687123190978,132.64017285806048,15.531339780009274,17625.632871858892,90.0,5.9760678482293725
18039,-4.276723896747303,131.5252351882765,355594.5279204474,101594.05298586481,15.729687123190978,132.64017285806048,15.531339780009274,17625.632871858892,90.0,5.9760678482293725
18040,-4.323239177860787,131.56746646237258,345392.71734815073,107668.35962366076,14.919182928731995,135.00157789581993,15.634887034729395,17805.836638006047,90.0,5.797679952636282
18041,-4.323239177860787,131.56746646237258,345392.71734815073,107668.35962366076,14.919182928731995,135.00157789581993,15.634887034729395,17805.836638006047,90.0,5.797679952636282
18042,-4.323239177860787,131.56746646237258,345392.71734815073,107668.35962366076,14.919182928731995,135.00157789581993,15.634887034729395,17805.836638006047,90.0,5.797679952636282
18043,-4.323239177860787,131.56746646237258,345392.71734815073,107668.35962366076,14.919182928731995,135.00157789581993,15.634887034729395,17805.836638006047,90.0,5.797679952636282
18044,-4.2057677957230135,131.5224963870639,313174.31514184305,101865.13787393393,13.542828396735425,130.74302327447498,14.445759202717285,16094.903343638109,90.0,6.202627279761895
18045,-4.2057677957230135,131.5224963870639,313174.31514184305,101865.13787393393,13.542828396735425,130.74302327447498,14.445759202717285,16094.903343638109,90.0,6.202627279761895
18046,-4.2057677957230135,131.5224963870639,313174.31514184305,101865.13787393393,13.542828396735425,130.74302327447498,14.445759202717285,16094.903343638109,90.0,6.202627279761895
18047,-4.2057677957230135,131.5224963870639,313174.31514184305,101865.13787393393,13.542828396735425,130.74302327447498,14.445759202717285,16094.903343638109,90.0,6.202627279761895
18048,-4.217076018736034,131.59620078937732,324588.32084277,108410.51848208511,14.203390442655511,132.96898016290166,13.662917136707954,15029.643863599475,90.0,5.487594409107661
18049,-4.217076018736034,131.59620078937732,324588.32084277,108410.51848208511,14.203390442655511,132.96898016290166,13.662917136707954,15029.643863599475,90.0,5.487594409107661
18050,-4.2491841918187525,131.64057966980278,347474.291697159,105129.255283621,15.560063432146714,134.8568550879607,13.560071137694068,14862.781079765913,90.0,5.007133580549448
18051,-4.2491841918187525,131.64057966980278,347474.291697159,105129.255283621,15.560063432146714,134.8568550879607,13.560071137694068,14862.781079765913,90.0,5.007133580549448
18052,-4.2491841918187525,131.64057966980278,347474.291697159,105129.255283621,15.560063432146714,134.8568550879607,13.560071137694068,14862.781079765913,90.0,5.007133580549448
18053,-4.2491841918187525,131.64057966980278,347474.291697159,105129.255283621,15.560063432146714,134.8568550879607,13.560071137694068,14862.781079765913,90.0,5.007133580549448
18054,-4.2491841918187525,131.64057966980278,347474.291697159,105129.255283621,15.560063432146714,134.8568550879607,13.560071137694068,14862.781079765913,90.0,5.007133580549448
18055,-4.26305564894677,131.67812059198843,341485.2451692437,97579.83255605855,15.35941763804665,136.11247498836474,13.26115940264925,14450.59863316136,90.0,5.577668221802432
18056,-4.26305564894677,131.67812059198843,341485.2451692437,97579.83255605855,15.35941763804665,136.11247498836474,13.26115940264925,14450.59863316136,90.0,5.577668221802432
18057,-4.26305564894677,131.67812059198843,341485.2451692437,97579.83255605855,15.35941763804665,136.11247498836474,13.26115940264925,14450.59863316136,90.0,5.577668221802432
18058,-4.26305564894677,131.67812059198843,341485.2451692437,97579.83255605855,15.35941763804665,136.11247498836474,13.26115940264925,14450.59863316136,90.0,5.577668221802432
18059,-4.26305564894677,131.67812059198843,341485.2451692437,97579.83255605855,15.35941763804665,136.11247498836474,13.26115940264925,14450.59863316136,90.0,5.577668221802432
18060,-4.299713074108964,131.64393716115404,351915.6090300625,100919.24775202977,15.240585027577506,136.21501869814276,14.231346897213562,15774.156509668086,90.0,5.4015181285860585
18061,-4.299713074108964,131.64393716115404,351915.6090300625,100919.24775202977,15.240585027577506,136.21501869814276,14.231346897213562,15774.156509668086,90.0,5.4015181285860585
18062,-4.299713074108964,131.64393716115404,351915.6090300625,100919.24775202977,15.240585027577506,136.21501869814276,14.231346897213562,15774.156509668086,90.0,5.4015181285860585
18063,-4.299713074108964,131.64393716115404,351915.6090300625,100919.24775202977,15.240585027577506,136.21501869814276,14.231346897213562,15774.156509668086,90.0,5.4015181285860585
18064,-4.236484094815694,131.55518446080814,321241.5131050034,92085.33568830976,12.914607593604448,132.37101657906865,14.497929335062794,16164.380965773045,90.0,5.051074745068953
18065,-4.161145530862771,131.62362379948124,365393.9958793781,101659.14498025896,13.648997257952509,132.41949151591174,12.483660819889405,13512.302802032995,90.0,5.259074221479712
18066,-4.134115740797149,131.5620341291648,383955.2815367075,105400.2185821259,14.855618276480115,130.19694408699124,12.807670362748482,13970.194259305208,90.0,5.363090887666063
18067,-4.134115740797149,131.5620341291648,383955.2815367075,105400.2185821259,14.855618276480115,130.19694408699124,12.807670362748482,13970.194259305208,90.0,5.363090887666063
18068,-4.2271356220165,131.67948402031627,393511.7719259145,111431.17049525304,14.512302536982029,135.3014381230547,12.744108699653196,13783.065304719748,90.0,5.541586709034995
18069,-4.2271356220165,131.67948402031627,393511.7719259145,111431.17049525304,14.512302536982029,135.3014381230547,12.744108699653196,13783.065304719748,90.0,5.541586709034995
18070,-4.267604936529895,131.60188309389335,375737.98520264466,103145.9947634344,13.765471890582294,134.36270385584098,14.340709444535248,15940.194875499104,90.0,5.196067327498265
18071,-4.267604936529895,131.60188309389335,375737.98520264466,103145.9947634344,13.765471890582294,134.36270385584098,14.340709444535248,15940.194875499104,90.0,5.196067327498265
18072,-4.267604936529895,131.60188309389335,375737.98520264466,103145.9947634344,13.765471890582294,134.36270385584098,14.340709444535248,15940.194875499104,90.0,5.196067327498265
18073,-4.327008782521504,131.69269173989238,384588.67725677096,103846.04376898988,15.53504253217932,138.07437695530658,13.927452514759688,15348.975308672656,90.0,4.7937205964995036
18074,-4.327008782521504,131.69269173989238,384588.67725677096,103846.04376898988,15.53504253217932,138.07437695530658,13.927452514759688,15348.975308672656,90.0,4.7937205964995036
18075,-4.327008782521504,131.69269173989238,384588.67725677096,103846.04376898988,15.53504253217932,138.07437695530658,13.927452514759688,15348.975308672656,90.0,4.7937205964995036
18076,-4.329650196200847,131.68263092677327,369547.8608931564,104094.22196852599,15.786334977301696,137.91483946632434,14.102485028271072,15596.757463888402,90.0,5.7369862248669925
18077,-4.329650196200847,131.68263092677327,369547.8608931564,104094.22196852599,15.786334977301696,137.91483946632434,14.102485028271072,15596.757463888402,90.0,5.7369862248669925
18078,-4.329650196200847,131.68263092677327,369547.8608931564,104094.22196852599,15.786334977301696,137.91483946632434,14.102485028271072,15596.757463888402,90.0,5.7369862248669925
18079,-4.329650196200847,131.68263092677327,369547.8608931564,104094.22196852599,15.786334977301696,137.91483946632434,14.102485028271072,15596.757463888402,90.0,5.7369862248669925
18080,-4.329650196200847,131.68263092677327,369547.8608931564,104094.22196852599,15.786334977301696,137.91483946632434,14.102485028271072,15596.757463888402,90.0,5.7369862248669925
18081,-4.313654675392567,131.7042319188675,358018.0254500231,101919.07385647806,14.352032551286097,137.9843468042497,13.593154497621152,14882.326967316782,90.0,5.980119473322605
18082,-4.313654675392567,131.7042319188675,358018.0254500231,101919.07385647806,14.352032551286097,137.9843468042497,13.593154497621152,14882.326967316782,90.0,5.980119473322605
18083,-4.313654675392567,131.7042319188675,358018.0254500231,101919.07385647806,14.352032551286097,137.9843468042497,13.593154497621152,14882.326967316782,90.0,5.980119473322605
18084,-4.313654675392567,131.7042319188675,358018.0254500231,101919.07385647806,14.352032551286097,137.9843468042497,13.593154497621152,14882.326967316782,90.0,5.980119473322605
18085,-4.313654675392567,131.7042319188675,358018.0254500231,101919.07385647806,14.352032551286097,137.9843468042497,13.593154497621152,14882.326967316782,90.0,5.980119473322605
18086,-4.313654675392567,131.7042319188675,358018.0254500231,101919.07385647806,14.352032551286097,137.9843468042497,13.593154497621152,14882.326967316782,90.0,5.980119473322605
18087,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18088,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18089,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18090,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18091,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18092,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18093,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18094,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18095,-4.335901072965155,131.75029691343389,367001.45266047673,105552.67008705453,15.183951361530195,139.5596574748145,13.247405083864901,14397.544236530131,90.0,5.410081673674918
18096,-4.324950618862262,131.72078106714298,365752.4907287368,105759.20488028383,14.191837923007665,138.63986475653456,13.514110710213535,14772.692541593557,90.0,5.7441853527016375
18097,-4.324950618862262,131.72078106714298,365752.4907287368,105759.20488028383,14.191837923007665,138.63986475653456,13.514110710213535,14772.692541593557,90.0,5.7441853527016375
18098,-4.324950618862262,131.72078106714298,365752.4907287368,105759.20488028383,14.191837923007665,138.63986475653456,13.514110710213535,14772.692541593557,90.0,5.7441853527016375
18099,-4.324950618862262,131.72078106714298,365752.4907287368,105759.20488028383,14.191837923007665,138.63986475653456,13.514110710213535,14772.692541593557,90.0,5.7441853527016375
18100,-4.324950618862262,131.72078106714298,365752.4907287368,105759.20488028383,14.191837923007665,138.63986475653456,13.514110710213535,14772.692541593557,90.0,5.7441853527016375
18101,-4.2783857067404725,131.74517610492313,388634.9049368204,110449.03801364392,16.35323784667699,138.02839629871085,12.584834474715665,13525.588836803083,90.0,5.446947875786927
18102,-4.309598888394548,131.76828189224295,354091.1550140518,102920.08131619863,15.727436817104659,139.27063272632944,12.676627773650045,13630.667359556955,90.0,5.22837487151152
18103,-4.415357825158485,131.80697215193078,393529.63547387545,107383.90655783002,17.53386593856215,142.8016072638576,13.39297290493109,14608.693142358603,90.0,4.473443983669781
18104,-4.415357825158485,131.80697215193078,393529.63547387545,107383.90655783002,17.53386593856215,142.8016072638576,13.39297290493109,14608.693142358603,90.0,4.473443983669781
18105,-4.340105069854349,131.79770057591332,363396.3814636246,98714.97918817843,15.408173486058152,140.63454786324266,12.65150904442264,13583.987643181044,90.0,4.024390003305174
18106,-4.340105069854349,131.79770057591332,363396.3814636246,98714.97918817843,15.408173486058152,140.63454786324266,12.65150904442264,13583.987643181044,90.0,4.024390003305174
18107,-4.380999863636202,131.80477791620618,374841.2137328442,96800.22641036932,14.621305571973178,141.82982450160998,13.033380764163644,14102.369504820032,90.0,3.264845761557458
18108,-4.380999863636202,131.80477791620618,374841.2137328442,96800.22641036932,14.621305571973178,141.82982450160998,13.033380764163644,14102.369504820032,90.0,3.264845761557458
18109,-4.380999863636202,131.80477791620618,374841.2137328442,96800.22641036932,14.621305571973178,141.82982450160998,13.033380764163644,14102.369504820032,90.0,3.264845761557458
18110,-4.4682911215892425,131.8067626449475,362329.6375628949,94350.82427553393,15.118492624744999,144.32310028971202,13.972789947830664,15465.208028168514,90.0,3.857730837493196
18111,-4.4682911215892425,131.8067626449475,362329.6375628949,94350.82427553393,15.118492624744999,144.32310028971202,13.972789947830664,15465.208028168514,90.0,3.857730837493196
18112,-4.4682911215892425,131.8067626449475,362329.6375628949,94350.82427553393,15.118492624744999,144.32310028971202,13.972789947830664,15465.208028168514,90.0,3.857730837493196
18113,-4.392505852709768,131.80991959280658,383413.44179280935,99110.78537727176,15.96726141742194,142.2272747538969,13.094653351096715,14186.806856884243,90.0,3.912075941052608
18114,-4.460046790169447,131.70979144118706,350107.58174330584,95731.09869100725,14.932585826129591,142.26455312755806,15.329324129333855,17466.367511825283,90.0,4.091901010846001
18115,-4.460046790169447,131.70979144118706,350107.58174330584,95731.09869100725,14.932585826129591,142.26455312755806,15.329324129333855,17466.367511825283,90.0,4.091901010846001
18116,-4.460046790169447,131.70979144118706,350107.58174330584,95731.09869100725,14.932585826129591,142.26455312755806,15.329324129333855,17466.367511825283,90.0,4.091901010846001
18117,-4.405322160591654,131.64546320859603,355825.05444552755,98281.26797651553,15.513975560036652,139.23755788852756,15.625637643411947,17853.027280970375,90.0,3.324891784303344
18118,-4.405322160591654,131.64546320859603,355825.05444552755,98281.26797651553,15.513975560036652,139.23755788852756,15.625637643411947,17853.027280970375,90.0,3.324891784303344
18119,-4.405322160591654,131.64546320859603,355825.05444552755,98281.26797651553,15.513975560036652,139.23755788852756,15.625637643411947,17853.027280970375,90.0,3.324891784303344
18120,-4.426021299234352,131.71192471889367,354743.4929230033,96357.64710562676,14.497221547934355,141.27014203353616,14.897544850572345,16786.43094279558,90.0,3.1638490176338845
18121,-4.364164028108958,131.73381141608579,367253.4270846131,98747.81183769142,15.169380170036854,139.95467689920088,13.82919077098073,15210.44968904955,90.0,2.5068174819531244
18122,-4.364164028108958,131.73381141608579,367253.4270846131,98747.81183769142,15.169380170036854,139.95467689920088,13.82919077098073,15210.44968904955,90.0,2.5068174819531244
18123,-4.364164028108958,131.73381141608579,367253.4270846131,98747.81183769142,15.169380170036854,139.95467689920088,13.82919077098073,15210.44968904955,90.0,2.5068174819531244
18124,-4.364164028108958,131.73381141608579,367253.4270846131,98747.81183769142,15.169380170036854,139.95467689920088,13.82919077098073,15210.44968904955,90.0,2.5068174819531244
18125,-4.364164028108958,131.73381141608579,367253.4270846131,98747.81183769142,15.169380170036854,139.95467689920088,13.82919077098073,15210.44968904955,90.0,2.5068174819531244
18126,-4.409964654033455,131.73147842693243,344462.8120464417,92049.87428069118,13.592316392485065,141.18685484632024,14.420973930641079,16073.304758935004,90.0,1.9948620588629973
18127,-4.3901181252236245,131.71747111855314,384546.2931082378,96690.481527206,13.998340061616393,140.3317831678485,14.383328426466074,16008.502417731252,90.0,3.134240212193162
18128,-4.3888015937862415,131.67563091105544,354058.7780453704,92139.6332516251,12.532043232779362,139.40551296131085,14.972131366913485,16868.538562326103,90.0,3.109095181371305
18129,-4.3952379988155466,131.65250218580442,354961.7739194383,93750.7664122816,12.23995843197591,139.09002155141144,15.392707875835939,17492.87713390333,90.0,3.011437581778735
18130,-4.3952379988155466,131.65250218580442,354961.7739194383,93750.7664122816,12.23995843197591,139.09002155141144,15.392707875835939,17492.87713390333,90.0,3.011437581778735
18131,-4.418137321692586,131.64418693265534,357455.2235773417,88168.0333782996,12.779776479082079,139.60775706617727,15.80525663535544,18144.087479773705,90.0,3.257753572395316
18132,-4.418137321692586,131.64418693265534,357455.2235773417,88168.0333782996,12.779776479082079,139.60775706617727,15.80525663535544,18144.087479773705,90.0,3.257753572395316
